period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (5:12 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1626170|1626178|1627747|200751|201572|201577|202391|202703|203487|2548,1626178|1627747|200751|201572|202391,1626170|201577|202703|203487|2548,,,1610612751.0,21601188,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,4,foul,Wade S.FOUL (P1.T1) (C.Blair),[],Wade,0,0,,False,False,2548.0,,period,freethrow,202391.0,,,1626170|1626178|1627747|200751|201572|201577|202391|202703|203487|2548,1626170|201577|202703|203487|2548,1626178|1627747|200751|201572|202391,,,1610612741.0,21601188,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,5,freethrow,Lin Free Throw 1 of 2 (1 PTS),[],Lin,1,0,Made,False,False,202391.0,,foul,freethrow,,,,1626170|1626178|1627747|200751|201572|201577|202391|202703|203487|2548,1626178|1627747|200751|201572|202391,1626170|201577|202703|203487|2548,,,1610612751.0,21601188,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,freethrow,Lin Free Throw 2 of 2 (2 PTS),[],Lin,2,0,Made,False,False,202391.0,,freethrow,turnover,,,,1626170|1626178|1627747|200751|201572|201577|202391|202703|203487|2548,1626178|1627747|200751|201572|202391,1626170|201577|202703|203487|2548,,,1610612751.0,21601188,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,turnover,Lopez Bad Pass Turnover (P1.T1),[],Lopez,0,0,,False,False,201577.0,,freethrow,steal,,,,1626170|1626178|1627747|200751|201572|201577|202391|202703|203487|2548,1626170|201577|202703|203487|2548,1626178|1627747|200751|201572|202391,,,1610612741.0,21601188,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,steal,Lin STEAL (1 STL),[],Lin,0,0,,False,False,202391.0,,turnover,2pt made,,202391.0,,1626170|1626178|1627747|200751|201572|201577|202391|202703|203487|2548,1626178|1627747|200751|201572|202391,1626170|201577|202703|203487|2548,,,1610612751.0,21601188,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,10,2pt,Lopez 12' Driving Hook Shot (2 PTS),['pointsinthepaint'],Lopez,4,0,Made,True,False,201572.0,,steal,foul,,,,1626170|1626178|1627747|200751|201572|201577|202391|202703|203487|2548,1626178|1627747|200751|201572|202391,1626170|201577|202703|203487|2548,61.0,101.0,1610612751.0,21601188,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,11,foul,Lopez OFF.Foul (P1) (C.Kirkland),[],Lopez,0,0,,False,False,201577.0,,2pt made,turnover,201572.0,,,1626170|1626178|1627747|200751|201572|201577|202391|202703|203487|2548,1626170|201577|202703|203487|2548,1626178|1627747|200751|201572|202391,,,1610612741.0,21601188,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,turnover,Lopez Foul Turnover (P2.T2),[],Lopez,0,0,,False,False,201577.0,,foul,3pt missed,,,,1626170|1626178|1627747|200751|201572|201577|202391|202703|203487|2548,1626170|201577|202703|203487|2548,1626178|1627747|200751|201572|202391,,,1610612741.0,21601188,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,13,3pt,MISS Lopez 25' 3PT Jump Shot,[],Lopez,0,0,Missed,True,False,201572.0,,turnover,rebound,,,,1626170|1626178|1627747|200751|201572|201577|202391|202703|203487|2548,1626178|1627747|200751|201572|202391,1626170|201577|202703|203487|2548,-145.0,208.0,1610612751.0,21601188,True
