period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,turnover,N. Traore lost ball TURNOVER (1 TO),[],Traore,0,0,,False,False,1642849,,,steal,,1642845.0,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629611|1630533|1641730|1642849|1642874,1629656|1631230|1641737|1642348|1642845,,,1610612751.0,22500969
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,steal,V. Edgecombe STEAL (1 STL),[],Edgecombe,0,0,,False,False,1642845,,turnover,2pt made,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629656|1631230|1641737|1642348|1642845,1629611|1630533|1641730|1642849|1642874,,,1610612755.0,22500969
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,V. Edgecombe running DUNK (2 PTS) (D. Barlow 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Edgecombe,2,0,Made,True,True,1642845,1631230.0,steal,2pt missed,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629656|1631230|1641737|1642348|1642845,1629611|1630533|1641730|1642849|1642874,9.0,-2.0,1610612755.0,22500969
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,MISS T. Mann 10' turnaround Shot,['pointsinthepaint'],Mann,2,0,Missed,True,False,1629611,,2pt made,rebound,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629611|1630533|1641730|1642849|1642874,1629656|1631230|1641737|1642348|1642845,27.0,102.0,1610612751.0,22500969
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,rebound,D. Barlow REBOUND (Off:0 Def:1),[],Barlow,2,0,,False,False,1631230,,2pt missed,3pt missed,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629656|1631230|1641737|1642348|1642845,1629611|1630533|1641730|1642849|1642874,,,1610612755.0,22500969
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,3pt,MISS J. Edwards 3PT,[],Edwards,2,0,Missed,True,False,1642348,,rebound,rebound,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629656|1631230|1641737|1642348|1642845,1629611|1630533|1641730|1642849|1642874,232.0,0.0,1610612755.0,22500969
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,rebound,N. Clowney REBOUND (Off:0 Def:1),[],Clowney,2,0,,False,False,1641730,,3pt missed,2pt missed,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629611|1630533|1641730|1642849|1642874,1629656|1631230|1641737|1642348|1642845,,,1610612751.0,22500969
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,MISS N. Traore driving finger roll Layup - blocked,['pointsinthepaint'],Traore,2,0,Missed,True,False,1642849,,rebound,block,,,1631230.0,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629611|1630533|1641730|1642849|1642874,1629656|1631230|1641737|1642348|1642845,10.0,2.0,1610612751.0,22500969
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,block,D. Barlow BLOCK (1 BLK),[],Barlow,2,0,,False,False,1631230,,2pt missed,rebound,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629656|1631230|1641737|1642348|1642845,1629611|1630533|1641730|1642849|1642874,,,1610612755.0,22500969
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,rebound,Q. Grimes REBOUND (Off:0 Def:1),[],Grimes,2,0,,False,False,1629656,,block,2pt made,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629656|1631230|1641737|1642348|1642845,1629611|1630533|1641730|1642849|1642874,,,1610612755.0,22500969
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,2pt,V. Edgecombe 9' turnaround fadeaway Jump Shot (4 PTS),[],Edgecombe,4,0,Made,True,False,1642845,,rebound,foul,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629656|1631230|1641737|1642348|1642845,1629611|1630533|1641730|1642849|1642874,-92.0,-33.0,1610612755.0,22500969
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,foul,D. Barlow personal FOUL (1 PF),[],Barlow,4,0,,False,False,1631230,,2pt made,2pt made,1641730.0,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629656|1631230|1641737|1642348|1642845,1629611|1630533|1641730|1642849|1642874,,,1610612755.0,22500969
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,2pt,N. Clowney driving finger roll Layup (2 PTS) (T. Mann 1 AST),['pointsinthepaint'],Clowney,4,2,Made,True,True,1641730,1629611.0,foul,2pt missed,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629611|1630533|1641730|1642849|1642874,1629656|1631230|1641737|1642348|1642845,-9.0,1.0,1610612751.0,22500969
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,23,2pt,MISS V. Edgecombe 7' pullup Shot,['pointsinthepaint'],Edgecombe,4,2,Missed,True,False,1642845,,2pt made,rebound,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629656|1631230|1641737|1642348|1642845,1629611|1630533|1641730|1642849|1642874,-22.0,71.0,1610612755.0,22500969
1,PT09M39.00S,09:39,Q1 09:39,44.35,24,rebound,D. Wolf REBOUND (Off:0 Def:1),[],Wolf,4,2,,False,False,1642874,,2pt missed,2pt missed,,,,1629611|1629656|1630533|1631230|1641730|1641737|1642348|1642845|1642849|1642874,1629611|1630533|1641730|1642849|1642874,1629656|1631230|1641737|1642348|1642845,,,1610612751.0,22500969
