period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101108|1626157|1628983|1629633|1629647|1629652|203496|203500|203894|203952,1626157|1629633|203496|203894|203952,101108|1628983|1629647|1629652|203500,,,1610612750.0,21900683,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,3pt,MISS Towns 25' 3PT Jump Shot,[],Towns,0,0,Missed,True,False,1626157.0,,period,block,,,,101108|1626157|1628983|1629633|1629647|1629652|203496|203500|203894|203952,1626157|1629633|203496|203894|203952,101108|1628983|1629647|1629652|203500,-79.0,232.0,1610612750.0,21900683,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,block,Adams BLOCK (1 BLK),[],Adams,0,0,,False,False,203500.0,,3pt missed,rebound,,,203500.0,101108|1626157|1628983|1629633|1629647|1629652|203496|203500|203894|203952,101108|1628983|1629647|1629652|203500,1626157|1629633|203496|203894|203952,,,1610612760.0,21900683,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,9,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,turnover,,,,101108|1626157|1628983|1629633|1629647|1629652|203496|203500|203894|203952,1626157|1629633|203496|203894|203952,101108|1628983|1629647|1629652|203500,,,1610612750.0,21900683,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,11,turnover,Wiggins Lost Ball Turnover (P1.T1),[],Wiggins,0,0,,False,False,203952.0,,rebound,steal,,,,101108|1626157|1628983|1629633|1629647|1629652|203496|203500|203894|203952,1626157|1629633|203496|203894|203952,101108|1628983|1629647|1629652|203500,,,1610612750.0,21900683,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,11,steal,Gilgeous-Alexander STEAL (1 STL),[],Gilgeous-Alexander,0,0,,False,False,1628983.0,,turnover,2pt made,,1628983.0,,101108|1626157|1628983|1629633|1629647|1629652|203496|203500|203894|203952,101108|1628983|1629647|1629652|203500,1626157|1629633|203496|203894|203952,,,1610612760.0,21900683,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,14,2pt,Gilgeous-Alexander 7' Floating Jump Shot (2 PTS) (Paul 1 AST),['pointsinthepaint'],Gilgeous-Alexander,0,2,Made,True,True,1628983.0,101108.0,steal,2pt made,,,,101108|1626157|1628983|1629633|1629647|1629652|203496|203500|203894|203952,101108|1628983|1629647|1629652|203500,1626157|1629633|203496|203894|203952,65.0,25.0,1610612760.0,21900683,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,16,2pt,Towns 2' Layup (2 PTS) (Napier 1 AST),['pointsinthepaint'],Towns,2,2,Made,True,True,1626157.0,203894.0,2pt made,3pt missed,,,,101108|1626157|1628983|1629633|1629647|1629652|203496|203500|203894|203952,1626157|1629633|203496|203894|203952,101108|1628983|1629647|1629652|203500,-8.0,14.0,1610612750.0,21900683,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,18,3pt,MISS Dort 25' 3PT Jump Shot,[],Dort,2,2,Missed,True,False,1629652.0,,2pt made,rebound,,,,101108|1626157|1628983|1629633|1629647|1629652|203496|203500|203894|203952,101108|1628983|1629647|1629652|203500,1626157|1629633|203496|203894|203952,169.0,183.0,1610612760.0,21900683,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,19,rebound,Covington REBOUND (Off:0 Def:1),[],Covington,2,2,,False,False,203496.0,,3pt missed,3pt made,,,,101108|1626157|1628983|1629633|1629647|1629652|203496|203500|203894|203952,1626157|1629633|203496|203894|203952,101108|1628983|1629647|1629652|203500,,,1610612750.0,21900683,True
