period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101109|101114|1717|200826|201142|201566|201586|203460|203500|2585,101109|101114|1717|200826|2585,201142|201566|201586|203460|203500,,,1610612742.0,41500164,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,MISS Ibaka 18' Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,period,rebound,,,,101109|101114|1717|200826|201142|201566|201586|203460|203500|2585,201142|201566|201586|203460|203500,101109|101114|1717|200826|2585,148.0,106.0,1610612760.0,41500164,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Felton REBOUND (Off:0 Def:1),[],Felton,0,0,,False,False,101109.0,,2pt missed,turnover,,,,101109|101114|1717|200826|201142|201566|201586|203460|203500|2585,101109|101114|1717|200826|2585,201142|201566|201586|203460|203500,,,1610612742.0,41500164,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,5,turnover,D. Williams Out of Bounds Lost Ball Turnover (P1.T1),[],Williams,0,0,,False,False,101114.0,,rebound,2pt made,,,,101109|101114|1717|200826|201142|201566|201586|203460|203500|2585,101109|101114|1717|200826|2585,201142|201566|201586|203460|203500,,,1610612742.0,41500164,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,2pt,Adams 6' Jump Shot (2 PTS) (Westbrook 1 AST),['pointsinthepaint'],Adams,0,2,Made,True,True,203500.0,201566.0,turnover,2pt made,,,,101109|101114|1717|200826|201142|201566|201586|203460|203500|2585,201142|201566|201586|203460|203500,101109|101114|1717|200826|2585,32.0,56.0,1610612760.0,41500164,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,7,2pt,Nowitzki 11' Step Back Jump Shot (2 PTS),[],Nowitzki,2,2,Made,True,False,1717.0,,2pt made,timeout,,,,101109|101114|1717|200826|201142|201566|201586|203460|203500|2585,101109|101114|1717|200826|2585,201142|201566|201586|203460|203500,86.0,61.0,1610612742.0,41500164,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,8,timeout,Thunder Timeout: Short (Reg.0 Short 1),[],,0,0,,False,False,0.0,,2pt made,substitution,,,,101109|101114|1717|200826|201142|201566|201586|203460|203500|2585,201142|201566|201586|203460|203500,101109|101114|1717|200826|2585,,,1610612760.0,41500164,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,10,substitution,SUB out: D. Williams,[],Williams,0,0,,False,False,101114.0,,timeout,substitution,,,,101109|1717|200826|201142|201566|201586|203460|203500|2585,101109|1717|200826|2585,201142|201566|201586|203460|203500,,,1610612742.0,41500164,False
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,11,substitution,SUB in: J. Barea,[],Barea,0,0,,False,False,200826.0,,substitution,2pt missed,,,,101109|1717|200826|201142|201566|201586|203460|203500|2585,101109|1717|200826|2585,201142|201566|201586|203460|203500,,,1610612742.0,41500164,False
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,11,2pt,MISS Westbrook 2' Running Layup,['pointsinthepaint'],Westbrook,0,0,Missed,True,False,201566.0,,substitution,2pt missed,,,,101109|1717|200826|201142|201566|201586|203460|203500|2585,201142|201566|201586|203460|203500,101109|1717|200826|2585,-1.0,18.0,1610612760.0,41500164,False
