period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,1628384|200768|201586|201942|202685,202323|202329|203081|203468|203994,,,1610612761.0,21700769,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,2pt,Lillard 3' Driving Layup (2 PTS),['pointsinthepaint'],Lillard,0,2,Made,True,False,203081.0,,period,2pt made,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,202323|202329|203081|203468|203994,1628384|200768|201586|201942|202685,-25.0,16.0,1610612757.0,21700769,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,8,2pt,Lowry 9' Driving Floating Bank Jump Shot (2 PTS),[],Lowry,2,2,Made,True,False,200768.0,,2pt made,3pt missed,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,1628384|200768|201586|201942|202685,202323|202329|203081|203468|203994,87.0,34.0,1610612761.0,21700769,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,9,3pt,MISS McCollum 24' 3PT Pullup Jump Shot,[],McCollum,2,2,Missed,True,False,203468.0,,2pt made,rebound,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,202323|202329|203081|203468|203994,1628384|200768|201586|201942|202685,227.0,70.0,1610612757.0,21700769,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,10,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,2,2,,False,False,201586.0,,3pt missed,2pt missed,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,1628384|200768|201586|201942|202685,202323|202329|203081|203468|203994,,,1610612761.0,21700769,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,2pt,MISS Lowry 15' Turnaround Jump Shot,[],Lowry,2,2,Missed,True,False,200768.0,,rebound,rebound,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,1628384|200768|201586|201942|202685,202323|202329|203081|203468|203994,89.0,120.0,1610612761.0,21700769,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,13,rebound,Nurkic REBOUND (Off:0 Def:1),[],Nurkic,2,2,,False,False,203994.0,,2pt missed,3pt made,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,202323|202329|203081|203468|203994,1628384|200768|201586|201942|202685,,,1610612757.0,21700769,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,14,3pt,Lillard 30' 3PT Jump Shot (5 PTS) (Nurkic 1 AST),[],Lillard,2,5,Made,True,True,203081.0,203994.0,rebound,3pt made,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,202323|202329|203081|203468|203994,1628384|200768|201586|201942|202685,-137.0,263.0,1610612757.0,21700769,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,16,3pt,Valanciunas 3PT Jump Shot (3 PTS) (Lowry 1 AST),[],Valanciunas,5,5,Made,True,True,202685.0,200768.0,3pt made,3pt missed,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,1628384|200768|201586|201942|202685,202323|202329|203081|203468|203994,-226.0,-20.0,1610612761.0,21700769,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,18,3pt,MISS Turner 26' 3PT Jump Shot,[],Turner,5,5,Missed,True,False,202323.0,,3pt made,rebound,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,202323|202329|203081|203468|203994,1628384|200768|201586|201942|202685,-181.0,189.0,1610612757.0,21700769,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,19,rebound,Lowry REBOUND (Off:0 Def:1),[],Lowry,5,5,,False,False,200768.0,,3pt missed,2pt missed,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,1628384|200768|201586|201942|202685,202323|202329|203081|203468|203994,,,1610612761.0,21700769,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,20,2pt,MISS DeRozan 10' Turnaround Jump Shot,[],DeRozan,5,5,Missed,True,False,201942.0,,rebound,rebound,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,1628384|200768|201586|201942|202685,202323|202329|203081|203468|203994,96.0,0.0,1610612761.0,21700769,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,21,rebound,Lillard REBOUND (Off:0 Def:1),[],Lillard,5,5,,False,False,203081.0,,2pt missed,3pt missed,,,,1628384|200768|201586|201942|202323|202329|202685|203081|203468|203994,202323|202329|203081|203468|203994,1628384|200768|201586|201942|202685,,,1610612757.0,21700769,True
