period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626143|1626167|1628402|1629026|201152|201950|201954|202709|202711|203121,1626143|1628402|1629026|201950|203121,1626167|201152|201954|202709|202711,,,1610612740.0,21800793,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,2pt,MISS Turner 16' Jump Shot,[],Turner,0,0,Missed,True,False,1626167.0,,period,rebound,,,,1626143|1626167|1628402|1629026|201152|201950|201954|202709|202711|203121,1626167|201152|201954|202709|202711,1626143|1628402|1629026|201950|203121,-152.0,50.0,1610612754.0,21800793,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,1629026.0,,2pt missed,3pt made,,,,1626143|1626167|1628402|1629026|201152|201950|201954|202709|202711|203121,1626143|1628402|1629026|201950|203121,1626167|201152|201954|202709|202711,,,1610612740.0,21800793,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,3pt,Miller 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),[],Miller,3,0,Made,True,True,203121.0,201950.0,rebound,foul,,,,1626143|1626167|1628402|1629026|201152|201950|201954|202709|202711|203121,1626143|1628402|1629026|201950|203121,1626167|201152|201954|202709|202711,129.0,217.0,1610612740.0,21800793,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,11,foul,Bogdanovic S.FOUL (P1.T1) (R.Acosta),[],Bogdanovic,3,0,,False,False,202711.0,,3pt made,freethrow,203121.0,,,1626143|1626167|1628402|1629026|201152|201950|201954|202709|202711|203121,1626167|201152|201954|202709|202711,1626143|1628402|1629026|201950|203121,,,1610612754.0,21800793,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,13,freethrow,Miller Free Throw 1 of 1 (4 PTS),[],Miller,4,0,Made,False,False,203121.0,,foul,2pt missed,,,,1626143|1626167|1628402|1629026|201152|201950|201954|202709|202711|203121,1626143|1628402|1629026|201950|203121,1626167|201152|201954|202709|202711,,,1610612740.0,21800793,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,14,2pt,MISS Joseph 15' Turnaround Jump Shot,[],Joseph,4,0,Missed,True,False,202709.0,,freethrow,rebound,,,,1626143|1626167|1628402|1629026|201152|201950|201954|202709|202711|203121,1626167|201152|201954|202709|202711,1626143|1628402|1629026|201950|203121,38.0,148.0,1610612754.0,21800793,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,15,rebound,Okafor REBOUND (Off:0 Def:1),[],Okafor,4,0,,False,False,1626143.0,,2pt missed,2pt missed,,,,1626143|1626167|1628402|1629026|201152|201950|201954|202709|202711|203121,1626143|1628402|1629026|201950|203121,1626167|201152|201954|202709|202711,,,1610612740.0,21800793,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,16,2pt,MISS Jackson 2' Driving Layup,['pointsinthepaint'],Jackson,4,0,Missed,True,False,1628402.0,,rebound,rebound,,,,1626143|1626167|1628402|1629026|201152|201950|201954|202709|202711|203121,1626143|1628402|1629026|201950|203121,1626167|201152|201954|202709|202711,21.0,8.0,1610612740.0,21800793,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,17,rebound,TEAM defensive REBOUND,['team'],,4,0,,False,False,0.0,,2pt missed,2pt missed,,,,1626143|1626167|1628402|1629026|201152|201950|201954|202709|202711|203121,1626167|201152|201954|202709|202711,1626143|1628402|1629026|201950|203121,,,1610612754.0,21800793,True
