period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626158|1627741|1628368|1629027|1629629|1629631|202357|203084|203458|203953,1629027|1629629|1629631|203458|203953,1626158|1627741|1628368|202357|203084,,,1610612737.0,21900119,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,MISS Bjelica 19' Pullup Jump Shot,[],Bjelica,0,0,Missed,True,False,202357.0,,period,rebound,,,,1626158|1627741|1628368|1629027|1629629|1629631|202357|203084|203458|203953,1626158|1627741|1628368|202357|203084,1629027|1629629|1629631|203458|203953,187.0,-8.0,1610612758.0,21900119,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,8,rebound,Parker REBOUND (Off:0 Def:1),[],Parker,0,0,,False,False,203953.0,,2pt missed,2pt made,,,,1626158|1627741|1628368|1629027|1629629|1629631|202357|203084|203458|203953,1629027|1629629|1629631|203458|203953,1626158|1627741|1628368|202357|203084,,,1610612737.0,21900119,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,9,2pt,Len 6' Turnaround Hook Shot (2 PTS) (Parker 1 AST),['pointsinthepaint'],Len,2,0,Made,True,True,203458.0,203953.0,rebound,turnover,,,,1626158|1627741|1628368|1629027|1629629|1629631|202357|203084|203458|203953,1629027|1629629|1629631|203458|203953,1626158|1627741|1628368|202357|203084,-3.0,62.0,1610612737.0,21900119,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,12,turnover,Fox Lost Ball Turnover (P1.T1),[],Fox,2,0,,False,False,1628368.0,,2pt made,steal,,,,1626158|1627741|1628368|1629027|1629629|1629631|202357|203084|203458|203953,1626158|1627741|1628368|202357|203084,1629027|1629629|1629631|203458|203953,,,1610612758.0,21900119,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,12,steal,Reddish STEAL (1 STL),[],Reddish,2,0,,False,False,1629629.0,,turnover,2pt missed,,1629629.0,,1626158|1627741|1628368|1629027|1629629|1629631|202357|203084|203458|203953,1629027|1629629|1629631|203458|203953,1626158|1627741|1628368|202357|203084,,,1610612737.0,21900119,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,14,2pt,MISS Reddish 1' Running Layup,['pointsinthepaint'],Reddish,2,0,Missed,True,False,1629629.0,,steal,block,,,,1626158|1627741|1628368|1629027|1629629|1629631|202357|203084|203458|203953,1629027|1629629|1629631|203458|203953,1626158|1627741|1628368|202357|203084,-1.0,12.0,1610612737.0,21900119,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,14,block,Fox BLOCK (1 BLK),[],Fox,2,0,,False,False,1628368.0,,2pt missed,rebound,,,1628368.0,1626158|1627741|1628368|1629027|1629629|1629631|202357|203084|203458|203953,1626158|1627741|1628368|202357|203084,1629027|1629629|1629631|203458|203953,,,1610612758.0,21900119,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,16,rebound,Parker REBOUND (Off:1 Def:1),[],Parker,2,0,,False,False,203953.0,,block,2pt made,,,,1626158|1627741|1628368|1629027|1629629|1629631|202357|203084|203458|203953,1629027|1629629|1629631|203458|203953,1626158|1627741|1628368|202357|203084,,,1610612737.0,21900119,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,2pt,Parker 1' Putback Dunk (2 PTS),['pointsinthepaint'],Parker,4,0,Made,True,False,203953.0,,rebound,2pt missed,,,,1626158|1627741|1628368|1629027|1629629|1629631|202357|203084|203458|203953,1629027|1629629|1629631|203458|203953,1626158|1627741|1628368|202357|203084,0.0,-6.0,1610612737.0,21900119,True
