period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1628378|1628398|200765|201580|201937|202324|202362|203484|203497|204060,1628378|201937|202324|203497|204060,1628398|200765|201580|202362|203484,,,1610612762.0,21801121,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,foul,Favors P.FOUL (P1.T1) (J.Tiven),[],Favors,0,0,,False,False,202324.0,,period,2pt missed,200765.0,,,1628378|1628398|200765|201580|201937|202324|202362|203484|203497|204060,1628378|201937|202324|203497|204060,1628398|200765|201580|202362|203484,,,1610612762.0,21801121,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,9,2pt,MISS Rondo 14' Driving Floating Bank Jump Shot,[],Rondo,0,0,Missed,True,False,200765.0,,foul,rebound,,,,1628378|1628398|200765|201580|201937|202324|202362|203484|203497|204060,1628398|200765|201580|202362|203484,1628378|201937|202324|203497|204060,121.0,62.0,1610612747.0,21801121,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,10,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,3pt made,,,,1628378|1628398|200765|201580|201937|202324|202362|203484|203497|204060,1628378|201937|202324|203497|204060,1628398|200765|201580|202362|203484,,,1610612762.0,21801121,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,12,3pt,Ingles 26' 3PT Jump Shot (3 PTS) (Rubio 1 AST),[],Ingles,3,0,Made,True,True,204060.0,201937.0,rebound,2pt missed,,,,1628378|1628398|200765|201580|201937|202324|202362|203484|203497|204060,1628378|201937|202324|203497|204060,1628398|200765|201580|202362|203484,63.0,252.0,1610612762.0,21801121,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,14,2pt,MISS Kuzma 18' Pullup Jump Shot,[],Kuzma,3,0,Missed,True,False,1628398.0,,3pt made,rebound,,,,1628378|1628398|200765|201580|201937|202324|202362|203484|203497|204060,1628398|200765|201580|202362|203484,1628378|201937|202324|203497|204060,85.0,162.0,1610612747.0,21801121,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,15,rebound,Favors REBOUND (Off:0 Def:1),[],Favors,3,0,,False,False,202324.0,,2pt missed,2pt missed,,,,1628378|1628398|200765|201580|201937|202324|202362|203484|203497|204060,1628378|201937|202324|203497|204060,1628398|200765|201580|202362|203484,,,1610612762.0,21801121,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,16,2pt,MISS Favors 11' Floating Jump Shot,['pointsinthepaint'],Favors,3,0,Missed,True,False,202324.0,,rebound,rebound,,,,1628378|1628398|200765|201580|201937|202324|202362|203484|203497|204060,1628378|201937|202324|203497|204060,1628398|200765|201580|202362|203484,47.0,95.0,1610612762.0,21801121,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,17,rebound,Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,3,0,,False,False,203484.0,,2pt missed,3pt missed,,,,1628378|1628398|200765|201580|201937|202324|202362|203484|203497|204060,1628398|200765|201580|202362|203484,1628378|201937|202324|203497|204060,,,1610612747.0,21801121,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,18,3pt,MISS Stephenson 3PT Jump Shot,[],Stephenson,3,0,Missed,True,False,202362.0,,rebound,rebound,,,,1628378|1628398|200765|201580|201937|202324|202362|203484|203497|204060,1628398|200765|201580|202362|203484,1628378|201937|202324|203497|204060,224.0,50.0,1610612747.0,21801121,True
