period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,C. Holmgren cutting DUNK (2 PTS) (J. Williams 1 AST),['pointsinthepaint'],Holmgren,2,0,Made,True,True,1631096,1631114.0,,2pt made,,,,1628970|1628983|1629652|1630163|1630598|1631096|1631114|1631217|1641706|1642851,1628983|1629652|1630598|1631096|1631114,1628970|1630163|1631217|1641706|1642851,7.0,10.0,1610612760.0,22500506
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,K. Knueppel driving finger roll Layup (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Knueppel,2,2,Made,True,True,1642851,1628970.0,2pt made,3pt made,,,,1628970|1628983|1629652|1630163|1630598|1631096|1631114|1631217|1641706|1642851,1628970|1630163|1631217|1641706|1642851,1628983|1629652|1630598|1631096|1631114,-12.0,-1.0,1610612766.0,22500506
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,3pt,L. Dort 24' 3PT  (3 PTS) (S. Gilgeous-Alexander 1 AST),[],Dort,5,2,Made,True,True,1629652,1628983.0,2pt made,turnover,,,,1628970|1628983|1629652|1630163|1630598|1631096|1631114|1631217|1641706|1642851,1628983|1629652|1630598|1631096|1631114,1628970|1630163|1631217|1641706|1642851,230.0,88.0,1610612760.0,22500506
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,turnover,K. Knueppel bad pass TURNOVER (1 TO),[],Knueppel,5,2,,False,False,1642851,,3pt made,steal,,1630598.0,,1628970|1628983|1629652|1630163|1630598|1631096|1631114|1631217|1641706|1642851,1628970|1630163|1631217|1641706|1642851,1628983|1629652|1630598|1631096|1631114,,,1610612766.0,22500506
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,steal,A. Wiggins STEAL (1 STL),[],Wiggins,5,2,,False,False,1630598,,turnover,3pt missed,,,,1628970|1628983|1629652|1630163|1630598|1631096|1631114|1631217|1641706|1642851,1628983|1629652|1630598|1631096|1631114,1628970|1630163|1631217|1641706|1642851,,,1610612760.0,22500506
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,3pt,MISS L. Dort running 3PT,"['fromturnover', 'fastbreak']",Dort,5,2,Missed,True,False,1629652,,steal,rebound,,,,1628970|1628983|1629652|1630163|1630598|1631096|1631114|1631217|1641706|1642851,1628983|1629652|1630598|1631096|1631114,1628970|1630163|1631217|1641706|1642851,228.0,71.0,1610612760.0,22500506
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,5,2,,False,False,1628970,,3pt missed,2pt missed,,,,1628970|1628983|1629652|1630163|1630598|1631096|1631114|1631217|1641706|1642851,1628970|1630163|1631217|1641706|1642851,1628983|1629652|1630598|1631096|1631114,,,1610612766.0,22500506
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,2pt,MISS B. Miller 17' pullup Shot,[],Miller,5,2,Missed,True,False,1641706,,rebound,rebound,,,,1628970|1628983|1629652|1630163|1630598|1631096|1631114|1631217|1641706|1642851,1628970|1630163|1631217|1641706|1642851,1628983|1629652|1630598|1631096|1631114,43.0,174.0,1610612766.0,22500506
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,rebound,M. Diabaté REBOUND (Off:1 Def:0),[],Diabaté,5,2,,False,False,1631217,,2pt missed,3pt missed,,,,1628970|1628983|1629652|1630163|1630598|1631096|1631114|1631217|1641706|1642851,1628970|1630163|1631217|1641706|1642851,1628983|1629652|1630598|1631096|1631114,,,1610612766.0,22500506
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,3pt,MISS M. Bridges 24' 3PT,['2ndchance'],Bridges,5,2,Missed,True,False,1628970,,rebound,rebound,,,,1628970|1628983|1629652|1630163|1630598|1631096|1631114|1631217|1641706|1642851,1628970|1630163|1631217|1641706|1642851,1628983|1629652|1630598|1631096|1631114,-102.0,227.0,1610612766.0,22500506
