period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (12:07 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101114|101187|201149|202710|203141|2207|2399|2430|2550|708,101114|101187|203141|2207|708,201149|202710|2399|2430|2550,,,1610612751.0,21300418,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,turnover,Boozer Lost Ball Turnover (P1.T1),[],Boozer,0,0,,False,False,2430.0,,period,steal,,,,101114|101187|201149|202710|203141|2207|2399|2430|2550|708,201149|202710|2399|2430|2550,101114|101187|203141|2207|708,,,1610612741.0,21300418,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,steal,Anderson STEAL (1 STL),[],Anderson,0,0,,False,False,101187.0,,turnover,2pt missed,,101187.0,,101114|101187|201149|202710|203141|2207|2399|2430|2550|708,101114|101187|203141|2207|708,201149|202710|2399|2430|2550,,,1610612751.0,21300418,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,3,2pt,MISS D. Williams 21' Jump Shot,[],Williams,0,0,Missed,True,False,101114.0,,steal,rebound,,,,101114|101187|201149|202710|203141|2207|2399|2430|2550|708,101114|101187|203141|2207|708,201149|202710|2399|2430|2550,122.0,165.0,1610612751.0,21300418,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,rebound,Garnett REBOUND (Off:1 Def:0),[],Garnett,0,0,,False,False,708.0,,2pt missed,foul,,,,101114|101187|201149|202710|203141|2207|2399|2430|2550|708,101114|101187|203141|2207|708,201149|202710|2399|2430|2550,,,1610612751.0,21300418,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,5,foul,Noah P.FOUL (P1.T1),[],Noah,0,0,,False,False,201149.0,,rebound,2pt made,708.0,,,101114|101187|201149|202710|203141|2207|2399|2430|2550|708,201149|202710|2399|2430|2550,101114|101187|203141|2207|708,,,1610612741.0,21300418,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,2pt,Garnett 2' Layup (2 PTS),['pointsinthepaint'],Garnett,2,0,Made,True,False,708.0,,foul,turnover,,,,101114|101187|201149|202710|203141|2207|2399|2430|2550|708,101114|101187|203141|2207|708,201149|202710|2399|2430|2550,18.0,-10.0,1610612751.0,21300418,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,7,turnover,Boozer Traveling Turnover (P2.T2),[],Boozer,0,0,,False,False,2430.0,,2pt made,turnover,,,,101114|101187|201149|202710|203141|2207|2399|2430|2550|708,201149|202710|2399|2430|2550,101114|101187|203141|2207|708,,,1610612741.0,21300418,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,8,turnover,Garnett Bad Pass Turnover (P1.T1),[],Garnett,0,0,,False,False,708.0,,turnover,turnover,,,,101114|101187|201149|202710|203141|2207|2399|2430|2550|708,101114|101187|203141|2207|708,201149|202710|2399|2430|2550,,,1610612751.0,21300418,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,9,turnover,Boozer Bad Pass Turnover (P3.T3),[],Boozer,0,0,,False,False,2430.0,,turnover,steal,,,,101114|101187|201149|202710|203141|2207|2399|2430|2550|708,201149|202710|2399|2430|2550,101114|101187|203141|2207|708,,,1610612741.0,21300418,True
