period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,foul,D. Gafford personal FOUL (1 PF),[],Gafford,0,0,,False,False,1629655,,,3pt missed,1641705.0,,,1628368|1628997|1629655|1630170|1630230|1630577|1631108|1641705|1642264|1642843,1628997|1629655|1630230|1631108|1642843,1628368|1630170|1630577|1641705|1642264,,,1610612742.0,22500749
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,3pt,MISS D. Fox pullup 3PT,[],Fox,0,0,Missed,True,False,1628368,,foul,rebound,,,,1628368|1628997|1629655|1630170|1630230|1630577|1631108|1641705|1642264|1642843,1628368|1630170|1630577|1641705|1642264,1628997|1629655|1630230|1631108|1642843,225.0,59.0,1610612759.0,22500749
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,rebound,D. Vassell REBOUND (Off:1 Def:0),[],Vassell,0,0,,False,False,1630170,,3pt missed,2pt missed,,,,1628368|1628997|1629655|1630170|1630230|1630577|1631108|1641705|1642264|1642843,1628368|1630170|1630577|1641705|1642264,1628997|1629655|1630230|1631108|1642843,,,1610612759.0,22500749
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,12,2pt,MISS D. Vassell 14' fadeaway Shot,['2ndchance'],Vassell,0,0,Missed,True,False,1630170,,rebound,rebound,,,,1628368|1628997|1629655|1630170|1630230|1630577|1631108|1641705|1642264|1642843,1628368|1630170|1630577|1641705|1642264,1628997|1629655|1630230|1631108|1642843,115.0,95.0,1610612759.0,22500749
1,PT11M27.00S,11:27,Q1 11:27,46.55,13,rebound,N. Marshall REBOUND (Off:0 Def:1),[],Marshall,0,0,,False,False,1630230,,2pt missed,3pt missed,,,,1628368|1628997|1629655|1630170|1630230|1630577|1631108|1641705|1642264|1642843,1628997|1629655|1630230|1631108|1642843,1628368|1630170|1630577|1641705|1642264,,,1610612742.0,22500749
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,3pt,MISS N. Marshall 3PT,[],Marshall,0,0,Missed,True,False,1630230,,rebound,rebound,,,,1628368|1628997|1629655|1630170|1630230|1630577|1631108|1641705|1642264|1642843,1628997|1629655|1630230|1631108|1642843,1628368|1630170|1630577|1641705|1642264,232.0,-13.0,1610612742.0,22500749
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,15,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,0,0,,False,False,1630577,,3pt missed,3pt missed,,,,1628368|1628997|1629655|1630170|1630230|1630577|1631108|1641705|1642264|1642843,1628368|1630170|1630577|1641705|1642264,1628997|1629655|1630230|1631108|1642843,,,1610612759.0,22500749
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,16,3pt,MISS V. Wembanyama running 3PT,['fastbreak'],Wembanyama,0,0,Missed,True,False,1641705,,rebound,rebound,,,,1628368|1628997|1629655|1630170|1630230|1630577|1631108|1641705|1642264|1642843,1628368|1630170|1630577|1641705|1642264,1628997|1629655|1630230|1631108|1642843,214.0,106.0,1610612759.0,22500749
1,PT10M54.00S,10:54,Q1 10:54,45.1,17,rebound,M. Christie REBOUND (Off:0 Def:1),[],Christie,0,0,,False,False,1631108,,3pt missed,turnover,,,,1628368|1628997|1629655|1630170|1630230|1630577|1631108|1641705|1642264|1642843,1628997|1629655|1630230|1631108|1642843,1628368|1630170|1630577|1641705|1642264,,,1610612742.0,22500749
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,turnover,C. Martin bad pass TURNOVER (1 TO),[],Martin,0,0,,False,False,1628997,,rebound,steal,,1642264.0,,1628368|1628997|1629655|1630170|1630230|1630577|1631108|1641705|1642264|1642843,1628997|1629655|1630230|1631108|1642843,1628368|1630170|1630577|1641705|1642264,,,1610612742.0,22500749
