period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,202681|202684|202696|202697|203082|203095|203901|203932|2210|2544,202696|203082|203095|203901|203932,202681|202684|202697|2210|2544,,,1610612753.0,21600977,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Vucevic 2' Alley Oop Layup (2 PTS) (Fournier 1 AST),['pointsinthepaint'],Vucevic,2,0,Made,True,True,202696.0,203095.0,period,2pt made,,,,202681|202684|202696|202697|203082|203095|203901|203932|2210|2544,202696|203082|203095|203901|203932,202681|202684|202697|2210|2544,-11.0,-16.0,1610612753.0,21600977,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,3,2pt,Thompson Alley Oop Dunk (2 PTS) (Irving 1 AST),['pointsinthepaint'],Thompson,2,2,Made,True,True,202684.0,202681.0,2pt made,2pt missed,,,,202681|202684|202696|202697|203082|203095|203901|203932|2210|2544,202681|202684|202697|2210|2544,202696|203082|203095|203901|203932,0.0,1.0,1610612739.0,21600977,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,4,2pt,MISS Vucevic 15' Jump Shot,[],Vucevic,2,2,Missed,True,False,202696.0,,2pt made,rebound,,,,202681|202684|202696|202697|203082|203095|203901|203932|2210|2544,202696|203082|203095|203901|203932,202681|202684|202697|2210|2544,145.0,36.0,1610612753.0,21600977,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,5,rebound,James REBOUND (Off:0 Def:1),[],James,2,2,,False,False,2544.0,,2pt missed,3pt missed,,,,202681|202684|202696|202697|203082|203095|203901|203932|2210|2544,202681|202684|202697|2210|2544,202696|203082|203095|203901|203932,,,1610612739.0,21600977,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,6,3pt,MISS Jefferson 24' 3PT Jump Shot,[],Jefferson,2,2,Missed,True,False,2210.0,,rebound,rebound,,,,202681|202684|202696|202697|203082|203095|203901|203932|2210|2544,202681|202684|202697|2210|2544,202696|203082|203095|203901|203932,240.0,11.0,1610612739.0,21600977,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,7,rebound,Gordon REBOUND (Off:0 Def:1),[],Gordon,2,2,,False,False,203932.0,,3pt missed,2pt missed,,,,202681|202684|202696|202697|203082|203095|203901|203932|2210|2544,202696|203082|203095|203901|203932,202681|202684|202697|2210|2544,,,1610612753.0,21600977,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,8,2pt,MISS Gordon 15' Turnaround Jump Shot,[],Gordon,2,2,Missed,True,False,203932.0,,rebound,rebound,,,,202681|202684|202696|202697|203082|203095|203901|203932|2210|2544,202696|203082|203095|203901|203932,202681|202684|202697|2210|2544,4.0,151.0,1610612753.0,21600977,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,9,rebound,Shumpert REBOUND (Off:0 Def:1),[],Shumpert,2,2,,False,False,202697.0,,2pt missed,3pt missed,,,,202681|202684|202696|202697|203082|203095|203901|203932|2210|2544,202681|202684|202697|2210|2544,202696|203082|203095|203901|203932,,,1610612739.0,21600977,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,10,3pt,MISS Irving 25' 3PT Jump Shot,[],Irving,2,2,Missed,True,False,202681.0,,rebound,rebound,,,,202681|202684|202696|202697|203082|203095|203901|203932|2210|2544,202681|202684|202697|2210|2544,202696|203082|203095|203901|203932,128.0,213.0,1610612739.0,21600977,True
