period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,201152|202324|202330|202683|203476|203498|203504|203897|203918|203952,202324|202330|202683|203504|203918,201152|203476|203498|203897|203952,,,1610612762.0,21400472,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,foul,Dieng S.FOUL (P1.T1),[],Dieng,0,0,,False,False,203476.0,,period,freethrow,202683.0,,,201152|202324|202330|202683|203476|203498|203504|203897|203918|203952,201152|203476|203498|203897|203952,202324|202330|202683|203504|203918,,,1610612750.0,21400472,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,3,freethrow,Kanter Free Throw 1 of 2 (1 PTS),[],Freedom,1,0,Made,False,False,202683.0,,foul,freethrow,,,,201152|202324|202330|202683|203476|203498|203504|203897|203918|203952,202324|202330|202683|203504|203918,201152|203476|203498|203897|203952,,,1610612762.0,21400472,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,5,freethrow,Kanter Free Throw 2 of 2 (2 PTS),[],Freedom,2,0,Made,False,False,202683.0,,freethrow,turnover,,,,201152|202324|202330|202683|203476|203498|203504|203897|203918|203952,202324|202330|202683|203504|203918,201152|203476|203498|203897|203952,,,1610612762.0,21400472,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,7,turnover,LaVine Bad Pass Turnover (P1.T1),[],LaVine,0,0,,False,False,203897.0,,freethrow,2pt missed,,,,201152|202324|202330|202683|203476|203498|203504|203897|203918|203952,201152|203476|203498|203897|203952,202324|202330|202683|203504|203918,,,1610612750.0,21400472,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,8,2pt,MISS Burke 6' Running Jump Shot,['pointsinthepaint'],Burke,0,0,Missed,True,False,203504.0,,turnover,rebound,,,,201152|202324|202330|202683|203476|203498|203504|203897|203918|203952,202324|202330|202683|203504|203918,201152|203476|203498|203897|203952,39.0,50.0,1610612762.0,21400472,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,9,rebound,LaVine REBOUND (Off:0 Def:1),[],LaVine,0,0,,False,False,203897.0,,2pt missed,2pt missed,,,,201152|202324|202330|202683|203476|203498|203504|203897|203918|203952,201152|203476|203498|203897|203952,202324|202330|202683|203504|203918,,,1610612750.0,21400472,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,10,2pt,MISS LaVine 3' Layup,['pointsinthepaint'],LaVine,0,0,Missed,True,False,203897.0,,rebound,rebound,,,,201152|202324|202330|202683|203476|203498|203504|203897|203918|203952,201152|203476|203498|203897|203952,202324|202330|202683|203504|203918,-29.0,14.0,1610612750.0,21400472,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,11,rebound,Kanter REBOUND (Off:0 Def:1),[],Freedom,0,0,,False,False,202683.0,,2pt missed,2pt made,,,,201152|202324|202330|202683|203476|203498|203504|203897|203918|203952,202324|202330|202683|203504|203918,201152|203476|203498|203897|203952,,,1610612762.0,21400472,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,12,2pt,Hood  Dunk (2 PTS) (Burke 1 AST),['pointsinthepaint'],Hood,4,0,Made,True,True,203918.0,203504.0,rebound,2pt missed,,,,201152|202324|202330|202683|203476|203498|203504|203897|203918|203952,202324|202330|202683|203504|203918,201152|203476|203498|203897|203952,0.0,1.0,1610612762.0,21400472,True
