period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,MISS A. Black 17' pullup Shot,[],Black,0,0,Missed,True,False,1641710,,,rebound,,,,1628976|1629006|1630217|1630532|1630578|1631095|1641708|1641710|1641783|201142,1628976|1630217|1630532|1641710|1641783,1629006|1630578|1631095|1641708|201142,-112.0,138.0,1610612753.0,22500236
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,1641708,,2pt missed,2pt made,,,,1628976|1629006|1630217|1630532|1630578|1631095|1641708|1641710|1641783|201142,1629006|1630578|1631095|1641708|201142,1628976|1630217|1630532|1641710|1641783,,,1610612745.0,22500236
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,2pt,A. Sengun 19' fadeaway Jump Shot (2 PTS),[],Sengun,2,0,Made,True,False,1630578,,rebound,3pt made,,,,1628976|1629006|1630217|1630532|1630578|1631095|1641708|1641710|1641783|201142,1629006|1630578|1631095|1641708|201142,1628976|1630217|1630532|1641710|1641783,151.0,127.0,1610612745.0,22500236
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,3pt,W. Carter Jr. 3PT  (3 PTS) (F. Wagner 1 AST),[],Carter Jr.,2,3,Made,True,True,1628976,1630532.0,2pt made,2pt missed,,,,1628976|1629006|1630217|1630532|1630578|1631095|1641708|1641710|1641783|201142,1628976|1630217|1630532|1641710|1641783,1629006|1630578|1631095|1641708|201142,-229.0,0.0,1610612753.0,22500236
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,2pt,MISS A. Thompson 7' driving floating Shot,['pointsinthepaint'],Thompson,2,3,Missed,True,False,1641708,,3pt made,rebound,,,,1628976|1629006|1630217|1630532|1630578|1631095|1641708|1641710|1641783|201142,1629006|1630578|1631095|1641708|201142,1628976|1630217|1630532|1641710|1641783,69.0,21.0,1610612745.0,22500236
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,2,3,,False,False,1628976,,2pt missed,2pt missed,,,,1628976|1629006|1630217|1630532|1630578|1631095|1641708|1641710|1641783|201142,1628976|1630217|1630532|1641710|1641783,1629006|1630578|1631095|1641708|201142,,,1610612753.0,22500236
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,2pt,MISS D. Bane running Layup,"['fastbreak', 'pointsinthepaint']",Bane,2,3,Missed,True,False,1630217,,rebound,rebound,,,,1628976|1629006|1630217|1630532|1630578|1631095|1641708|1641710|1641783|201142,1628976|1630217|1630532|1641710|1641783,1629006|1630578|1631095|1641708|201142,54.0,6.0,1610612753.0,22500236
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,16,rebound,A. Thompson REBOUND (Off:0 Def:2),[],Thompson,2,3,,False,False,1641708,,2pt missed,2pt made,,,,1628976|1629006|1630217|1630532|1630578|1631095|1641708|1641710|1641783|201142,1629006|1630578|1631095|1641708|201142,1628976|1630217|1630532|1641710|1641783,,,1610612745.0,22500236
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,2pt,A. Sengun 15' turnaround fadeaway Jump Shot (4 PTS),[],Sengun,4,3,Made,True,False,1630578,,rebound,2pt made,,,,1628976|1629006|1630217|1630532|1630578|1631095|1641708|1641710|1641783|201142,1629006|1630578|1631095|1641708|201142,1628976|1630217|1630532|1641710|1641783,-151.0,18.0,1610612745.0,22500236
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,18,2pt,F. Wagner driving Layup (2 PTS),['pointsinthepaint'],Wagner,4,5,Made,True,False,1630532,,2pt made,turnover,,,,1628976|1629006|1630217|1630532|1630578|1631095|1641708|1641710|1641783|201142,1628976|1630217|1630532|1641710|1641783,1629006|1630578|1631095|1641708|201142,33.0,15.0,1610612753.0,22500236
