period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (3:10 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626179|1628369|1628464|1628970|1628984|1629023|202330|202687|202689|203935,1626179|1628970|1628984|1629023|202687,1628369|1628464|202330|202689|203935,,,1610612766.0,21900497,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,7,3pt,Washington 3PT Jump Shot (3 PTS) (Graham 1 AST),[],Washington,3,0,Made,True,True,1629023.0,1628984.0,period,3pt missed,,,,1626179|1628369|1628464|1628970|1628984|1629023|202330|202687|202689|203935,1626179|1628970|1628984|1629023|202687,1628369|1628464|202330|202689|203935,-231.0,34.0,1610612766.0,21900497,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,9,3pt,MISS Hayward 27' 3PT Jump Shot,[],Hayward,3,0,Missed,True,False,202330.0,,3pt made,rebound,,,,1626179|1628369|1628464|1628970|1628984|1629023|202330|202687|202689|203935,1628369|1628464|202330|202689|203935,1626179|1628970|1628984|1629023|202687,-51.0,270.0,1610612738.0,21900497,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,10,rebound,Graham REBOUND (Off:0 Def:1),[],Graham,3,0,,False,False,1628984.0,,3pt missed,2pt missed,,,,1626179|1628369|1628464|1628970|1628984|1629023|202330|202687|202689|203935,1626179|1628970|1628984|1629023|202687,1628369|1628464|202330|202689|203935,,,1610612766.0,21900497,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,2pt,MISS Bridges 5' Driving Layup,['pointsinthepaint'],Bridges,3,0,Missed,True,False,1628970.0,,rebound,rebound,,,,1626179|1628369|1628464|1628970|1628984|1629023|202330|202687|202689|203935,1626179|1628970|1628984|1629023|202687,1628369|1628464|202330|202689|203935,-38.0,35.0,1610612766.0,21900497,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,12,rebound,Tatum REBOUND (Off:0 Def:1),[],Tatum,3,0,,False,False,1628369.0,,2pt missed,2pt made,,,,1626179|1628369|1628464|1628970|1628984|1629023|202330|202687|202689|203935,1628369|1628464|202330|202689|203935,1626179|1628970|1628984|1629023|202687,,,1610612738.0,21900497,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,13,2pt,Theis 1' Alley Oop Dunk (2 PTS) (Smart 1 AST),['pointsinthepaint'],Theis,3,2,Made,True,True,1628464.0,203935.0,rebound,3pt made,,,,1626179|1628369|1628464|1628970|1628984|1629023|202330|202687|202689|203935,1628369|1628464|202330|202689|203935,1626179|1628970|1628984|1629023|202687,-9.0,11.0,1610612738.0,21900497,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,15,3pt,Graham 26' 3PT Jump Shot (3 PTS) (Rozier 1 AST),[],Graham,6,2,Made,True,True,1628984.0,1626179.0,2pt made,2pt made,,,,1626179|1628369|1628464|1628970|1628984|1629023|202330|202687|202689|203935,1626179|1628970|1628984|1629023|202687,1628369|1628464|202330|202689|203935,210.0,150.0,1610612766.0,21900497,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,17,2pt,Tatum 2' Driving Layup (2 PTS),['pointsinthepaint'],Tatum,6,4,Made,True,False,1628369.0,,3pt made,foul,,,,1626179|1628369|1628464|1628970|1628984|1629023|202330|202687|202689|203935,1628369|1628464|202330|202689|203935,1626179|1628970|1628984|1629023|202687,-12.0,20.0,1610612738.0,21900497,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,18,foul,Rozier OFF.Foul (P1) (M.Ayotte),[],Rozier,6,4,,False,False,1626179.0,,2pt made,turnover,1628464.0,,,1626179|1628369|1628464|1628970|1628984|1629023|202330|202687|202689|203935,1626179|1628970|1628984|1629023|202687,1628369|1628464|202330|202689|203935,,,1610612766.0,21900497,True
