period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,,,1610612754.0,21701051,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,Lopez 5' Reverse Layup (2 PTS) (Ball 1 AST),['pointsinthepaint'],Lopez,0,2,Made,True,True,201572.0,1628366.0,period,2pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,-54.0,4.0,1610612747.0,21701051,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,8,2pt,Turner 14' Jump Shot (2 PTS) (Collison 1 AST),['pointsinthepaint'],Turner,2,2,Made,True,True,1626167.0,201954.0,2pt made,2pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,42.0,137.0,1610612754.0,21701051,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,10,2pt,Randle 6' Layup (2 PTS) (Ball 2 AST),['pointsinthepaint'],Randle,2,4,Made,True,True,203944.0,1628366.0,2pt made,3pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,3.0,61.0,1610612747.0,21701051,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,12,3pt,Turner 26' 3PT Jump Shot (5 PTS) (Collison 2 AST),[],Turner,5,4,Made,True,True,1626167.0,201954.0,2pt made,2pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,116.0,228.0,1610612754.0,21701051,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,14,2pt,Lopez 5' Jump Shot (4 PTS),['pointsinthepaint'],Lopez,5,6,Made,True,False,201572.0,,3pt made,2pt missed,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,9.0,52.0,1610612747.0,21701051,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,15,2pt,MISS Turner 10' Jump Shot,['pointsinthepaint'],Turner,5,6,Missed,True,False,1626167.0,,2pt made,rebound,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,-1.0,102.0,1610612754.0,21701051,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,16,rebound,Kuzma REBOUND (Off:0 Def:1),[],Kuzma,5,6,,False,False,1628398.0,,2pt missed,3pt missed,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,,,1610612747.0,21701051,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,17,3pt,MISS Caldwell-Pope 26' 3PT Jump Shot,[],Caldwell-Pope,5,6,Missed,True,False,203484.0,,rebound,rebound,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,218.0,141.0,1610612747.0,21701051,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,18,rebound,Kuzma REBOUND (Off:1 Def:1),[],Kuzma,5,6,,False,False,1628398.0,,3pt missed,2pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,,,1610612747.0,21701051,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,19,2pt,Kuzma 19' Fadeaway Jumper (2 PTS),[],Kuzma,5,8,Made,True,False,1628398.0,,rebound,foul,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,185.0,-13.0,1610612747.0,21701051,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,20,foul,Randle S.FOUL (P1.T1) (L.Richardson),[],Randle,5,8,,False,False,203944.0,,2pt made,freethrow,1626167.0,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,,,1610612747.0,21701051,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,22,freethrow,Turner Free Throw 1 of 2 (6 PTS),[],Turner,6,8,Made,False,False,1626167.0,,foul,freethrow,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,,,1610612754.0,21701051,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,23,freethrow,Turner Free Throw 2 of 2 (7 PTS),[],Turner,7,8,Made,False,False,1626167.0,,freethrow,2pt missed,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,,,1610612754.0,21701051,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,24,2pt,MISS Randle 3' Layup,['pointsinthepaint'],Randle,7,8,Missed,True,False,203944.0,,freethrow,rebound,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,-33.0,0.0,1610612747.0,21701051,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,25,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,7,8,,False,False,201152.0,,2pt missed,2pt missed,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,,,1610612754.0,21701051,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,26,2pt,MISS Turner 20' Jump Shot,[],Turner,7,8,Missed,True,False,1626167.0,,rebound,rebound,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,-20.0,201.0,1610612754.0,21701051,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,27,rebound,Randle REBOUND (Off:0 Def:1),[],Randle,7,8,,False,False,203944.0,,2pt missed,3pt missed,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,,,1610612747.0,21701051,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,28,3pt,MISS Lopez 30' 3PT Jump Shot,[],Lopez,7,8,Missed,True,False,201572.0,,rebound,rebound,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,191.0,234.0,1610612747.0,21701051,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,29,rebound,Bogdanovic REBOUND (Off:0 Def:1),[],Bogdanovic,7,8,,False,False,202711.0,,3pt missed,2pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,,,1610612754.0,21701051,True
1,PT08M56.00S,08:56,Q1 08:56,44.93333333333334,30,2pt,Oladipo 17' Pullup Jump Shot (2 PTS),[],Oladipo,9,8,Made,True,False,203506.0,,rebound,2pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,-130.0,102.0,1610612754.0,21701051,True
1,PT08M46.00S,08:46,Q1 08:46,44.766666666666666,31,2pt,Lopez 2' Layup (6 PTS) (Ball 3 AST),['pointsinthepaint'],Lopez,9,10,Made,True,True,201572.0,1628366.0,2pt made,3pt missed,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,6.0,15.0,1610612747.0,21701051,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,33,3pt,MISS Bogdanovic 29' 3PT Jump Shot,[],Bogdanovic,9,10,Missed,True,False,202711.0,,2pt made,rebound,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,-218.0,196.0,1610612754.0,21701051,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,34,rebound,T. Young REBOUND (Off:1 Def:1),[],Young,9,10,,False,False,201152.0,,3pt missed,2pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,,,1610612754.0,21701051,True
1,PT08M28.00S,08:28,Q1 08:28,44.46666666666667,35,2pt,Bogdanovic 1' Cutting Finger Roll Layup Shot (2 PTS) (T. Young 1 AST),['pointsinthepaint'],Bogdanovic,11,10,Made,True,True,202711.0,201152.0,rebound,3pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,-7.0,5.0,1610612754.0,21701051,True
1,PT08M19.00S,08:19,Q1 08:19,44.31666666666666,38,3pt,Lopez 26' 3PT Jump Shot (9 PTS) (Kuzma 1 AST),[],Lopez,11,13,Made,True,True,201572.0,1628398.0,2pt made,2pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1628366|1628398|201572|203484|203944,1626167|201152|201954|202711|203506,-192.0,176.0,1610612747.0,21701051,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,40,2pt,T. Young 9' Jump Shot (2 PTS) (Bogdanovic 1 AST),[],Young,13,13,Made,True,True,201152.0,202711.0,3pt made,3pt made,,,,1626167|1628366|1628398|201152|201572|201954|202711|203484|203506|203944,1626167|201152|201954|202711|203506,1628366|1628398|201572|203484|203944,93.0,18.0,1610612754.0,21701051,True
