period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101108|1626157|200782|201935|201952|201959|203496|203516|203952|203991,1626157|201952|201959|203496|203952,101108|200782|201935|203516|203991,,,1610612750.0,21800348,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,Towns 1' Driving Dunk (2 PTS) (Teague 1 AST),['pointsinthepaint'],Towns,2,0,Made,True,True,1626157.0,201952.0,period,2pt made,,,,101108|1626157|200782|201935|201952|201959|203496|203516|203952|203991,1626157|201952|201959|203496|203952,101108|200782|201935|203516|203991,0.0,6.0,1610612750.0,21800348,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,10,2pt,Ennis III 1' Cutting Dunk Shot (2 PTS) (Harden 1 AST),['pointsinthepaint'],Ennis III,2,2,Made,True,True,203516.0,201935.0,2pt made,foul,,,,101108|1626157|200782|201935|201952|201959|203496|203516|203952|203991,101108|200782|201935|203516|203991,1626157|201952|201959|203496|203952,-1.0,10.0,1610612745.0,21800348,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,12,foul,Capela P.FOUL (P1.T1) (N.Buchert),[],Capela,2,2,,False,False,203991.0,,2pt made,2pt made,203496.0,,,101108|1626157|200782|201935|201952|201959|203496|203516|203952|203991,101108|200782|201935|203516|203991,1626157|201952|201959|203496|203952,,,1610612745.0,21800348,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,14,2pt,Covington 11' Driving Floating Jump Shot (2 PTS),['pointsinthepaint'],Covington,4,2,Made,True,False,203496.0,,foul,3pt missed,,,,101108|1626157|200782|201935|201952|201959|203496|203516|203952|203991,1626157|201952|201959|203496|203952,101108|200782|201935|203516|203991,-5.0,109.0,1610612750.0,21800348,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,15,3pt,MISS Ennis III 3PT Fadeaway Jumper,[],Ennis III,4,2,Missed,True,False,203516.0,,2pt made,rebound,,,,101108|1626157|200782|201935|201952|201959|203496|203516|203952|203991,101108|200782|201935|203516|203991,1626157|201952|201959|203496|203952,226.0,-15.0,1610612745.0,21800348,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,16,rebound,Covington REBOUND (Off:0 Def:1),[],Covington,4,2,,False,False,203496.0,,3pt missed,2pt missed,,,,101108|1626157|200782|201935|201952|201959|203496|203516|203952|203991,1626157|201952|201959|203496|203952,101108|200782|201935|203516|203991,,,1610612750.0,21800348,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,17,2pt,MISS Gibson 2' Layup,['pointsinthepaint'],Gibson,4,2,Missed,True,False,201959.0,,rebound,block,,,,101108|1626157|200782|201935|201952|201959|203496|203516|203952|203991,1626157|201952|201959|203496|203952,101108|200782|201935|203516|203991,5.0,22.0,1610612750.0,21800348,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,17,block,Harden BLOCK (1 BLK),[],Harden,4,2,,False,False,201935.0,,2pt missed,rebound,,,201935.0,101108|1626157|200782|201935|201952|201959|203496|203516|203952|203991,101108|200782|201935|203516|203991,1626157|201952|201959|203496|203952,,,1610612745.0,21800348,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,19,rebound,Gibson REBOUND (Off:1 Def:0),[],Gibson,4,2,,False,False,201959.0,,block,2pt missed,,,,101108|1626157|200782|201935|201952|201959|203496|203516|203952|203991,1626157|201952|201959|203496|203952,101108|200782|201935|203516|203991,,,1610612750.0,21800348,True
