period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627739|1627774|1628374|1628976|1628990|202329|203081|203468|203897|203994,1627774|202329|203081|203468|203994,1627739|1628374|1628976|1628990|203897,,,1610612757.0,21800615,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,2pt,McCollum 6' Driving Floating Jump Shot (2 PTS),['pointsinthepaint'],McCollum,2,0,Made,True,False,203468.0,,period,foul,,,,1627739|1627774|1628374|1628976|1628990|202329|203081|203468|203897|203994,1627774|202329|203081|203468|203994,1627739|1628374|1628976|1628990|203897,57.0,1.0,1610612757.0,21800615,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,8,foul,McCollum P.FOUL (P1.T1) (J.Goldenberg),[],McCollum,2,0,,False,False,203468.0,,2pt made,2pt missed,203897.0,,,1627739|1627774|1628374|1628976|1628990|202329|203081|203468|203897|203994,1627774|202329|203081|203468|203994,1627739|1628374|1628976|1628990|203897,,,1610612757.0,21800615,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,10,2pt,MISS LaVine 1' Driving Layup,['pointsinthepaint'],LaVine,2,0,Missed,True,False,203897.0,,foul,rebound,,,,1627739|1627774|1628374|1628976|1628990|202329|203081|203468|203897|203994,1627739|1628374|1628976|1628990|203897,1627774|202329|203081|203468|203994,8.0,-1.0,1610612741.0,21800615,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,11,rebound,Carter Jr. REBOUND (Off:1 Def:0),[],Carter Jr.,2,0,,False,False,1628976.0,,2pt missed,2pt made,,,,1627739|1627774|1628374|1628976|1628990|202329|203081|203468|203897|203994,1627739|1628374|1628976|1628990|203897,1627774|202329|203081|203468|203994,,,1610612741.0,21800615,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,12,2pt,Carter Jr. 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Carter Jr.,2,2,Made,True,False,1628976.0,,rebound,2pt made,,,,1627739|1627774|1628374|1628976|1628990|202329|203081|203468|203897|203994,1627739|1628374|1628976|1628990|203897,1627774|202329|203081|203468|203994,0.0,-6.0,1610612741.0,21800615,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,13,2pt,Nurkic 3' Cutting Layup Shot (2 PTS) (Lillard 1 AST),['pointsinthepaint'],Nurkic,4,2,Made,True,True,203994.0,203081.0,2pt made,2pt made,,,,1627739|1627774|1628374|1628976|1628990|202329|203081|203468|203897|203994,1627774|202329|203081|203468|203994,1627739|1628374|1628976|1628990|203897,22.0,24.0,1610612757.0,21800615,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,15,2pt,Dunn 21' Pullup Jump Shot (2 PTS) (Markkanen 1 AST),[],Dunn,4,4,Made,True,True,1627739.0,1628374.0,2pt made,2pt missed,,,,1627739|1627774|1628374|1628976|1628990|202329|203081|203468|203897|203994,1627739|1628374|1628976|1628990|203897,1627774|202329|203081|203468|203994,-137.0,164.0,1610612741.0,21800615,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,16,2pt,MISS Layman 12' Jump Shot,['pointsinthepaint'],Layman,4,4,Missed,True,False,1627774.0,,2pt made,rebound,,,,1627739|1627774|1628374|1628976|1628990|202329|203081|203468|203897|203994,1627774|202329|203081|203468|203994,1627739|1628374|1628976|1628990|203897,-36.0,116.0,1610612757.0,21800615,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,17,rebound,Dunn REBOUND (Off:0 Def:1),[],Dunn,4,4,,False,False,1627739.0,,2pt missed,2pt missed,,,,1627739|1627774|1628374|1628976|1628990|202329|203081|203468|203897|203994,1627739|1628374|1628976|1628990|203897,1627774|202329|203081|203468|203994,,,1610612741.0,21800615,True
