period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS N. Clowney 3PT,[],Clowney,0,0,Missed,True,False,1641730,,,rebound,,,,1628983|1629651|1630598|1631096|1641717|1641730|1642349|1642849|1642874|1642962,1629651|1641730|1642849|1642874|1642962,1628983|1630598|1631096|1641717|1642349,225.0,19.0,1610612751.0,22501000
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,C. Wallace REBOUND (Off:0 Def:1),[],Wallace,0,0,,False,False,1641717,,3pt missed,2pt missed,,,,1628983|1629651|1630598|1631096|1641717|1641730|1642349|1642849|1642874|1642962,1628983|1630598|1631096|1641717|1642349,1629651|1641730|1642849|1642874|1642962,,,1610612760.0,22501000
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,MISS A. Mitchell driving finger roll Layup,['pointsinthepaint'],Mitchell,0,0,Missed,True,False,1642349,,rebound,rebound,,,,1628983|1629651|1630598|1631096|1641717|1641730|1642349|1642849|1642874|1642962,1628983|1630598|1631096|1641717|1642349,1629651|1641730|1642849|1642874|1642962,-13.0,48.0,1610612760.0,22501000
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,0,0,,False,False,1629651,,2pt missed,turnover,,,,1628983|1629651|1630598|1631096|1641717|1641730|1642349|1642849|1642874|1642962,1629651|1641730|1642849|1642874|1642962,1628983|1630598|1631096|1641717|1642349,,,1610612751.0,22501000
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,turnover,N. Claxton lost ball TURNOVER (1 TO),[],Claxton,0,0,,False,False,1629651,,rebound,steal,,1641717.0,,1628983|1629651|1630598|1631096|1641717|1641730|1642349|1642849|1642874|1642962,1629651|1641730|1642849|1642874|1642962,1628983|1630598|1631096|1641717|1642349,,,1610612751.0,22501000
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,steal,C. Wallace STEAL (1 STL),[],Wallace,0,0,,False,False,1641717,,turnover,2pt made,,,,1628983|1629651|1630598|1631096|1641717|1641730|1642349|1642849|1642874|1642962,1628983|1630598|1631096|1641717|1642349,1629651|1641730|1642849|1642874|1642962,,,1610612760.0,22501000
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,2pt,C. Wallace running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Wallace,0,2,Made,True,False,1641717,,steal,2pt made,,,,1628983|1629651|1630598|1631096|1641717|1641730|1642349|1642849|1642874|1642962,1628983|1630598|1631096|1641717|1642349,1629651|1641730|1642849|1642874|1642962,5.0,13.0,1610612760.0,22501000
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,2pt,N. Clowney 10' driving Hook (2 PTS),[],Clowney,2,2,Made,True,False,1641730,,2pt made,3pt missed,,,,1628983|1629651|1630598|1631096|1641717|1641730|1642349|1642849|1642874|1642962,1629651|1641730|1642849|1642874|1642962,1628983|1630598|1631096|1641717|1642349,105.0,19.0,1610612751.0,22501000
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,3pt,MISS A. Mitchell 25' 3PT,[],Mitchell,2,2,Missed,True,False,1642349,,2pt made,rebound,,,,1628983|1629651|1630598|1631096|1641717|1641730|1642349|1642849|1642874|1642962,1628983|1630598|1631096|1641717|1642349,1629651|1641730|1642849|1642874|1642962,167.0,188.0,1610612760.0,22501000
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,rebound,N. Clowney REBOUND (Off:0 Def:1),[],Clowney,2,2,,False,False,1641730,,3pt missed,2pt missed,,,,1628983|1629651|1630598|1631096|1641717|1641730|1642349|1642849|1642874|1642962,1629651|1641730|1642849|1642874|1642962,1628983|1630598|1631096|1641717|1642349,,,1610612751.0,22501000
