period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS J. Brown 15' fadeaway Shot,[],Brown,0,0,Missed,True,False,1627759,,,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,88.0,125.0,1610612738.0,22500017
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,1641709,,2pt missed,turnover,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,,,1610612765.0,22500017
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,turnover,A. Thompson lost ball TURNOVER (1 TO),[],Thompson,0,0,,False,False,1641709,,rebound,steal,,1629674.0,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,,,1610612765.0,22500017
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,steal,N. Queta STEAL (1 STL),[],Queta,0,0,,False,False,1629674,,turnover,turnover,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22500017
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,turnover,N. Queta bad pass TURNOVER (1 TO),[],Queta,0,0,,False,False,1629674,,steal,steal,,1641709.0,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22500017
1,PT11M33.00S,11:33,Q1 11:33,46.45,12,steal,A. Thompson STEAL (1 STL),[],Thompson,0,0,,False,False,1641709,,turnover,3pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,,,1610612765.0,22500017
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,13,3pt,MISS D. Robinson running 3PT,"['fromturnover', 'fastbreak']",Robinson,0,0,Missed,True,False,1629130,,steal,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,238.0,-15.0,1610612765.0,22500017
1,PT11M24.00S,11:24,Q1 11:24,46.6,14,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,0,0,,False,False,1627759,,3pt missed,3pt made,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22500017
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,3pt,S. Hauser 24' 3PT pullup (3 PTS) (J. Brown 1 AST),[],Hauser,0,3,Made,True,True,1630573,1627759.0,rebound,2pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,238.0,37.0,1610612738.0,22500017
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,2pt,MISS D. Robinson 8' driving floating Shot,[],Robinson,0,3,Missed,True,False,1629130,,3pt made,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,82.0,2.0,1610612765.0,22500017
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,rebound,N. Queta REBOUND (Off:0 Def:1),[],Queta,0,3,,False,False,1629674,,2pt missed,turnover,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22500017
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,19,turnover,N. Queta lost ball TURNOVER (2 TO),[],Queta,0,3,,False,False,1629674,,rebound,steal,,1641709.0,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22500017
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,20,steal,A. Thompson STEAL (2 STL),[],Thompson,0,3,,False,False,1641709,,turnover,2pt made,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,,,1610612765.0,22500017
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,2pt,T. Harris running Layup (2 PTS) (A. Thompson 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Harris,2,3,Made,True,True,202699,1641709.0,steal,2pt made,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,-42.0,2.0,1610612765.0,22500017
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,23,2pt,J. Brown driving Layup (2 PTS),['pointsinthepaint'],Brown,2,5,Made,True,False,1627759,,2pt made,3pt made,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,34.0,-5.0,1610612738.0,22500017
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,24,3pt,T. Harris 25' 3PT  (5 PTS) (C. Cunningham 1 AST),[],Harris,5,5,Made,True,True,202699,1630595.0,2pt made,2pt made,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,152.0,202.0,1610612765.0,22500017
1,PT09M45.00S,09:45,Q1 09:45,44.25,26,2pt,N. Queta alley-oop DUNK (2 PTS) (P. Pritchard 1 AST),['pointsinthepaint'],Queta,5,7,Made,True,True,1629674,1630202.0,3pt made,2pt made,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,-31.0,21.0,1610612738.0,22500017
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,28,2pt,J. Duren driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Duren,7,7,Made,True,False,1631105,,2pt made,3pt made,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,42.0,2.0,1610612765.0,22500017
1,PT09M18.00S,09:18,Q1 09:18,44.7,29,3pt,P. Pritchard 26' 3PT pullup (3 PTS),[],Pritchard,7,10,Made,True,False,1630202,,2pt made,foul,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,44.0,257.0,1610612738.0,22500017
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,30,foul,N. Queta personal FOUL (1 PF),[],Queta,7,10,,False,False,1629674,,3pt made,3pt missed,1631105.0,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22500017
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,32,3pt,MISS C. Cunningham 26' 3PT,[],Cunningham,7,10,Missed,True,False,1630595,,foul,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,126.0,230.0,1610612765.0,22500017
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,33,rebound,S. Hauser REBOUND (Off:0 Def:1),[],Hauser,7,10,,False,False,1630573,,3pt missed,2pt made,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22500017
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,34,2pt,J. Brown 15' pullup Jump Shot (4 PTS) (D. White 1 AST),[],Brown,7,12,Made,True,True,1627759,1628401.0,rebound,2pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,38.0,150.0,1610612738.0,22500017
1,PT08M27.00S,08:27,Q1 08:27,43.55,36,2pt,MISS C. Cunningham driving Layup,['pointsinthepaint'],Cunningham,7,12,Missed,True,False,1630595,,2pt made,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,44.0,-19.0,1610612765.0,22500017
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,37,rebound,N. Queta REBOUND (Off:0 Def:2),[],Queta,7,12,,False,False,1629674,,2pt missed,3pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22500017
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,38,3pt,MISS P. Pritchard 24' 3PT,[],Pritchard,7,12,Missed,True,False,1630202,,rebound,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,232.0,74.0,1610612738.0,22500017
1,PT08M15.00S,08:15,Q1 08:15,43.75,39,rebound,D. White REBOUND (Off:1 Def:0),[],White,7,12,,False,False,1628401,,3pt missed,3pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22500017
1,PT08M09.00S,08:09,Q1 08:09,43.85,40,3pt,MISS D. White 28' 3PT,['2ndchance'],White,7,12,Missed,True,False,1628401,,rebound,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630573|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1630573,1629130|1630595|1631105|1641709|202699,200.0,204.0,1610612738.0,22500017
