period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M53.00S,11:53,Q1 11:53,46.11666666666667,7,2pt,K. Oubre Jr. driving reverse Layup (2 PTS) (J. Embiid 1 AST),['pointsinthepaint'],Oubre Jr.,0,2,Made,True,True,1626162,203954.0,,3pt made,,,,1626162|1629614|1630178|1630643|1631230|1641716|1641767|1642845|1642880|203954,1626162|1630178|1631230|1642845|203954,1629614|1630643|1641716|1641767|1642880,-6.0,24.0,1610612755.0,22500831
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,3pt,K. Jones 24' 3PT  (3 PTS) (A. Nembhard 1 AST),[],Jones,3,2,Made,True,True,1642880,1629614.0,2pt made,2pt made,,,,1626162|1629614|1630178|1630643|1631230|1641716|1641767|1642845|1642880|203954,1629614|1630643|1641716|1641767|1642880,1626162|1630178|1631230|1642845|203954,240.0,-3.0,1610612754.0,22500831
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,T. Maxey driving Layup (2 PTS),['pointsinthepaint'],Maxey,3,4,Made,True,False,1630178,,3pt made,2pt made,,,,1626162|1629614|1630178|1630643|1631230|1641716|1641767|1642845|1642880|203954,1626162|1630178|1631230|1642845|203954,1629614|1630643|1641716|1641767|1642880,-5.0,16.0,1610612755.0,22500831
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,2pt,K. Jones driving floating bank Jump Shot (5 PTS),['pointsinthepaint'],Jones,5,4,Made,True,False,1642880,,2pt made,2pt missed,,,,1626162|1629614|1630178|1630643|1631230|1641716|1641767|1642845|1642880|203954,1629614|1630643|1641716|1641767|1642880,1626162|1630178|1631230|1642845|203954,10.0,5.0,1610612754.0,22500831
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,13,2pt,MISS J. Embiid 19' step back Shot,[],Embiid,5,4,Missed,True,False,203954,,2pt made,rebound,,,,1626162|1629614|1630178|1630643|1631230|1641716|1641767|1642845|1642880|203954,1626162|1630178|1631230|1642845|203954,1629614|1630643|1641716|1641767|1642880,13.0,194.0,1610612755.0,22500831
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,14,rebound,K. Jones REBOUND (Off:0 Def:1),[],Jones,5,4,,False,False,1642880,,2pt missed,foul,,,,1626162|1629614|1630178|1630643|1631230|1641716|1641767|1642845|1642880|203954,1629614|1630643|1641716|1641767|1642880,1626162|1630178|1631230|1642845|203954,,,1610612754.0,22500831
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,15,foul,K. Oubre Jr. personal FOUL (1 PF),[],Oubre Jr.,5,4,,False,False,1626162,,rebound,2pt missed,1642880.0,,,1626162|1629614|1630178|1630643|1631230|1641716|1641767|1642845|1642880|203954,1626162|1630178|1631230|1642845|203954,1629614|1630643|1641716|1641767|1642880,,,1610612755.0,22500831
1,PT10M24.00S,10:24,Q1 10:24,45.6,17,2pt,MISS J. Walker driving floating Shot,['pointsinthepaint'],Walker,5,4,Missed,True,False,1641716,,foul,rebound,,,,1626162|1629614|1630178|1630643|1631230|1641716|1641767|1642845|1642880|203954,1629614|1630643|1641716|1641767|1642880,1626162|1630178|1631230|1642845|203954,36.0,33.0,1610612754.0,22500831
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,rebound,D. Barlow REBOUND (Off:0 Def:1),[],Barlow,5,4,,False,False,1631230,,2pt missed,2pt missed,,,,1626162|1629614|1630178|1630643|1631230|1641716|1641767|1642845|1642880|203954,1626162|1630178|1631230|1642845|203954,1629614|1630643|1641716|1641767|1642880,,,1610612755.0,22500831
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,19,2pt,MISS T. Maxey driving finger roll Layup,['pointsinthepaint'],Maxey,5,4,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1629614|1630178|1630643|1631230|1641716|1641767|1642845|1642880|203954,1626162|1630178|1631230|1642845|203954,1629614|1630643|1641716|1641767|1642880,-7.0,-6.0,1610612755.0,22500831
