period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:10 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1628415|201188|201596|203210|203516,1626167|201152|201954|202711|203506,,,1610612763.0,21700208,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,turnover,Ennis III Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Ennis III,0,0,,False,False,203516.0,,period,2pt made,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1628415|201188|201596|203210|203516,1626167|201152|201954|202711|203506,,,1610612763.0,21700208,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,8,2pt,Turner 21' Jump Shot (2 PTS) (Collison 1 AST),[],Turner,0,2,Made,True,True,1626167.0,201954.0,turnover,2pt missed,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1626167|201152|201954|202711|203506,1628415|201188|201596|203210|203516,-197.0,65.0,1610612754.0,21700208,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,10,2pt,MISS Gasol 21' Jump Shot,[],Gasol,0,2,Missed,True,False,201188.0,,2pt made,rebound,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1628415|201188|201596|203210|203516,1626167|201152|201954|202711|203506,-90.0,195.0,1610612763.0,21700208,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,11,rebound,Oladipo REBOUND (Off:0 Def:1),[],Oladipo,0,2,,False,False,203506.0,,2pt missed,2pt missed,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1626167|201152|201954|202711|203506,1628415|201188|201596|203210|203516,,,1610612754.0,21700208,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,12,2pt,MISS Collison 5' Driving Layup,['pointsinthepaint'],Collison,0,2,Missed,True,False,201954.0,,rebound,rebound,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1626167|201152|201954|202711|203506,1628415|201188|201596|203210|203516,11.0,52.0,1610612754.0,21700208,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,13,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,2,,False,False,203210.0,,2pt missed,turnover,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1628415|201188|201596|203210|203516,1626167|201152|201954|202711|203506,,,1610612763.0,21700208,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,14,turnover,Green Bad Pass Turnover (P1.T2),[],Green,0,2,,False,False,203210.0,,rebound,steal,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1628415|201188|201596|203210|203516,1626167|201152|201954|202711|203506,,,1610612763.0,21700208,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,14,steal,T. Young STEAL (1 STL),[],Young,0,2,,False,False,201152.0,,turnover,3pt made,,201152.0,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1626167|201152|201954|202711|203506,1628415|201188|201596|203210|203516,,,1610612754.0,21700208,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,16,3pt,Collison 26' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),[],Collison,0,5,Made,True,True,201954.0,202711.0,steal,2pt made,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1626167|201152|201954|202711|203506,1628415|201188|201596|203210|203516,154.0,215.0,1610612754.0,21700208,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,18,2pt,Gasol 1' Driving Layup (2 PTS) (Chalmers 1 AST),['pointsinthepaint'],Gasol,2,5,Made,True,True,201188.0,201596.0,3pt made,foul,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1628415|201188|201596|203210|203516,1626167|201152|201954|202711|203506,2.0,11.0,1610612763.0,21700208,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,20,foul,Turner OFF.Foul (P1) (R.Mott),[],Turner,2,5,,False,False,1626167.0,,2pt made,turnover,201188.0,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1626167|201152|201954|202711|203506,1628415|201188|201596|203210|203516,,,1610612754.0,21700208,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,22,turnover,Turner Offensive Foul Turnover (P1.T1),[],Turner,2,5,,False,False,1626167.0,,foul,2pt missed,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1626167|201152|201954|202711|203506,1628415|201188|201596|203210|203516,,,1610612754.0,21700208,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,23,2pt,MISS Gasol 10' Turnaround Fadeaway Shot,['pointsinthepaint'],Gasol,2,5,Missed,True,False,201188.0,,turnover,rebound,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1628415|201188|201596|203210|203516,1626167|201152|201954|202711|203506,-65.0,80.0,1610612763.0,21700208,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,24,rebound,Turner REBOUND (Off:0 Def:1),[],Turner,2,5,,False,False,1626167.0,,2pt missed,2pt made,,,,1626167|1628415|201152|201188|201596|201954|202711|203210|203506|203516,1626167|201152|201954|202711|203506,1628415|201188|201596|203210|203516,,,1610612754.0,21700208,True
