period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101107|201149|202324|202330|203503|203504|2210|2430|2550|2736,101107|202324|202330|203504|2210,201149|203503|2430|2550|2736,,,1610612762.0,21300209,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS Deng 4' Jump Shot,['pointsinthepaint'],Deng,0,0,Missed,True,False,2736.0,,period,2pt missed,,,,101107|201149|202324|202330|203503|203504|2210|2430|2550|2736,201149|203503|2430|2550|2736,101107|202324|202330|203504|2210,-34.0,20.0,1610612741.0,21300209,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,2pt,MISS Noah 1' Tip Shot,['pointsinthepaint'],Noah,0,0,Missed,True,False,201149.0,,2pt missed,rebound,,,,101107|201149|202324|202330|203503|203504|2210|2430|2550|2736,201149|203503|2430|2550|2736,101107|202324|202330|203504|2210,-2.0,11.0,1610612741.0,21300209,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,4,rebound,Noah REBOUND (Off:1 Def:0),[],Noah,0,0,,False,False,201149.0,,2pt missed,rebound,,,,101107|201149|202324|202330|203503|203504|2210|2430|2550|2736,201149|203503|2430|2550|2736,101107|202324|202330|203504|2210,,,1610612741.0,21300209,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,5,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,101107.0,,rebound,2pt missed,,,,101107|201149|202324|202330|203503|203504|2210|2430|2550|2736,101107|202324|202330|203504|2210,201149|203503|2430|2550|2736,,,1610612762.0,21300209,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,6,2pt,MISS Favors 5' Jump Shot,['pointsinthepaint'],Favors,0,0,Missed,True,False,202324.0,,rebound,block,,,,101107|201149|202324|202330|203503|203504|2210|2430|2550|2736,101107|202324|202330|203504|2210,201149|203503|2430|2550|2736,-51.0,11.0,1610612762.0,21300209,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,6,block,Noah BLOCK (1 BLK),[],Noah,0,0,,False,False,201149.0,,2pt missed,rebound,,,201149.0,101107|201149|202324|202330|203503|203504|2210|2430|2550|2736,201149|203503|2430|2550|2736,101107|202324|202330|203504|2210,,,1610612741.0,21300209,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,7,rebound,Boozer REBOUND (Off:0 Def:1),[],Boozer,0,0,,False,False,2430.0,,block,2pt made,,,,101107|201149|202324|202330|203503|203504|2210|2430|2550|2736,201149|203503|2430|2550|2736,101107|202324|202330|203504|2210,,,1610612741.0,21300209,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,8,2pt,Boozer 3' Turnaround Jump Shot (2 PTS) (Hinrich 1 AST),['pointsinthepaint'],Boozer,0,2,Made,True,True,2430.0,2550.0,rebound,foul,,,,101107|201149|202324|202330|203503|203504|2210|2430|2550|2736,201149|203503|2430|2550|2736,101107|202324|202330|203504|2210,-2.0,31.0,1610612741.0,21300209,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,9,foul,Bulls T.Foul (Def. 3 Sec Noah ),[],Noah,0,0,,False,False,201149.0,,2pt made,freethrow,202330.0,,,101107|201149|202324|202330|203503|203504|2210|2430|2550|2736,201149|203503|2430|2550|2736,101107|202324|202330|203504|2210,,,1610612741.0,21300209,True
