period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,E. Mobley 11' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Mobley,0,2,Made,True,False,1630596,,,3pt made,,,,1626157|1628378|1628384|1628386|1628969|1628973|1630241|1630574|1630596|1642281,1628378|1628386|1630241|1630596|1642281,1626157|1628384|1628969|1628973|1630574,5.0,118.0,1610612739.0,22500003
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,3pt,J. Brunson 3PT  (3 PTS) (K. Towns 1 AST),[],Brunson,3,2,Made,True,True,1628973,1626157.0,2pt made,2pt missed,,,,1626157|1628378|1628384|1628386|1628969|1628973|1630241|1630574|1630596|1642281,1626157|1628384|1628969|1628973|1630574,1628378|1628386|1630241|1630596|1642281,225.0,-6.0,1610612752.0,22500003
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,10,2pt,MISS E. Mobley 13' turnaround fadeaway Shot,['pointsinthepaint'],Mobley,3,2,Missed,True,False,1630596,,3pt made,rebound,,,,1626157|1628378|1628384|1628386|1628969|1628973|1630241|1630574|1630596|1642281,1628378|1628386|1630241|1630596|1642281,1626157|1628384|1628969|1628973|1630574,-28.0,136.0,1610612739.0,22500003
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,rebound,A. Hukporti REBOUND (Off:0 Def:1),[],Hukporti,3,2,,False,False,1630574,,2pt missed,foul,,,,1626157|1628378|1628384|1628386|1628969|1628973|1630241|1630574|1630596|1642281,1626157|1628384|1628969|1628973|1630574,1628378|1628386|1630241|1630596|1642281,,,1610612752.0,22500003
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,12,foul,E. Mobley shooting personal FOUL (1 PF) (Towns 3 FT),['3freethrow'],Mobley,3,2,,False,False,1630596,,rebound,freethrow,1626157.0,,,1626157|1628378|1628384|1628386|1628969|1628973|1630241|1630574|1630596|1642281,1628378|1628386|1630241|1630596|1642281,1626157|1628384|1628969|1628973|1630574,,,1610612739.0,22500003
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,freethrow,K. Towns Free Throw 1 of 3 (1 PTS),[],Towns,4,2,Made,False,False,1626157,,foul,freethrow,,,,1626157|1628378|1628384|1628386|1628969|1628973|1630241|1630574|1630596|1642281,1626157|1628384|1628969|1628973|1630574,1628378|1628386|1630241|1630596|1642281,,,1610612752.0,22500003
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,freethrow,MISS K. Towns Free Throw 2 of 3,[],Towns,4,2,Missed,False,False,1626157,,freethrow,rebound,,,,1626157|1628378|1628384|1628386|1628969|1628973|1630241|1630574|1630596|1642281,1626157|1628384|1628969|1628973|1630574,1628378|1628386|1630241|1630596|1642281,,,1610612752.0,22500003
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,4,2,,False,False,0,,freethrow,freethrow,,,,1626157|1628378|1628384|1628386|1628969|1628973|1630241|1630574|1630596|1642281,1626157|1628384|1628969|1628973|1630574,1628378|1628386|1630241|1630596|1642281,,,1610612752.0,22500003
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,freethrow,K. Towns Free Throw 3 of 3 (2 PTS),[],Towns,5,2,Made,False,False,1626157,,rebound,2pt made,,,,1626157|1628378|1628384|1628386|1628969|1628973|1630241|1630574|1630596|1642281,1626157|1628384|1628969|1628973|1630574,1628378|1628386|1630241|1630596|1642281,,,1610612752.0,22500003
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,2pt,D. Mitchell driving Layup (2 PTS),['pointsinthepaint'],Mitchell,5,4,Made,True,False,1628378,,freethrow,2pt missed,,,,1626157|1628378|1628384|1628386|1628969|1628973|1630241|1630574|1630596|1642281,1628378|1628386|1630241|1630596|1642281,1626157|1628384|1628969|1628973|1630574,10.0,8.0,1610612739.0,22500003
