period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,3pt,MISS B. Adebayo 26' 3PT,[],Adebayo,0,0,Missed,True,False,1628389,,,rebound,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,-76.0,255.0,1610612748.0,22500674
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,3pt missed,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,3pt,MISS J. Suggs 25' 3PT,[],Suggs,0,0,Missed,True,False,1630591,,rebound,rebound,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,-6.0,258.0,1610612753.0,22500674
1,PT11M30.00S,11:30,Q1 11:30,46.5,11,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,0,0,,False,False,1628389,,3pt missed,foul,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,foul,W. Carter Jr. shooting personal FOUL (1 PF) (Adebayo 2 FT),['2freethrow'],Carter Jr.,0,0,,False,False,1628976,,rebound,freethrow,1628389.0,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,freethrow,B. Adebayo Free Throw 1 of 2 (1 PTS),[],Adebayo,1,0,Made,False,False,1628389,,foul,freethrow,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT11M18.00S,11:18,Q1 11:18,46.7,15,freethrow,MISS B. Adebayo Free Throw 2 of 2,[],Adebayo,1,0,Missed,False,False,1628389,,freethrow,rebound,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,16,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,1,0,,False,False,1628976,,freethrow,turnover,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,17,turnover,J. Suggs step out-of-bounds TURNOVER (1 TO),[],Suggs,1,0,,False,False,1630591,,rebound,3pt missed,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,3pt,MISS N. Powell 25' 3PT,['fromturnover'],Powell,1,0,Missed,True,False,1626181,,turnover,rebound,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,-159.0,199.0,1610612748.0,22500674
