period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (6:15 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626196|1628378|201937|201949|201961|202355|203109|203497|203585|204060,1626196|201949|201961|202355|203585,1628378|201937|203109|203497|204060,,,1610612748.0,21800339,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,3pt,MISS Ellington 27' 3PT Jump Shot,[],Ellington,0,0,Missed,True,False,201961.0,,period,rebound,,,,1626196|1628378|201937|201949|201961|202355|203109|203497|203585|204060,1626196|201949|201961|202355|203585,1628378|201937|203109|203497|204060,-182.0,205.0,1610612748.0,21800339,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,8,rebound,Whiteside REBOUND (Off:1 Def:0),[],Whiteside,0,0,,False,False,202355.0,,3pt missed,2pt missed,,,,1626196|1628378|201937|201949|201961|202355|203109|203497|203585|204060,1626196|201949|201961|202355|203585,1628378|201937|203109|203497|204060,,,1610612748.0,21800339,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,9,2pt,MISS Whiteside 2' Hook Shot,['pointsinthepaint'],Whiteside,0,0,Missed,True,False,202355.0,,rebound,block,,,,1626196|1628378|201937|201949|201961|202355|203109|203497|203585|204060,1626196|201949|201961|202355|203585,1628378|201937|203109|203497|204060,-19.0,12.0,1610612748.0,21800339,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,9,block,Gobert BLOCK (1 BLK),[],Gobert,0,0,,False,False,203497.0,,2pt missed,rebound,,,203497.0,1626196|1628378|201937|201949|201961|202355|203109|203497|203585|204060,1628378|201937|203109|203497|204060,1626196|201949|201961|202355|203585,,,1610612762.0,21800339,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,turnover,,,,1626196|1628378|201937|201949|201961|202355|203109|203497|203585|204060,1626196|201949|201961|202355|203585,1628378|201937|203109|203497|204060,,,1610612748.0,21800339,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,12,turnover,Richardson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Richardson,0,0,,False,False,1626196.0,,rebound,2pt missed,,,,1626196|1628378|201937|201949|201961|202355|203109|203497|203585|204060,1626196|201949|201961|202355|203585,1628378|201937|203109|203497|204060,,,1610612748.0,21800339,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,13,2pt,MISS Ingles 11' Floating Jump Shot,['pointsinthepaint'],Ingles,0,0,Missed,True,False,204060.0,,turnover,block,,,,1626196|1628378|201937|201949|201961|202355|203109|203497|203585|204060,1628378|201937|203109|203497|204060,1626196|201949|201961|202355|203585,51.0,99.0,1610612762.0,21800339,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,13,block,Whiteside BLOCK (1 BLK),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,rebound,,,202355.0,1626196|1628378|201937|201949|201961|202355|203109|203497|203585|204060,1626196|201949|201961|202355|203585,1628378|201937|203109|203497|204060,,,1610612748.0,21800339,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,15,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,3pt made,,,,1626196|1628378|201937|201949|201961|202355|203109|203497|203585|204060,1628378|201937|203109|203497|204060,1626196|201949|201961|202355|203585,,,1610612762.0,21800339,True
