period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,J. Tyson bad pass TURNOVER (1 TO),[],Tyson,0,0,,False,False,1642281,,,steal,,1630193.0,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,steal,I. Quickley STEAL (1 STL),[],Quickley,0,0,,False,False,1630193,,turnover,2pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,,,1610612761.0,22500022
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,2pt,MISS I. Quickley running pullup Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Quickley,0,0,Missed,True,False,1630193,,steal,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,5.0,18.0,1610612761.0,22500022
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,D. Hunter REBOUND (Off:0 Def:1),[],Hunter,0,0,,False,False,1629631,,2pt missed,3pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,3pt,MISS J. Tyson 3PT,[],Tyson,0,0,Missed,True,False,1642281,,rebound,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,229.0,-5.0,1610612739.0,22500022
1,PT11M24.00S,11:24,Q1 11:24,46.6,12,rebound,J. Tyson REBOUND (Off:1 Def:0),[],Tyson,0,0,,False,False,1642281,,3pt missed,foul,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT11M24.00S,11:24,Q1 11:24,46.6,13,foul,R. Barrett personal FOUL (1 PF),[],Barrett,0,0,,False,False,1629628,,rebound,turnover,1642281.0,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,,,1610612761.0,22500022
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,15,turnover,L. Ball bad pass TURNOVER (1 TO),[],Ball,0,0,,False,False,1628366,,foul,steal,,1629628.0,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,16,steal,R. Barrett STEAL (1 STL),[],Barrett,0,0,,False,False,1629628,,turnover,3pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,,,1610612761.0,22500022
1,PT11M09.00S,11:09,Q1 11:09,46.85,17,3pt,MISS B. Ingram 26' 3PT,['fromturnover'],Ingram,0,0,Missed,True,False,1627742,,steal,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,-224.0,146.0,1610612761.0,22500022
1,PT11M06.00S,11:06,Q1 11:06,46.9,18,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,0,0,,False,False,1630596,,3pt missed,foul,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT11M03.00S,11:03,Q1 11:03,46.95,19,foul,S. Barnes shooting personal FOUL (1 PF) (Hunter 2 FT),['2freethrow'],Barnes,0,0,,False,False,1630567,,rebound,freethrow,1629631.0,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,,,1610612761.0,22500022
1,PT11M03.00S,11:03,Q1 11:03,46.95,21,freethrow,D. Hunter Free Throw 1 of 2 (1 PTS),['fastbreak'],Hunter,1,0,Made,False,False,1629631,,foul,freethrow,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT11M03.00S,11:03,Q1 11:03,46.95,22,freethrow,D. Hunter Free Throw 2 of 2 (2 PTS),['fastbreak'],Hunter,2,0,Made,False,False,1629631,,freethrow,2pt made,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT10M36.00S,10:36,Q1 10:36,45.4,23,2pt,S. Barnes 6' driving Hook (2 PTS),['pointsinthepaint'],Barnes,2,2,Made,True,False,1630567,,freethrow,3pt made,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,-16.0,60.0,1610612761.0,22500022
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,24,3pt,E. Mobley 25' 3PT  (3 PTS) (J. Tyson 1 AST),[],Mobley,5,2,Made,True,True,1630596,1642281.0,2pt made,3pt made,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,-161.0,199.0,1610612739.0,22500022
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,26,3pt,R. Barrett 26' 3PT  (3 PTS) (S. Barnes 1 AST),[],Barrett,5,5,Made,True,True,1629628,1630567.0,3pt made,3pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,-212.0,158.0,1610612761.0,22500022
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,28,3pt,MISS D. Hunter 26' 3PT,[],Hunter,5,5,Missed,True,False,1629631,,3pt made,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,-217.0,150.0,1610612739.0,22500022
1,PT09M48.00S,09:48,Q1 09:48,44.2,29,rebound,D. Wade REBOUND (Off:1 Def:0),[],Wade,5,5,,False,False,1629731,,3pt missed,3pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT09M45.00S,09:45,Q1 09:45,44.25,30,3pt,MISS L. Ball 25' 3PT,['2ndchance'],Ball,5,5,Missed,True,False,1628366,,rebound,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,93.0,240.0,1610612739.0,22500022
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,31,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,5,5,,False,False,1630567,,3pt missed,2pt made,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,,,1610612761.0,22500022
1,PT09M39.00S,09:39,Q1 09:39,44.35,32,2pt,R. Barrett running Layup (5 PTS) (S. Barnes 2 AST),"['pointsinthepaint', 'fastbreak']",Barrett,5,7,Made,True,True,1629628,1630567.0,rebound,3pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,-2.0,15.0,1610612761.0,22500022
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,34,3pt,MISS E. Mobley 25' 3PT,[],Mobley,5,7,Missed,True,False,1630596,,2pt made,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,120.0,225.0,1610612739.0,22500022
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,35,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,5,7,,False,False,1630193,,3pt missed,2pt made,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,,,1610612761.0,22500022
1,PT09M06.00S,09:06,Q1 09:06,44.9,36,2pt,S. Barnes reverse Layup (4 PTS) (R. Barrett 1 AST),['pointsinthepaint'],Barnes,5,9,Made,True,True,1630567,1629628.0,rebound,3pt made,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,0.0,10.0,1610612761.0,22500022
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,38,3pt,J. Tyson 26' 3PT  (3 PTS) (D. Wade 1 AST),[],Tyson,8,9,Made,True,True,1642281,1629731.0,2pt made,2pt made,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,153.0,210.0,1610612739.0,22500022
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,40,2pt,B. Ingram 8' pullup Jump Shot (2 PTS),['pointsinthepaint'],Ingram,8,11,Made,True,False,1627742,,3pt made,2pt made,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,21.0,79.0,1610612761.0,22500022
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,41,2pt,J. Tyson cutting DUNK (5 PTS) (D. Wade 2 AST),['pointsinthepaint'],Tyson,10,11,Made,True,True,1642281,1629731.0,2pt made,2pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,1.0,-7.0,1610612739.0,22500022
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,43,2pt,MISS I. Quickley 10' driving floating Shot - blocked,['pointsinthepaint'],Quickley,10,11,Missed,True,False,1630193,,2pt made,block,,,1642281.0,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,22.0,107.0,1610612761.0,22500022
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,44,block,J. Tyson BLOCK (1 BLK),[],Tyson,10,11,,False,False,1642281,,2pt missed,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,45,rebound,TEAM offensive REBOUND,['team'],,10,11,,False,False,0,,block,turnover,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,,,1610612761.0,22500022
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,46,turnover,TOR shot clock Team TURNOVER,['team'],,10,11,,False,False,0,,rebound,2pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,,,1610612761.0,22500022
1,PT07M36.00S,07:36,Q1 07:36,42.4,47,2pt,MISS E. Mobley 7' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Mobley,10,11,Missed,True,False,1630596,,turnover,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,38.0,64.0,1610612739.0,22500022
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,48,rebound,L. Ball REBOUND (Off:1 Def:0),[],Ball,10,11,,False,False,1628366,,2pt missed,3pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,49,3pt,MISS D. Hunter 24' 3PT,"['fromturnover', '2ndchance']",Hunter,10,11,Missed,True,False,1629631,,rebound,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,-208.0,136.0,1610612739.0,22500022
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,50,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,10,11,,False,False,1627742,,3pt missed,2pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,,,1610612761.0,22500022
1,PT07M24.00S,07:24,Q1 07:24,42.6,51,2pt,MISS C. Murray-Boyles running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Murray-Boyles,10,11,Missed,True,False,1642867,,rebound,block,,,1642281.0,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,6.0,1.0,1610612761.0,22500022
1,PT07M24.00S,07:24,Q1 07:24,42.6,52,block,J. Tyson BLOCK (2 BLK),[],Tyson,10,11,,False,False,1642281,,2pt missed,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT07M21.00S,07:21,Q1 07:21,42.65,53,rebound,D. Hunter REBOUND (Off:0 Def:2),[],Hunter,10,11,,False,False,1629631,,block,3pt missed,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,54,3pt,MISS D. Wade 3PT,[],Wade,10,11,Missed,True,False,1629731,,rebound,rebound,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,229.0,14.0,1610612739.0,22500022
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,55,rebound,D. Hunter REBOUND (Off:1 Def:2),[],Hunter,10,11,,False,False,1629631,,3pt missed,3pt made,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT07M00.00S,07:00,Q1 07:00,43.0,56,3pt,J. Tyson 30' 3PT  (8 PTS) (L. Ball 1 AST),['2ndchance'],Tyson,13,11,Made,True,True,1642281,1628366.0,rebound,timeout,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1629731|1630596|1642281,1627742|1629628|1630193|1630567|1642867,178.0,253.0,1610612739.0,22500022
1,PT07M00.00S,07:00,Q1 07:00,43.0,58,timeout,TOR Timeout,"['team', 'mandatory']",,13,11,,False,False,0,,3pt made,substitution,,,,1627742|1628366|1629628|1629631|1629731|1630193|1630567|1630596|1642281|1642867,1627742|1629628|1630193|1630567|1642867,1628366|1629631|1629731|1630596|1642281,,,1610612761.0,22500022
1,PT07M00.00S,07:00,Q1 07:00,43.0,59,substitution,SUB out: D. Wade,[],Wade,13,11,,False,False,1629731,,timeout,substitution,,,,1627742|1628366|1629628|1629631|1630193|1630567|1630596|1642281|1642867,1628366|1629631|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT07M00.00S,07:00,Q1 07:00,43.0,60,substitution,SUB out: D. Hunter,[],Hunter,13,11,,False,False,1629631,,substitution,substitution,,,,1627742|1628366|1629628|1630193|1630567|1630596|1642281|1642867,1628366|1630596|1642281,1627742|1629628|1630193|1630567|1642867,,,1610612739.0,22500022
1,PT07M00.00S,07:00,Q1 07:00,43.0,61,substitution,SUB out: S. Barnes,[],Barnes,13,11,,False,False,1630567,,substitution,substitution,,,,1627742|1628366|1629628|1630193|1630596|1642281|1642867,1627742|1629628|1630193|1642867,1628366|1630596|1642281,,,1610612761.0,22500022
1,PT07M00.00S,07:00,Q1 07:00,43.0,62,substitution,SUB in: C. Porter Jr.,[],Porter Jr.,13,11,,False,False,1641854,,substitution,substitution,,,,1627742|1628366|1629628|1630193|1630596|1641854|1642281|1642867,1628366|1630596|1641854|1642281,1627742|1629628|1630193|1642867,,,1610612739.0,22500022
1,PT07M00.00S,07:00,Q1 07:00,43.0,63,substitution,SUB in: L. Nance Jr.,[],Nance Jr.,13,11,,False,False,1626204,,substitution,substitution,,,,1626204|1627742|1628366|1629628|1630193|1630596|1641854|1642281|1642867,1626204|1628366|1630596|1641854|1642281,1627742|1629628|1630193|1642867,,,1610612739.0,22500022
1,PT07M00.00S,07:00,Q1 07:00,43.0,64,substitution,SUB in: O. Agbaji,[],Agbaji,13,11,,False,False,1630534,,substitution,3pt made,,,,1626204|1627742|1628366|1629628|1630193|1630534|1630596|1641854|1642281|1642867,1627742|1629628|1630193|1630534|1642867,1626204|1628366|1630596|1641854|1642281,,,1610612761.0,22500022
1,PT06M42.00S,06:42,Q1 06:42,41.3,65,3pt,R. Barrett 27' 3PT  (8 PTS) (B. Ingram 1 AST),[],Barrett,13,14,Made,True,True,1629628,1627742.0,substitution,foul,,,,1626204|1627742|1628366|1629628|1630193|1630534|1630596|1641854|1642281|1642867,1627742|1629628|1630193|1630534|1642867,1626204|1628366|1630596|1641854|1642281,102.0,254.0,1610612761.0,22500022
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,67,foul,C. Murray-Boyles shooting personal FOUL (1 PF) (Mobley 2 FT),['2freethrow'],Murray-Boyles,13,14,,False,False,1642867,,3pt made,freethrow,1630596.0,,,1626204|1627742|1628366|1629628|1630193|1630534|1630596|1641854|1642281|1642867,1627742|1629628|1630193|1630534|1642867,1626204|1628366|1630596|1641854|1642281,,,1610612761.0,22500022
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,69,freethrow,E. Mobley Free Throw 1 of 2 (4 PTS),[],Mobley,14,14,Made,False,False,1630596,,foul,freethrow,,,,1626204|1627742|1628366|1629628|1630193|1630534|1630596|1641854|1642281|1642867,1626204|1628366|1630596|1641854|1642281,1627742|1629628|1630193|1630534|1642867,,,1610612739.0,22500022
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,72,freethrow,E. Mobley Free Throw 2 of 2 (5 PTS),[],Mobley,15,14,Made,False,False,1630596,,freethrow,substitution,,,,1626204|1627742|1628366|1629628|1630193|1630534|1630596|1641854|1642281|1642867,1626204|1628366|1630596|1641854|1642281,1627742|1629628|1630193|1630534|1642867,,,1610612739.0,22500022
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,70,substitution,SUB out: I. Quickley,[],Quickley,14,14,,False,False,1630193,,freethrow,substitution,,,,1626204|1627742|1628366|1629628|1630534|1630596|1641854|1642281|1642867,1627742|1629628|1630534|1642867,1626204|1628366|1630596|1641854|1642281,,,1610612761.0,22500022
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,71,substitution,SUB in: J. Shead,[],Shead,14,14,,False,False,1642347,,substitution,2pt missed,,,,1626204|1627742|1628366|1629628|1630534|1630596|1641854|1642281|1642347|1642867,1627742|1629628|1630534|1642347|1642867,1626204|1628366|1630596|1641854|1642281,,,1610612761.0,22500022
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,73,2pt,MISS C. Murray-Boyles driving floating bank Shot,['pointsinthepaint'],Murray-Boyles,15,14,Missed,True,False,1642867,,substitution,rebound,,,,1626204|1627742|1628366|1629628|1630534|1630596|1641854|1642281|1642347|1642867,1627742|1629628|1630534|1642347|1642867,1626204|1628366|1630596|1641854|1642281,16.0,18.0,1610612761.0,22500022
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,74,rebound,C. Murray-Boyles REBOUND (Off:1 Def:0),[],Murray-Boyles,15,14,,False,False,1642867,,2pt missed,2pt made,,,,1626204|1627742|1628366|1629628|1630534|1630596|1641854|1642281|1642347|1642867,1627742|1629628|1630534|1642347|1642867,1626204|1628366|1630596|1641854|1642281,,,1610612761.0,22500022
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,75,2pt,C. Murray-Boyles putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Murray-Boyles,15,16,Made,True,False,1642867,,rebound,3pt made,,,,1626204|1627742|1628366|1629628|1630534|1630596|1641854|1642281|1642347|1642867,1627742|1629628|1630534|1642347|1642867,1626204|1628366|1630596|1641854|1642281,-1.0,7.0,1610612761.0,22500022
1,PT05M51.00S,05:51,Q1 05:51,40.15,76,3pt,E. Mobley 24' 3PT  (8 PTS) (C. Porter Jr. 1 AST),[],Mobley,18,16,Made,True,True,1630596,1641854.0,2pt made,2pt made,,,,1626204|1627742|1628366|1629628|1630534|1630596|1641854|1642281|1642347|1642867,1626204|1628366|1630596|1641854|1642281,1627742|1629628|1630534|1642347|1642867,-40.0,245.0,1610612739.0,22500022
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,78,2pt,C. Murray-Boyles driving floating Jump Shot (4 PTS),['pointsinthepaint'],Murray-Boyles,18,18,Made,True,False,1642867,,3pt made,3pt missed,,,,1626204|1627742|1628366|1629628|1630534|1630596|1641854|1642281|1642347|1642867,1627742|1629628|1630534|1642347|1642867,1626204|1628366|1630596|1641854|1642281,-2.0,8.0,1610612761.0,22500022
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,79,3pt,MISS L. Ball 29' 3PT,[],Ball,18,18,Missed,True,False,1628366,,2pt made,rebound,,,,1626204|1627742|1628366|1629628|1630534|1630596|1641854|1642281|1642347|1642867,1626204|1628366|1630596|1641854|1642281,1627742|1629628|1630534|1642347|1642867,196.0,220.0,1610612739.0,22500022
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,80,rebound,O. Agbaji REBOUND (Off:0 Def:1),[],Agbaji,18,18,,False,False,1630534,,3pt missed,2pt made,,,,1626204|1627742|1628366|1629628|1630534|1630596|1641854|1642281|1642347|1642867,1627742|1629628|1630534|1642347|1642867,1626204|1628366|1630596|1641854|1642281,,,1610612761.0,22500022
1,PT04M57.00S,04:57,Q1 04:57,39.05,81,2pt,B. Ingram driving Layup (4 PTS) (J. Shead 1 AST),['pointsinthepaint'],Ingram,18,20,Made,True,True,1627742,1642347.0,rebound,2pt missed,,,,1626204|1627742|1628366|1629628|1630534|1630596|1641854|1642281|1642347|1642867,1627742|1629628|1630534|1642347|1642867,1626204|1628366|1630596|1641854|1642281,-2.0,1.0,1610612761.0,22500022
