period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (5:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101114|1626144|1717|202083|202702|202718|203914|203960|203999|2585,1626144|202702|203914|203960|203999,101114|1717|202083|202718|2585,,,1610612743.0,21500933,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,2pt,MISS Faried 15' Turnaround Jump Shot,[],Faried,0,0,Missed,True,False,202702.0,,period,rebound,,,,101114|1626144|1717|202083|202702|202718|203914|203960|203999|2585,1626144|202702|203914|203960|203999,101114|1717|202083|202718|2585,-140.0,41.0,1610612743.0,21500933,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,D. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,101114.0,,2pt missed,2pt missed,,,,101114|1626144|1717|202083|202702|202718|203914|203960|203999|2585,101114|1717|202083|202718|2585,1626144|202702|203914|203960|203999,,,1610612742.0,21500933,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,4,2pt,MISS Pachulia 3' Layup,['pointsinthepaint'],Pachulia,0,0,Missed,True,False,2585.0,,rebound,rebound,,,,101114|1626144|1717|202083|202702|202718|203914|203960|203999|2585,101114|1717|202083|202718|2585,1626144|202702|203914|203960|203999,-25.0,8.0,1610612742.0,21500933,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,rebound,Faried REBOUND (Off:0 Def:1),[],Faried,0,0,,False,False,202702.0,,2pt missed,2pt missed,,,,101114|1626144|1717|202083|202702|202718|203914|203960|203999|2585,1626144|202702|203914|203960|203999,101114|1717|202083|202718|2585,,,1610612743.0,21500933,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,2pt,MISS Mudiay 19' Jump Shot,[],Mudiay,0,0,Missed,True,False,1626144.0,,rebound,rebound,,,,101114|1626144|1717|202083|202702|202718|203914|203960|203999|2585,1626144|202702|203914|203960|203999,101114|1717|202083|202718|2585,138.0,124.0,1610612743.0,21500933,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,rebound,Matthews REBOUND (Off:0 Def:1),[],Matthews,0,0,,False,False,202083.0,,2pt missed,2pt made,,,,101114|1626144|1717|202083|202702|202718|203914|203960|203999|2585,101114|1717|202083|202718|2585,1626144|202702|203914|203960|203999,,,1610612742.0,21500933,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,8,2pt,Nowitzki 18' Turnaround Fadeaway (2 PTS) (D. Williams 1 AST),[],Nowitzki,0,2,Made,True,True,1717.0,101114.0,rebound,2pt missed,,,,101114|1626144|1717|202083|202702|202718|203914|203960|203999|2585,101114|1717|202083|202718|2585,1626144|202702|203914|203960|203999,182.0,31.0,1610612742.0,21500933,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,9,2pt,MISS Mudiay 11' Pullup Jump Shot,['pointsinthepaint'],Mudiay,0,0,Missed,True,False,1626144.0,,2pt made,rebound,,,,101114|1626144|1717|202083|202702|202718|203914|203960|203999|2585,1626144|202702|203914|203960|203999,101114|1717|202083|202718|2585,-9.0,105.0,1610612743.0,21500933,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,10,rebound,Nowitzki REBOUND (Off:0 Def:1),[],Nowitzki,0,0,,False,False,1717.0,,2pt missed,2pt missed,,,,101114|1626144|1717|202083|202702|202718|203914|203960|203999|2585,101114|1717|202083|202718|2585,1626144|202702|203914|203960|203999,,,1610612742.0,21500933,True
