period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:46 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,,,1610612738.0,21900910,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,3pt,Dinwiddie 26' 3PT Jump Shot (3 PTS) (Prince 1 AST),[],Dinwiddie,0,3,Made,True,True,203915.0,1627752.0,period,2pt made,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,-183.0,183.0,1610612751.0,21900910,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,8,2pt,Theis 13' Jump Shot (2 PTS) (Walker 1 AST),['pointsinthepaint'],Theis,2,3,Made,True,True,1628464.0,202689.0,3pt made,turnover,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,-49.0,124.0,1610612738.0,21900910,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,10,turnover,Allen Lost Ball Turnover (P1.T1),[],Allen,2,3,,False,False,1628386.0,,2pt made,steal,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,,,1610612751.0,21900910,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,10,steal,Smart STEAL (1 STL),[],Smart,2,3,,False,False,203935.0,,turnover,3pt made,,203935.0,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,,,1610612738.0,21900910,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,3pt,Brown 26' 3PT Pullup Jump Shot (3 PTS),[],Brown,5,3,Made,True,False,1627759.0,,steal,3pt missed,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,-162.0,200.0,1610612738.0,21900910,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,13,3pt,MISS Prince 3PT Jump Shot,[],Prince,5,3,Missed,True,False,1627752.0,,3pt made,rebound,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,-231.0,43.0,1610612751.0,21900910,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,14,rebound,Walker REBOUND (Off:0 Def:1),[],Walker,5,3,,False,False,202689.0,,3pt missed,3pt missed,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,,,1610612738.0,21900910,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,15,3pt,MISS Walker 27' 3PT Pullup Jump Shot,[],Walker,5,3,Missed,True,False,202689.0,,rebound,rebound,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,150.0,219.0,1610612738.0,21900910,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,16,rebound,Theis REBOUND (Off:1 Def:0),[],Theis,5,3,,False,False,1628464.0,,3pt missed,2pt made,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,,,1610612738.0,21900910,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,17,2pt,Theis 1' Putback Layup (4 PTS),['pointsinthepaint'],Theis,7,3,Made,True,False,1628464.0,,rebound,2pt made,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,5.0,-4.0,1610612738.0,21900910,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,18,2pt,Allen 2' Cutting Dunk Shot (2 PTS) (LeVert 1 AST),['pointsinthepaint'],Allen,7,5,Made,True,True,1628386.0,1627747.0,2pt made,2pt made,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,-17.0,7.0,1610612751.0,21900910,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,20,2pt,Theis 13' Jump Shot (6 PTS) (Smart 1 AST),['pointsinthepaint'],Theis,9,5,Made,True,True,1628464.0,203935.0,2pt made,foul,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,-3.0,130.0,1610612738.0,21900910,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,22,foul,Brown P.FOUL (P1.T1) (J.Goble),[],Brown,9,5,,False,False,1627759.0,,2pt made,2pt made,1628386.0,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,,,1610612738.0,21900910,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,24,2pt,Allen 3' Driving Hook Shot (4 PTS) (LeVert 2 AST),['pointsinthepaint'],Allen,9,7,Made,True,True,1628386.0,1627747.0,foul,foul,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,21.0,15.0,1610612751.0,21900910,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,26,foul,Prince P.FOUL (P1.T1) (J.Goble),[],Prince,9,7,,False,False,1627752.0,,2pt made,3pt missed,203935.0,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,,,1610612751.0,21900910,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,28,3pt,MISS Smart 26' 3PT Jump Shot,[],Smart,9,7,Missed,True,False,203935.0,,foul,rebound,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,-205.0,158.0,1610612738.0,21900910,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,29,rebound,Prince REBOUND (Off:0 Def:1),[],Prince,9,7,,False,False,1627752.0,,3pt missed,3pt made,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,,,1610612751.0,21900910,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,30,3pt,LeVert 26' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),[],LeVert,9,10,Made,True,True,1627747.0,203915.0,rebound,2pt made,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,172.0,190.0,1610612751.0,21900910,True
1,PT08M57.00S,08:57,Q1 08:57,44.95,32,2pt,Walker 16' Pullup Jump Shot (2 PTS),[],Walker,11,10,Made,True,False,202689.0,,3pt made,3pt missed,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627759|1628464|202330|202689|203935,1627747|1627752|1628386|203915|203925,9.0,155.0,1610612738.0,21900910,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,34,3pt,MISS Harris 26' 3PT Jump Shot,[],Harris,11,10,Missed,True,False,203925.0,,2pt made,rebound,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,-29.0,262.0,1610612751.0,21900910,True
1,PT08M36.00S,08:36,Q1 08:36,44.6,35,rebound,Harris REBOUND (Off:1 Def:0),[],Harris,11,10,,False,False,203925.0,,3pt missed,3pt missed,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,,,1610612751.0,21900910,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,36,3pt,MISS Prince 25' 3PT Jump Shot,[],Prince,11,10,Missed,True,False,1627752.0,,rebound,rebound,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,-221.0,127.0,1610612751.0,21900910,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,37,rebound,Harris REBOUND (Off:2 Def:0),[],Harris,11,10,,False,False,203925.0,,3pt missed,2pt made,,,,1627747|1627752|1627759|1628386|1628464|202330|202689|203915|203925|203935,1627747|1627752|1628386|203915|203925,1627759|1628464|202330|202689|203935,,,1610612751.0,21900910,True
