period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,201566|201959|203460|203500|203506,1626143|1627789|203496|203967|204456,,,1610612760.0,21601062,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,MISS Oladipo 14' Pullup Jump Shot,['pointsinthepaint'],Oladipo,0,0,Missed,True,False,203506.0,,period,rebound,,,,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,201566|201959|203460|203500|203506,1626143|1627789|203496|203967|204456,74.0,116.0,1610612760.0,21601062,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,rebound,Okafor REBOUND (Off:0 Def:1),[],Okafor,0,0,,False,False,1626143.0,,2pt missed,2pt missed,,,,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,1626143|1627789|203496|203967|204456,201566|201959|203460|203500|203506,,,1610612755.0,21601062,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,4,2pt,MISS Saric 17' Pullup Jump Shot,[],Saric,0,0,Missed,True,False,203967.0,,rebound,rebound,,,,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,1626143|1627789|203496|203967|204456,201566|201959|203460|203500|203506,40.0,169.0,1610612755.0,21601062,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,5,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,2pt missed,,,,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,201566|201959|203460|203500|203506,1626143|1627789|203496|203967|204456,,,1610612760.0,21601062,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,12,2pt,MISS Gibson 2' Layup,['pointsinthepaint'],Gibson,0,0,Missed,True,False,201959.0,,rebound,block,,,,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,201566|201959|203460|203500|203506,1626143|1627789|203496|203967|204456,18.0,5.0,1610612760.0,21601062,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,12,block,Saric BLOCK (1 BLK),[],Saric,0,0,,False,False,203967.0,,2pt missed,rebound,,,203967.0,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,1626143|1627789|203496|203967|204456,201566|201959|203460|203500|203506,,,1610612755.0,21601062,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,18,rebound,Gibson REBOUND (Off:1 Def:0),[],Gibson,0,0,,False,False,201959.0,,block,3pt missed,,,,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,201566|201959|203460|203500|203506,1626143|1627789|203496|203967|204456,,,1610612760.0,21601062,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,6,3pt,MISS Roberson  3PT Jump Shot,[],Roberson,0,0,Missed,True,False,203460.0,,rebound,rebound,,,,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,201566|201959|203460|203500|203506,1626143|1627789|203496|203967|204456,-230.0,11.0,1610612760.0,21601062,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,7,rebound,Saric REBOUND (Off:0 Def:1),[],Saric,0,0,,False,False,203967.0,,3pt missed,turnover,,,,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,1626143|1627789|203496|203967|204456,201566|201959|203460|203500|203506,,,1610612755.0,21601062,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,8,turnover,Covington Bad Pass Turnover (P1.T1),[],Covington,0,0,,False,False,203496.0,,rebound,steal,,,,1626143|1627789|201566|201959|203460|203496|203500|203506|203967|204456,1626143|1627789|203496|203967|204456,201566|201959|203460|203500|203506,,,1610612755.0,21601062,True
