period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,,,1610612760.0,21500199,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,2,turnover,Pachulia Bad Pass Turnover (P1.T1),[],Pachulia,0,0,,False,False,2585.0,,period,steal,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,2,steal,Westbrook STEAL (1 STL),[],Westbrook,0,0,,False,False,201566.0,,turnover,2pt missed,,201566.0,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,,,1610612760.0,21500199,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,4,2pt,MISS Adams 5' Floating Jump Shot,['pointsinthepaint'],Adams,0,0,Missed,True,False,203500.0,,steal,2pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,2.0,46.0,1610612760.0,21500199,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,5,2pt,Adams 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Adams,2,0,Made,True,False,203500.0,,2pt missed,rebound,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,0.0,13.0,1610612760.0,21500199,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,6,rebound,Adams REBOUND (Off:1 Def:0),[],Adams,0,0,,False,False,203500.0,,2pt made,2pt missed,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,,,1610612760.0,21500199,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,7,2pt,MISS Pachulia 16' Jump Shot,[],Pachulia,0,0,Missed,True,False,2585.0,,rebound,rebound,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,25.0,159.0,1610612742.0,21500199,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,8,rebound,Nowitzki REBOUND (Off:1 Def:0),[],Nowitzki,0,0,,False,False,1717.0,,2pt missed,2pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,9,2pt,Nowitzki 17' Jump Shot (2 PTS),[],Nowitzki,2,2,Made,True,False,1717.0,,rebound,2pt missed,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,-147.0,82.0,1610612742.0,21500199,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,10,2pt,MISS Waiters 3' Layup,['pointsinthepaint'],Waiters,0,0,Missed,True,False,203079.0,,2pt made,block,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,-25.0,11.0,1610612760.0,21500199,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,10,block,Pachulia BLOCK (1 BLK),[],Pachulia,0,0,,False,False,2585.0,,2pt missed,rebound,,,2585.0,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,11,rebound,D. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,101114.0,,block,turnover,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,12,turnover,D. Williams Bad Pass Turnover (P1.T2),[],Williams,0,0,,False,False,101114.0,,rebound,steal,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,12,steal,Westbrook STEAL (2 STL),[],Westbrook,0,0,,False,False,201566.0,,turnover,2pt made,,201566.0,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,,,1610612760.0,21500199,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,13,2pt,Westbrook 1' Driving Layup (2 PTS),['pointsinthepaint'],Westbrook,4,2,Made,True,False,201566.0,,steal,2pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,-12.0,2.0,1610612760.0,21500199,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,14,2pt,D. Williams  Layup (2 PTS),['pointsinthepaint'],Williams,4,4,Made,True,False,101114.0,,2pt made,3pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,2.0,-1.0,1610612742.0,21500199,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,15,3pt,Waiters 26' 3PT Pullup Jump Shot (3 PTS),[],Waiters,7,4,Made,True,False,203079.0,,2pt made,2pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,161.0,200.0,1610612760.0,21500199,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,16,2pt,Parsons 2' Layup (2 PTS),['pointsinthepaint'],Parsons,7,6,Made,True,False,202718.0,,3pt made,2pt missed,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,-14.0,18.0,1610612742.0,21500199,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,17,2pt,MISS Ibaka 2' Layup,['pointsinthepaint'],Ibaka,0,0,Missed,True,False,201586.0,,2pt made,block,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,19.0,16.0,1610612760.0,21500199,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,17,block,Pachulia BLOCK (2 BLK),[],Pachulia,0,0,,False,False,2585.0,,2pt missed,rebound,,,2585.0,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,18,rebound,Ibaka REBOUND (Off:1 Def:0),[],Ibaka,0,0,,False,False,201586.0,,block,2pt missed,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,,,1610612760.0,21500199,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,19,2pt,MISS Ibaka 15' Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,rebound,rebound,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,130.0,80.0,1610612760.0,21500199,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,20,rebound,Nowitzki REBOUND (Off:1 Def:1),[],Nowitzki,0,0,,False,False,1717.0,,2pt missed,2pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,21,2pt,Matthews 15' Jump Shot (2 PTS) (Pachulia 1 AST),[],Matthews,7,8,Made,True,True,202083.0,2585.0,rebound,turnover,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,-143.0,51.0,1610612742.0,21500199,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,22,turnover,Westbrook Bad Pass Turnover (P1.T1),[],Westbrook,0,0,,False,False,201566.0,,2pt made,steal,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,,,1610612760.0,21500199,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,22,steal,Pachulia STEAL (1 STL),[],Pachulia,0,0,,False,False,2585.0,,turnover,foul,,2585.0,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT08M32.00S,08:32,Q1 08:32,44.53333333333333,23,foul,Adams S.FOUL (P1.T1) (D.Stafford),[],Adams,0,0,,False,False,203500.0,,steal,freethrow,2585.0,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,,,1610612760.0,21500199,True
1,PT08M32.00S,08:32,Q1 08:32,44.53333333333333,24,freethrow,Pachulia Free Throw 1 of 2 (1 PTS),[],Pachulia,7,9,Made,False,False,2585.0,,foul,freethrow,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT08M32.00S,08:32,Q1 08:32,44.53333333333333,26,freethrow,Pachulia Free Throw 2 of 2 (2 PTS),[],Pachulia,7,10,Made,False,False,2585.0,,freethrow,3pt missed,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT08M19.00S,08:19,Q1 08:19,44.31666666666666,28,3pt,MISS Roberson  3PT Jump Shot,[],Roberson,0,0,Missed,True,False,203460.0,,freethrow,rebound,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,228.0,0.0,1610612760.0,21500199,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,29,rebound,Adams REBOUND (Off:2 Def:0),[],Adams,0,0,,False,False,203500.0,,3pt missed,3pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,,,1610612760.0,21500199,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,30,3pt,Westbrook  3PT Jump Shot (5 PTS) (Roberson 1 AST),[],Westbrook,10,10,Made,True,True,201566.0,203460.0,rebound,2pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,233.0,16.0,1610612760.0,21500199,True
1,PT07M46.00S,07:46,Q1 07:46,43.766666666666666,31,2pt,Nowitzki 11' Turnaround Fadeaway (4 PTS),[],Nowitzki,10,12,Made,True,False,1717.0,,3pt made,2pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,-110.0,8.0,1610612742.0,21500199,True
1,PT07M35.00S,07:35,Q1 07:35,43.583333333333336,32,2pt,Ibaka 19' Jump Shot (2 PTS) (Westbrook 1 AST),[],Ibaka,12,12,Made,True,True,201586.0,201566.0,2pt made,turnover,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,6.0,188.0,1610612760.0,21500199,True
1,PT07M24.00S,07:24,Q1 07:24,43.4,33,turnover,D. Williams Bad Pass Turnover (P2.T3),[],Williams,0,0,,False,False,101114.0,,2pt made,steal,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT07M24.00S,07:24,Q1 07:24,43.4,33,steal,Westbrook STEAL (3 STL),[],Westbrook,0,0,,False,False,201566.0,,turnover,2pt missed,,201566.0,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,,,1610612760.0,21500199,True
1,PT07M10.00S,07:10,Q1 07:10,43.166666666666664,34,2pt,MISS Waiters 16' Jump Shot,[],Waiters,0,0,Missed,True,False,203079.0,,steal,rebound,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,-155.0,52.0,1610612760.0,21500199,True
1,PT07M10.00S,07:10,Q1 07:10,43.166666666666664,35,rebound,Pachulia REBOUND (Off:0 Def:1),[],Pachulia,0,0,,False,False,2585.0,,2pt missed,turnover,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT07M02.00S,07:02,Q1 07:02,43.03333333333333,36,turnover,D. Williams Out of Bounds Lost Ball Turnover (P3.T4),[],Williams,0,0,,False,False,101114.0,,rebound,2pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
1,PT06M48.00S,06:48,Q1 06:48,42.8,37,2pt,Adams 2' Alley Oop Layup (4 PTS) (Westbrook 2 AST),['pointsinthepaint'],Adams,14,12,Made,True,True,203500.0,201566.0,turnover,3pt made,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,2.0,16.0,1610612760.0,21500199,True
1,PT06M31.00S,06:31,Q1 06:31,42.516666666666666,38,3pt,Parsons 25' 3PT Pullup Jump Shot (5 PTS),[],Parsons,14,15,Made,True,False,202718.0,,2pt made,2pt missed,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,50.0,242.0,1610612742.0,21500199,True
1,PT06M19.00S,06:19,Q1 06:19,42.31666666666666,40,2pt,MISS Westbrook 16' Jump Shot,[],Westbrook,0,0,Missed,True,False,201566.0,,3pt made,rebound,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,201566|201586|203079|203460|203500,101114|1717|202083|202718|2585,132.0,97.0,1610612760.0,21500199,True
1,PT06M18.00S,06:18,Q1 06:18,42.3,41,rebound,Parsons REBOUND (Off:0 Def:1),[],Parsons,0,0,,False,False,202718.0,,2pt missed,3pt missed,,,,101114|1717|201566|201586|202083|202718|203079|203460|203500|2585,101114|1717|202083|202718|2585,201566|201586|203079|203460|203500,,,1610612742.0,21500199,True
