period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1628991|201144|201188|202066|203937,1626161|1627741|1628368|202357|202697,,,1610612763.0,21800220,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,MISS Bjelica 9' Driving Floating Jump Shot,['pointsinthepaint'],Bjelica,0,0,Missed,True,False,202357.0,,period,rebound,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1626161|1627741|1628368|202357|202697,1628991|201144|201188|202066|203937,-58.0,64.0,1610612758.0,21800220,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,0,,False,False,1628991.0,,2pt missed,2pt made,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1628991|201144|201188|202066|203937,1626161|1627741|1628368|202357|202697,,,1610612763.0,21800220,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,9,2pt,Jackson Jr. 9' Turnaround Hook Shot (2 PTS) (Temple 1 AST),['pointsinthepaint'],Jackson Jr.,2,0,Made,True,True,1628991.0,202066.0,rebound,2pt missed,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1628991|201144|201188|202066|203937,1626161|1627741|1628368|202357|202697,46.0,72.0,1610612763.0,21800220,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,11,2pt,MISS Fox 18' Pullup Jump Shot,[],Fox,2,0,Missed,True,False,1628368.0,,2pt made,rebound,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1626161|1627741|1628368|202357|202697,1628991|201144|201188|202066|203937,-68.0,163.0,1610612758.0,21800220,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,12,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,2,0,,False,False,201188.0,,2pt missed,2pt missed,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1628991|201144|201188|202066|203937,1626161|1627741|1628368|202357|202697,,,1610612763.0,21800220,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,13,2pt,MISS Jackson Jr. 5' Turnaround Hook Shot,['pointsinthepaint'],Jackson Jr.,2,0,Missed,True,False,1628991.0,,rebound,rebound,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1628991|201144|201188|202066|203937,1626161|1627741|1628368|202357|202697,5.0,52.0,1610612763.0,21800220,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,rebound,Bjelica REBOUND (Off:0 Def:1),[],Bjelica,2,0,,False,False,202357.0,,2pt missed,turnover,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1626161|1627741|1628368|202357|202697,1628991|201144|201188|202066|203937,,,1610612758.0,21800220,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,15,turnover,Hield Bad Pass Turnover (P1.T1),[],Hield,2,0,,False,False,1627741.0,,rebound,steal,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1626161|1627741|1628368|202357|202697,1628991|201144|201188|202066|203937,,,1610612758.0,21800220,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,15,steal,Temple STEAL (1 STL),[],Temple,2,0,,False,False,202066.0,,turnover,2pt made,,202066.0,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1628991|201144|201188|202066|203937,1626161|1627741|1628368|202357|202697,,,1610612763.0,21800220,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,17,2pt,Temple Running Finger Roll Layup (2 PTS),['pointsinthepaint'],Temple,4,0,Made,True,False,202066.0,,steal,foul,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1628991|201144|201188|202066|203937,1626161|1627741|1628368|202357|202697,0.0,0.0,1610612763.0,21800220,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,18,foul,Bjelica S.FOUL (P1.T1) (H.Workman),[],Bjelica,4,0,,False,False,202357.0,,2pt made,freethrow,202066.0,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1626161|1627741|1628368|202357|202697,1628991|201144|201188|202066|203937,,,1610612758.0,21800220,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,20,freethrow,Temple Free Throw 1 of 1 (3 PTS),[],Temple,5,0,Made,False,False,202066.0,,foul,3pt missed,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1628991|201144|201188|202066|203937,1626161|1627741|1628368|202357|202697,,,1610612763.0,21800220,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,21,3pt,MISS Bjelica 27' 3PT Jump Shot,[],Bjelica,5,0,Missed,True,False,202357.0,,freethrow,rebound,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1626161|1627741|1628368|202357|202697,1628991|201144|201188|202066|203937,-89.0,252.0,1610612758.0,21800220,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,22,rebound,TEAM defensive REBOUND,['team'],,5,0,,False,False,0.0,,3pt missed,turnover,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1628991|201144|201188|202066|203937,1626161|1627741|1628368|202357|202697,,,1610612763.0,21800220,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,24,turnover,Gasol Lost Ball Turnover (P1.T1),[],Gasol,5,0,,False,False,201188.0,,rebound,steal,,,,1626161|1627741|1628368|1628991|201144|201188|202066|202357|202697|203937,1628991|201144|201188|202066|203937,1626161|1627741|1628368|202357|202697,,,1610612763.0,21800220,True
