period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:13 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,200757|201142|201566|201586|203500,101127|201150|202681|202684|2736,,,1610612760.0,21300858,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Adams 1' Layup (2 PTS) (Westbrook 1 AST),['pointsinthepaint'],Adams,2,0,Made,True,True,203500.0,201566.0,period,3pt made,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,200757|201142|201566|201586|203500,101127|201150|202681|202684|2736,7.0,0.0,1610612760.0,21300858,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,3,3pt,Hawes 25' 3PT Jump Shot (3 PTS) (Irving 1 AST),[],Hawes,2,3,Made,True,True,201150.0,202681.0,2pt made,3pt missed,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,101127|201150|202681|202684|2736,200757|201142|201566|201586|203500,133.0,216.0,1610612739.0,21300858,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,4,3pt,MISS Durant 25' 3PT Jump Shot,[],Durant,0,0,Missed,True,False,201142.0,,3pt made,rebound,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,200757|201142|201566|201586|203500,101127|201150|202681|202684|2736,-5.0,247.0,1610612760.0,21300858,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,5,rebound,Hawes REBOUND (Off:0 Def:1),[],Hawes,0,0,,False,False,201150.0,,3pt missed,2pt missed,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,101127|201150|202681|202684|2736,200757|201142|201566|201586|203500,,,1610612739.0,21300858,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,6,2pt,MISS Hawes 15' Jump Shot,[],Hawes,0,0,Missed,True,False,201150.0,,rebound,rebound,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,101127|201150|202681|202684|2736,200757|201142|201566|201586|203500,-8.0,151.0,1610612739.0,21300858,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,7,rebound,Thompson REBOUND (Off:1 Def:0),[],Thompson,0,0,,False,False,202684.0,,2pt missed,3pt missed,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,101127|201150|202681|202684|2736,200757|201142|201566|201586|203500,,,1610612739.0,21300858,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,8,3pt,MISS Deng 25' 3PT Jump Shot,[],Deng,0,0,Missed,True,False,2736.0,,rebound,rebound,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,101127|201150|202681|202684|2736,200757|201142|201566|201586|203500,-161.0,187.0,1610612739.0,21300858,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,9,rebound,Durant REBOUND (Off:0 Def:1),[],Durant,0,0,,False,False,201142.0,,3pt missed,2pt made,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,200757|201142|201566|201586|203500,101127|201150|202681|202684|2736,,,1610612760.0,21300858,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,10,2pt,Westbrook 17' Pullup Jump Shot (2 PTS),[],Westbrook,4,3,Made,True,False,201566.0,,rebound,2pt missed,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,200757|201142|201566|201586|203500,101127|201150|202681|202684|2736,143.0,91.0,1610612760.0,21300858,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,11,2pt,MISS Jack 1' Layup,['pointsinthepaint'],Jack,0,0,Missed,True,False,101127.0,,2pt made,rebound,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,101127|201150|202681|202684|2736,200757|201142|201566|201586|203500,7.0,-3.0,1610612739.0,21300858,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,12,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,2pt made,,,,101127|200757|201142|201150|201566|201586|202681|202684|203500|2736,200757|201142|201566|201586|203500,101127|201150|202681|202684|2736,,,1610612760.0,21300858,True
