period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101141|200794|201143|201952|201960|203114|203487|203507|2585|2594,200794|201143|201952|201960|2594,101141|203114|203487|203507|2585,,,1610612737.0,21401103,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,MISS Ilyasova 21' Jump Shot,[],Ilyasova,0,0,Missed,True,False,101141.0,,period,rebound,,,,101141|200794|201143|201952|201960|203114|203487|203507|2585|2594,101141|203114|203487|203507|2585,200794|201143|201952|201960|2594,80.0,192.0,1610612749.0,21401103,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,rebound,Teague REBOUND (Off:0 Def:1),[],Teague,0,0,,False,False,201952.0,,2pt missed,3pt made,,,,101141|200794|201143|201952|201960|203114|203487|203507|2585|2594,200794|201143|201952|201960|2594,101141|203114|203487|203507|2585,,,1610612737.0,21401103,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,4,3pt,Teague 25' 3PT Jump Shot (3 PTS) (Carroll 1 AST),[],Teague,3,0,Made,True,True,201952.0,201960.0,rebound,foul,,,,101141|200794|201143|201952|201960|203114|203487|203507|2585|2594,200794|201143|201952|201960|2594,101141|203114|203487|203507|2585,173.0,187.0,1610612737.0,21401103,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,5,foul,Millsap S.FOUL (P1.T1),[],Millsap,0,0,,False,False,200794.0,,3pt made,freethrow,101141.0,,,101141|200794|201143|201952|201960|203114|203487|203507|2585|2594,200794|201143|201952|201960|2594,101141|203114|203487|203507|2585,,,1610612737.0,21401103,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,freethrow,MISS Ilyasova Free Throw 1 of 2,[],Ilyasova,0,0,Missed,False,False,101141.0,,foul,rebound,,,,101141|200794|201143|201952|201960|203114|203487|203507|2585|2594,101141|203114|203487|203507|2585,200794|201143|201952|201960|2594,,,1610612749.0,21401103,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,7,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101141|200794|201143|201952|201960|203114|203487|203507|2585|2594,101141|203114|203487|203507|2585,200794|201143|201952|201960|2594,,,1610612749.0,21401103,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,freethrow,Ilyasova Free Throw 2 of 2 (1 PTS),['2ndchance'],Ilyasova,3,1,Made,False,False,101141.0,,rebound,2pt missed,,,,101141|200794|201143|201952|201960|203114|203487|203507|2585|2594,101141|203114|203487|203507|2585,200794|201143|201952|201960|2594,,,1610612749.0,21401103,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,10,2pt,MISS Teague 1' Driving Layup,['pointsinthepaint'],Teague,0,0,Missed,True,False,201952.0,,freethrow,rebound,,,,101141|200794|201143|201952|201960|203114|203487|203507|2585|2594,200794|201143|201952|201960|2594,101141|203114|203487|203507|2585,9.0,1.0,1610612737.0,21401103,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,11,rebound,Carroll REBOUND (Off:1 Def:0),[],Carroll,0,0,,False,False,201960.0,,2pt missed,2pt made,,,,101141|200794|201143|201952|201960|203114|203487|203507|2585|2594,200794|201143|201952|201960|2594,101141|203114|203487|203507|2585,,,1610612737.0,21401103,True
