period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,8,3pt,S. Merrill 26' 3PT  (3 PTS) (D. Mitchell 1 AST),[],Merrill,0,3,Made,True,True,1630241,1628378.0,,foul,,,,1628378|1628386|1629636|1629731|1630241|1631095|1631106|1641708|201142|203500,1628378|1628386|1629636|1629731|1630241,1631095|1631106|1641708|201142|203500,93.0,243.0,1610612739.0,22500438
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,foul,S. Merrill shooting personal FOUL (1 PF) (Adams 2 FT),['2freethrow'],Merrill,0,3,,False,False,1630241,,3pt made,freethrow,203500.0,,,1628378|1628386|1629636|1629731|1630241|1631095|1631106|1641708|201142|203500,1628378|1628386|1629636|1629731|1630241,1631095|1631106|1641708|201142|203500,,,1610612739.0,22500438
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,freethrow,S. Adams Free Throw 1 of 2 (1 PTS),[],Adams,1,3,Made,False,False,203500,,foul,freethrow,,,,1628378|1628386|1629636|1629731|1630241|1631095|1631106|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1628378|1628386|1629636|1629731|1630241,,,1610612745.0,22500438
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,freethrow,S. Adams Free Throw 2 of 2 (2 PTS),[],Adams,2,3,Made,False,False,203500,,freethrow,3pt missed,,,,1628378|1628386|1629636|1629731|1630241|1631095|1631106|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1628378|1628386|1629636|1629731|1630241,,,1610612745.0,22500438
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,3pt,MISS D. Mitchell 25' step back 3PT,[],Mitchell,2,3,Missed,True,False,1628378,,freethrow,rebound,,,,1628378|1628386|1629636|1629731|1630241|1631095|1631106|1641708|201142|203500,1628378|1628386|1629636|1629731|1630241,1631095|1631106|1641708|201142|203500,44.0,249.0,1610612739.0,22500438
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,2,3,,False,False,201142,,3pt missed,2pt missed,,,,1628378|1628386|1629636|1629731|1630241|1631095|1631106|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1628378|1628386|1629636|1629731|1630241,,,1610612745.0,22500438
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,2pt,MISS S. Adams driving Layup,['pointsinthepaint'],Adams,2,3,Missed,True,False,203500,,rebound,rebound,,,,1628378|1628386|1629636|1629731|1630241|1631095|1631106|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1628378|1628386|1629636|1629731|1630241,7.0,10.0,1610612745.0,22500438
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,rebound,A. Thompson REBOUND (Off:1 Def:0),[],Thompson,2,3,,False,False,1641708,,2pt missed,3pt missed,,,,1628378|1628386|1629636|1629731|1630241|1631095|1631106|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1628378|1628386|1629636|1629731|1630241,,,1610612745.0,22500438
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,3pt,MISS T. Eason 3PT,['2ndchance'],Eason,2,3,Missed,True,False,1631106,,rebound,rebound,,,,1628378|1628386|1629636|1629731|1630241|1631095|1631106|1641708|201142|203500,1631095|1631106|1641708|201142|203500,1628378|1628386|1629636|1629731|1630241,-239.0,19.0,1610612745.0,22500438
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,19,rebound,D. Wade REBOUND (Off:0 Def:1),[],Wade,2,3,,False,False,1629731,,3pt missed,3pt missed,,,,1628378|1628386|1629636|1629731|1630241|1631095|1631106|1641708|201142|203500,1628378|1628386|1629636|1629731|1630241,1631095|1631106|1641708|201142|203500,,,1610612739.0,22500438
