period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,MISS M. Buzelis driving Layup,['pointsinthepaint'],Buzelis,0,0,Missed,True,False,1641824,,,rebound,,,,1627734|1630171|1630200|1630581|1641824|201566|201942|202696|203471|203897,1630171|1630200|1630581|1641824|202696,1627734|201566|201942|203471|203897,10.0,15.0,1610612741.0,22500132
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,2pt missed,3pt missed,,,,1627734|1630171|1630200|1630581|1641824|201566|201942|202696|203471|203897,1627734|201566|201942|203471|203897,1630171|1630200|1630581|1641824|202696,,,1610612758.0,22500132
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,3pt,MISS Z. LaVine 3PT,[],LaVine,0,0,Missed,True,False,203897,,rebound,rebound,,,,1627734|1630171|1630200|1630581|1641824|201566|201942|202696|203471|203897,1627734|201566|201942|203471|203897,1630171|1630200|1630581|1641824|202696,233.0,-24.0,1610612758.0,22500132
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,rebound,N. Vučević REBOUND (Off:0 Def:1),[],Vučević,0,0,,False,False,202696,,3pt missed,turnover,,,,1627734|1630171|1630200|1630581|1641824|201566|201942|202696|203471|203897,1630171|1630200|1630581|1641824|202696,1627734|201566|201942|203471|203897,,,1610612741.0,22500132
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,turnover,M. Buzelis lost ball TURNOVER (1 TO),[],Buzelis,0,0,,False,False,1641824,,rebound,steal,,201566.0,,1627734|1630171|1630200|1630581|1641824|201566|201942|202696|203471|203897,1630171|1630200|1630581|1641824|202696,1627734|201566|201942|203471|203897,,,1610612741.0,22500132
1,PT11M24.00S,11:24,Q1 11:24,46.6,12,steal,R. Westbrook STEAL (1 STL),[],Westbrook,0,0,,False,False,201566,,turnover,2pt made,,,,1627734|1630171|1630200|1630581|1641824|201566|201942|202696|203471|203897,1627734|201566|201942|203471|203897,1630171|1630200|1630581|1641824|202696,,,1610612758.0,22500132
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,2pt,D. Sabonis running Layup (2 PTS) (D. Schröder 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Sabonis,0,2,Made,True,True,1627734,203471.0,steal,2pt missed,,,,1627734|1630171|1630200|1630581|1641824|201566|201942|202696|203471|203897,1627734|201566|201942|203471|203897,1630171|1630200|1630581|1641824|202696,-7.0,1.0,1610612758.0,22500132
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,2pt,MISS J. Giddey driving floating Shot,['pointsinthepaint'],Giddey,0,2,Missed,True,False,1630581,,2pt made,rebound,,,,1627734|1630171|1630200|1630581|1641824|201566|201942|202696|203471|203897,1630171|1630200|1630581|1641824|202696,1627734|201566|201942|203471|203897,-15.0,51.0,1610612741.0,22500132
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,16,rebound,N. Vučević REBOUND (Off:1 Def:1),[],Vučević,0,2,,False,False,202696,,2pt missed,3pt made,,,,1627734|1630171|1630200|1630581|1641824|201566|201942|202696|203471|203897,1630171|1630200|1630581|1641824|202696,1627734|201566|201942|203471|203897,,,1610612741.0,22500132
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,3pt,M. Buzelis 25' 3PT  (3 PTS) (J. Giddey 1 AST),['2ndchance'],Buzelis,3,2,Made,True,True,1641824,1630581.0,rebound,2pt made,,,,1627734|1630171|1630200|1630581|1641824|201566|201942|202696|203471|203897,1630171|1630200|1630581|1641824|202696,1627734|201566|201942|203471|203897,137.0,210.0,1610612741.0,22500132
