period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627761|1628374|1628381|1628976|1628981|1629629|1629632|203107|203458|203897,1628374|1628976|1629632|203107|203897,1627761|1628381|1628981|1629629|203458,,,1610612741.0,21900477,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,7,3pt,MISS Markkanen 26' 3PT Jump Shot,[],Markkanen,0,0,Missed,True,False,1628374.0,,period,rebound,,,,1627761|1628374|1628381|1628976|1628981|1629629|1629632|203107|203458|203897,1628374|1628976|1629632|203107|203897,1627761|1628381|1628981|1629629|203458,159.0,200.0,1610612741.0,21900477,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,8,rebound,Reddish REBOUND (Off:0 Def:1),[],Reddish,0,0,,False,False,1629629.0,,3pt missed,2pt made,,,,1627761|1628374|1628381|1628976|1628981|1629629|1629632|203107|203458|203897,1627761|1628381|1628981|1629629|203458,1628374|1628976|1629632|203107|203897,,,1610612737.0,21900477,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,9,2pt,Fernando 2' Hook Shot (2 PTS) (Collins 1 AST),['pointsinthepaint'],Fernando,0,2,Made,True,True,1628981.0,1628381.0,rebound,turnover,,,,1627761|1628374|1628381|1628976|1628981|1629629|1629632|203107|203458|203897,1627761|1628381|1628981|1629629|203458,1628374|1628976|1629632|203107|203897,0.0,15.0,1610612737.0,21900477,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,turnover,LaVine Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],LaVine,0,2,,False,False,203897.0,,2pt made,2pt made,,,,1627761|1628374|1628381|1628976|1628981|1629629|1629632|203107|203458|203897,1628374|1628976|1629632|203107|203897,1627761|1628381|1628981|1629629|203458,,,1610612741.0,21900477,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,12,2pt,Collins 1' Alley Oop Dunk (2 PTS) (Reddish 1 AST),['pointsinthepaint'],Collins,0,4,Made,True,True,1628381.0,1629629.0,turnover,turnover,,,,1627761|1628374|1628381|1628976|1628981|1629629|1629632|203107|203458|203897,1627761|1628381|1628981|1629629|203458,1628374|1628976|1629632|203107|203897,-6.0,-8.0,1610612737.0,21900477,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,14,turnover,Satoransky Bad Pass Turnover (P1.T2),[],Satoransky,0,4,,False,False,203107.0,,2pt made,steal,,,,1627761|1628374|1628381|1628976|1628981|1629629|1629632|203107|203458|203897,1628374|1628976|1629632|203107|203897,1627761|1628381|1628981|1629629|203458,,,1610612741.0,21900477,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,14,steal,Fernando STEAL (1 STL),[],Fernando,0,4,,False,False,1628981.0,,turnover,2pt missed,,1628981.0,,1627761|1628374|1628381|1628976|1628981|1629629|1629632|203107|203458|203897,1627761|1628381|1628981|1629629|203458,1628374|1628976|1629632|203107|203897,,,1610612737.0,21900477,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,16,2pt,MISS Fernando 2' Running Layup,['pointsinthepaint'],Fernando,0,4,Missed,True,False,1628981.0,,steal,rebound,,,,1627761|1628374|1628381|1628976|1628981|1629629|1629632|203107|203458|203897,1627761|1628381|1628981|1629629|203458,1628374|1628976|1629632|203107|203897,-18.0,0.0,1610612737.0,21900477,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,17,rebound,Satoransky REBOUND (Off:0 Def:1),[],Satoransky,0,4,,False,False,203107.0,,2pt missed,3pt made,,,,1627761|1628374|1628381|1628976|1628981|1629629|1629632|203107|203458|203897,1628374|1628976|1629632|203107|203897,1627761|1628381|1628981|1629629|203458,,,1610612741.0,21900477,True
