period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:43 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101106|201939|202691|203084|203110,101161|202323|202340|202738|203096,,,1610612744.0,21501136,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,3pt,Green 26' 3PT Pullup Jump Shot (3 PTS),[],Green,3,0,Made,True,False,203110.0,,period,2pt missed,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101106|201939|202691|203084|203110,101161|202323|202340|202738|203096,-138.0,218.0,1610612744.0,21501136,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,3,2pt,MISS Sullinger 19' Fadeaway Jumper,[],Sullinger,0,0,Missed,True,False,203096.0,,3pt made,rebound,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101161|202323|202340|202738|203096,101106|201939|202691|203084|203110,133.0,134.0,1610612738.0,21501136,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,4,rebound,Curry REBOUND (Off:0 Def:1),[],Curry,0,0,,False,False,201939.0,,2pt missed,turnover,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101106|201939|202691|203084|203110,101161|202323|202340|202738|203096,,,1610612744.0,21501136,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,5,turnover,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Curry,0,0,,False,False,201939.0,,rebound,2pt missed,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101106|201939|202691|203084|203110,101161|202323|202340|202738|203096,,,1610612744.0,21501136,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,6,2pt,MISS Bradley 17' Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,turnover,rebound,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101161|202323|202340|202738|203096,101106|201939|202691|203084|203110,-45.0,160.0,1610612738.0,21501136,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,7,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110.0,,2pt missed,3pt made,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101106|201939|202691|203084|203110,101161|202323|202340|202738|203096,,,1610612744.0,21501136,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,8,3pt,Green  3PT Pullup Jump Shot (6 PTS) (Bogut 1 AST),[],Green,6,0,Made,True,True,203110.0,101106.0,rebound,2pt made,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101106|201939|202691|203084|203110,101161|202323|202340|202738|203096,-230.0,46.0,1610612744.0,21501136,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,9,2pt,Turner 18' Pullup Jump Shot (2 PTS) (Sullinger 1 AST),[],Turner,6,2,Made,True,True,202323.0,203096.0,3pt made,3pt missed,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101161|202323|202340|202738|203096,101106|201939|202691|203084|203110,-102.0,149.0,1610612738.0,21501136,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,10,3pt,MISS Green 28' 3PT Pullup Jump Shot,[],Green,0,0,Missed,True,False,203110.0,,2pt made,rebound,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101106|201939|202691|203084|203110,101161|202323|202340|202738|203096,-7.0,282.0,1610612744.0,21501136,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,11,rebound,Sullinger REBOUND (Off:0 Def:1),[],Sullinger,0,0,,False,False,203096.0,,3pt missed,2pt missed,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101161|202323|202340|202738|203096,101106|201939|202691|203084|203110,,,1610612738.0,21501136,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,12,2pt,MISS Bradley 7' Jump Shot,['pointsinthepaint'],Bradley,0,0,Missed,True,False,202340.0,,rebound,block,,,,101106|101161|201939|202323|202340|202691|202738|203084|203096|203110,101161|202323|202340|202738|203096,101106|201939|202691|203084|203110,-60.0,28.0,1610612738.0,21501136,True
