period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101127|101161|200768|201942|202681|202684|202685|203082|203092|2736,101161|200768|201942|202685|203082,101127|202681|202684|203092|2736,,,1610612761.0,21300818,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,MISS Valanciunas 7' Jump Shot,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685.0,,period,block,,,,101127|101161|200768|201942|202681|202684|202685|203082|203092|2736,101161|200768|201942|202685|203082,101127|202681|202684|203092|2736,-73.0,6.0,1610612761.0,21300818,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,block,Zeller BLOCK (1 BLK),[],Zeller,0,0,,False,False,203092.0,,2pt missed,rebound,,,203092.0,101127|101161|200768|201942|202681|202684|202685|203082|203092|2736,101127|202681|202684|203092|2736,101161|200768|201942|202685|203082,,,1610612739.0,21300818,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,101127|101161|200768|201942|202681|202684|202685|203082|203092|2736,101161|200768|201942|202685|203082,101127|202681|202684|203092|2736,,,1610612761.0,21300818,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,2pt,MISS Lowry 3' Running Jump Shot,"['2ndchance', 'pointsinthepaint']",Lowry,0,0,Missed,True,False,200768.0,,rebound,block,,,,101127|101161|200768|201942|202681|202684|202685|203082|203092|2736,101161|200768|201942|202685|203082,101127|202681|202684|203092|2736,-16.0,28.0,1610612761.0,21300818,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,block,Zeller BLOCK (2 BLK),[],Zeller,0,0,,False,False,203092.0,,2pt missed,rebound,,,203092.0,101127|101161|200768|201942|202681|202684|202685|203082|203092|2736,101127|202681|202684|203092|2736,101161|200768|201942|202685|203082,,,1610612739.0,21300818,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,5,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,202684.0,,block,3pt missed,,,,101127|101161|200768|201942|202681|202684|202685|203082|203092|2736,101127|202681|202684|203092|2736,101161|200768|201942|202685|203082,,,1610612739.0,21300818,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,6,3pt,MISS Irving 24' 3PT Jump Shot,[],Irving,0,0,Missed,True,False,202681.0,,rebound,rebound,,,,101127|101161|200768|201942|202681|202684|202685|203082|203092|2736,101127|202681|202684|203092|2736,101161|200768|201942|202685|203082,-126.0,205.0,1610612739.0,21300818,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,7,rebound,DeRozan REBOUND (Off:0 Def:1),[],DeRozan,0,0,,False,False,201942.0,,3pt missed,3pt made,,,,101127|101161|200768|201942|202681|202684|202685|203082|203092|2736,101161|200768|201942|202685|203082,101127|202681|202684|203092|2736,,,1610612761.0,21300818,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,8,3pt,Ross 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),[],Ross,3,0,Made,True,True,203082.0,201942.0,rebound,turnover,,,,101127|101161|200768|201942|202681|202684|202685|203082|203092|2736,101161|200768|201942|202685|203082,101127|202681|202684|203092|2736,34.0,250.0,1610612761.0,21300818,True
