period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,201943|202328|202713|203083|2746,101128|201976|202718|203093|2730,,,1610612765.0,21300396,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,Howard 1' Layup (2 PTS),['pointsinthepaint'],Howard,0,2,Made,True,False,2730.0,,period,2pt missed,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,101128|201976|202718|203093|2730,201943|202328|202713|203083|2746,1.0,-5.0,1610612745.0,21300396,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,3,2pt,MISS Smith 6' Hook Shot,['pointsinthepaint'],Smith,0,0,Missed,True,False,2746.0,,2pt made,rebound,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,201943|202328|202713|203083|2746,101128|201976|202718|203093|2730,-59.0,4.0,1610612765.0,21300396,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,4,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,0,0,,False,False,2730.0,,2pt missed,2pt missed,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,101128|201976|202718|203093|2730,201943|202328|202713|203083|2746,,,1610612745.0,21300396,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,5,2pt,MISS Howard 11' Jump Shot,[],Howard,0,0,Missed,True,False,2730.0,,rebound,rebound,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,101128|201976|202718|203093|2730,201943|202328|202713|203083|2746,97.0,60.0,1610612745.0,21300396,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,rebound,Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083.0,,2pt missed,2pt made,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,201943|202328|202713|203083|2746,101128|201976|202718|203093|2730,,,1610612765.0,21300396,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,7,2pt,Monroe 1' Driving Layup (2 PTS) (Jennings 1 AST),['pointsinthepaint'],Monroe,2,2,Made,True,True,202328.0,201943.0,rebound,3pt made,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,201943|202328|202713|203083|2746,101128|201976|202718|203093|2730,7.0,-3.0,1610612765.0,21300396,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,8,3pt,Jones  3PT Jump Shot (3 PTS) (Beverley 1 AST),[],Jones,2,5,Made,True,True,203093.0,201976.0,2pt made,2pt missed,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,101128|201976|202718|203093|2730,201943|202328|202713|203083|2746,-234.0,14.0,1610612745.0,21300396,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,9,2pt,MISS Monroe 6' Hook Shot,['pointsinthepaint'],Monroe,0,0,Missed,True,False,202328.0,,3pt made,rebound,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,201943|202328|202713|203083|2746,101128|201976|202718|203093|2730,59.0,11.0,1610612765.0,21300396,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,10,rebound,Jones REBOUND (Off:0 Def:1),[],Jones,0,0,,False,False,203093.0,,2pt missed,foul,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,101128|201976|202718|203093|2730,201943|202328|202713|203083|2746,,,1610612745.0,21300396,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,11,foul,Drummond S.FOUL (P1.T1),[],Drummond,0,0,,False,False,203083.0,,rebound,freethrow,201976.0,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,201943|202328|202713|203083|2746,101128|201976|202718|203093|2730,,,1610612765.0,21300396,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,12,freethrow,Beverley Free Throw 1 of 2 (1 PTS),[],Beverley,2,6,Made,False,False,201976.0,,foul,freethrow,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,101128|201976|202718|203093|2730,201943|202328|202713|203083|2746,,,1610612745.0,21300396,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,15,freethrow,Beverley Free Throw 2 of 2 (2 PTS),[],Beverley,2,7,Made,False,False,201976.0,,freethrow,substitution,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,101128|201976|202718|203093|2730,201943|202328|202713|203083|2746,,,1610612745.0,21300396,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,14,substitution,SUB out: K. Caldwell-Pope,[],Caldwell-Pope,0,0,,False,False,203484.0,,freethrow,substitution,,,,101128|201943|201976|202328|202713|202718|203083|203093|2730|2746,201943|202328|202713|203083|2746,101128|201976|202718|203093|2730,,,1610612765.0,21300396,True
