period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,,,1610612752.0,21600882,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,3pt,MISS Ibaka 25' 3PT Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,period,rebound,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,201586|201942|201960|202685|202709,1626195|201565|201584|202498|2546,37.0,252.0,1610612761.0,21600882,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,Anthony REBOUND (Off:0 Def:1),[],Anthony,0,0,,False,False,2546.0,,3pt missed,3pt made,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,,,1610612752.0,21600882,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,4,3pt,Thomas 25' 3PT Jump Shot (3 PTS) (Hernangomez 1 AST),[],Thomas,3,0,Made,True,True,202498.0,1626195.0,rebound,foul,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,79.0,237.0,1610612752.0,21600882,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,5,foul,Thomas P.FOUL (P1.T1) (G.Zielinski),[],Thomas,0,0,,False,False,202498.0,,3pt made,2pt made,201942.0,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,,,1610612752.0,21600882,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,6,2pt,DeRozan 17' Fadeaway Jumper (2 PTS),[],DeRozan,3,2,Made,True,False,201942.0,,foul,turnover,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,201586|201942|201960|202685|202709,1626195|201565|201584|202498|2546,174.0,8.0,1610612761.0,21600882,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,7,turnover,Anthony Bad Pass Turnover (P1.T1),[],Anthony,0,0,,False,False,2546.0,,2pt made,steal,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,,,1610612752.0,21600882,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,7,steal,Joseph STEAL (1 STL),[],Joseph,0,0,,False,False,202709.0,,turnover,2pt made,,202709.0,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,201586|201942|201960|202685|202709,1626195|201565|201584|202498|2546,,,1610612761.0,21600882,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,8,2pt,Joseph 2' Layup (2 PTS),['pointsinthepaint'],Joseph,3,4,Made,True,False,202709.0,,steal,2pt missed,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,201586|201942|201960|202685|202709,1626195|201565|201584|202498|2546,9.0,16.0,1610612761.0,21600882,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,9,2pt,MISS Lee 20' Jump Shot,[],Lee,0,0,Missed,True,False,201584.0,,2pt made,rebound,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,82.0,180.0,1610612752.0,21600882,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,10,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,turnover,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,201586|201942|201960|202685|202709,1626195|201565|201584|202498|2546,,,1610612761.0,21600882,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,11,turnover,Valanciunas Bad Pass Turnover (P1.T1),[],Valanciunas,0,0,,False,False,202685.0,,rebound,steal,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,201586|201942|201960|202685|202709,1626195|201565|201584|202498|2546,,,1610612761.0,21600882,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,11,steal,Lee STEAL (1 STL),[],Lee,0,0,,False,False,201584.0,,turnover,2pt made,,201584.0,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,,,1610612752.0,21600882,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,12,2pt,Lee 17' Pullup Jump Shot (2 PTS),[],Lee,5,4,Made,True,False,201584.0,,steal,2pt missed,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,-24.0,164.0,1610612752.0,21600882,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,13,2pt,MISS DeRozan 1' Reverse Layup,['pointsinthepaint'],DeRozan,0,0,Missed,True,False,201942.0,,2pt made,rebound,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,201586|201942|201960|202685|202709,1626195|201565|201584|202498|2546,-9.0,7.0,1610612761.0,21600882,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,14,rebound,Thomas REBOUND (Off:0 Def:1),[],Thomas,0,0,,False,False,202498.0,,2pt missed,2pt missed,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,,,1610612752.0,21600882,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,15,2pt,MISS Anthony 13' Pullup Jump Shot,['pointsinthepaint'],Anthony,0,0,Missed,True,False,2546.0,,rebound,rebound,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,0.0,129.0,1610612752.0,21600882,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,16,rebound,DeRozan REBOUND (Off:0 Def:1),[],DeRozan,0,0,,False,False,201942.0,,2pt missed,foul,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,201586|201942|201960|202685|202709,1626195|201565|201584|202498|2546,,,1610612761.0,21600882,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,17,foul,Anthony S.FOUL (P1.T2) (K.Cutler),[],Anthony,0,0,,False,False,2546.0,,rebound,freethrow,201942.0,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,1626195|201565|201584|202498|2546,201586|201942|201960|202685|202709,,,1610612752.0,21600882,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,18,freethrow,DeRozan Free Throw 1 of 2 (3 PTS),[],DeRozan,5,5,Made,False,False,201942.0,,foul,freethrow,,,,1626195|201565|201584|201586|201942|201960|202498|202685|202709|2546,201586|201942|201960|202685|202709,1626195|201565|201584|202498|2546,,,1610612761.0,21600882,True
