period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:40 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,2,2pt,MISS Barnes 11' Turnaround Fadeaway Shot,[],Barnes,0,0,Missed,True,False,203084.0,,period,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,109.0,2.0,1610612742.0,21600312,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,rebound,Kaminsky REBOUND (Off:0 Def:1),[],Kaminsky,0,0,,False,False,1626163.0,,2pt missed,2pt made,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,,,1610612766.0,21600312,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,4,2pt,Kaminsky  Cutting Finger Roll Layup Shot (2 PTS) (Batum 1 AST),['pointsinthepaint'],Kaminsky,0,2,Made,True,True,1626163.0,201587.0,rebound,2pt made,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,2.0,2.0,1610612766.0,21600312,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,5,2pt,Barnes 17' Jump Shot (2 PTS) (D. Williams 1 AST),[],Barnes,2,2,Made,True,True,203084.0,101114.0,2pt made,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,-173.0,-1.0,1610612742.0,21600312,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,6,2pt,MISS Kidd-Gilchrist 18' Pullup Jump Shot,[],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,2pt made,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,171.0,46.0,1610612766.0,21600312,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,7,rebound,Bogut REBOUND (Off:0 Def:1),[],Bogut,0,0,,False,False,101106.0,,2pt missed,3pt made,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,8,3pt,Matthews 24' 3PT Jump Shot (3 PTS) (D. Williams 2 AST),[],Matthews,5,2,Made,True,True,202083.0,101114.0,rebound,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,217.0,101.0,1610612742.0,21600312,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,9,2pt,MISS Kidd-Gilchrist 2' Driving Layup,['pointsinthepaint'],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,3pt made,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,22.0,8.0,1610612766.0,21600312,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,10,rebound,Kidd-Gilchrist REBOUND (Off:1 Def:0),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,2pt missed,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,,,1610612766.0,21600312,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,11,2pt,MISS Kidd-Gilchrist 1' Putback Layup,['pointsinthepaint'],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,rebound,block,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,1.0,11.0,1610612766.0,21600312,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,11,block,Bogut BLOCK (1 BLK),[],Bogut,0,0,,False,False,101106.0,,2pt missed,rebound,,,101106.0,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,12,rebound,Kidd-Gilchrist REBOUND (Off:2 Def:0),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,block,2pt made,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,,,1610612766.0,21600312,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,13,2pt,Zeller  Driving Dunk (2 PTS) (Kidd-Gilchrist 1 AST),['pointsinthepaint'],Zeller,5,4,Made,True,True,203469.0,203077.0,rebound,3pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,0.0,1.0,1610612766.0,21600312,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,14,3pt,MISS D. Williams 24' 3PT Jump Shot,[],Williams,0,0,Missed,True,False,101114.0,,2pt made,block,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,-171.0,175.0,1610612742.0,21600312,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,14,block,Walker BLOCK (1 BLK),[],Walker,0,0,,False,False,202689.0,,3pt missed,rebound,,,202689.0,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,,,1610612766.0,21600312,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,15,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,block,2pt made,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,,,1610612766.0,21600312,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,16,2pt,Walker  Running Finger Roll Layup (2 PTS) (Batum 2 AST),['pointsinthepaint'],Walker,5,6,Made,True,True,202689.0,201587.0,rebound,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,-1.0,0.0,1610612766.0,21600312,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,17,2pt,MISS Matthews 24' Jump Shot,[],Matthews,0,0,Missed,True,False,202083.0,,2pt made,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,45.0,232.0,1610612742.0,21600312,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,18,rebound,Barnes REBOUND (Off:1 Def:0),[],Barnes,0,0,,False,False,203084.0,,2pt missed,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,19,2pt,MISS Barnes 17' Step Back Jump Shot,[],Barnes,0,0,Missed,True,False,203084.0,,rebound,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,-165.0,26.0,1610612742.0,21600312,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,20,rebound,Batum REBOUND (Off:0 Def:2),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt made,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,,,1610612766.0,21600312,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,21,2pt,Walker 1' Driving Layup (4 PTS),['pointsinthepaint'],Walker,5,8,Made,True,False,202689.0,,rebound,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,-12.0,0.0,1610612766.0,21600312,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,22,2pt,MISS Finney-Smith 4' Pullup Bank Shot,['pointsinthepaint'],Finney-Smith,0,0,Missed,True,False,1627827.0,,2pt made,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,-29.0,21.0,1610612742.0,21600312,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,23,rebound,Zeller REBOUND (Off:0 Def:1),[],Zeller,0,0,,False,False,203469.0,,2pt missed,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,,,1610612766.0,21600312,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,25,2pt,MISS Kaminsky 10' Floating Jump Shot,[],Kaminsky,0,0,Missed,True,False,1626163.0,,rebound,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,-88.0,47.0,1610612766.0,21600312,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,26,rebound,Matthews REBOUND (Off:0 Def:1),[],Matthews,0,0,,False,False,202083.0,,2pt missed,3pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT08M11.00S,08:11,Q1 08:11,44.18333333333334,27,3pt,MISS Matthews 25' 3PT Jump Shot,[],Matthews,0,0,Missed,True,False,202083.0,,rebound,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,-165.0,183.0,1610612742.0,21600312,True
1,PT08M11.00S,08:11,Q1 08:11,44.18333333333334,28,rebound,Bogut REBOUND (Off:1 Def:1),[],Bogut,0,0,,False,False,101106.0,,3pt missed,2pt made,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT07M59.00S,07:59,Q1 07:59,43.983333333333334,29,2pt,Matthews 12' Jump Shot (5 PTS),['pointsinthepaint'],Matthews,7,8,Made,True,False,202083.0,,rebound,3pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,10.0,116.0,1610612742.0,21600312,True
1,PT07M43.00S,07:43,Q1 07:43,43.71666666666667,31,3pt,MISS Walker 25' 3PT Pullup Jump Shot,[],Walker,0,0,Missed,True,False,202689.0,,2pt made,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,130.0,213.0,1610612766.0,21600312,True
1,PT07M42.00S,07:42,Q1 07:42,43.7,32,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT07M30.00S,07:30,Q1 07:30,43.5,33,2pt,MISS Barnes 18' Floating Jump Shot,[],Barnes,0,0,Missed,True,False,203084.0,,rebound,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,74.0,169.0,1610612742.0,21600312,True
1,PT07M30.00S,07:30,Q1 07:30,43.5,34,rebound,Batum REBOUND (Off:0 Def:3),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,,,1610612766.0,21600312,True
1,PT07M23.00S,07:23,Q1 07:23,43.38333333333333,35,2pt,MISS Walker 17' Pullup Jump Shot,[],Walker,0,0,Missed,True,False,202689.0,,rebound,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,-83.0,144.0,1610612766.0,21600312,True
1,PT07M22.00S,07:22,Q1 07:22,43.36666666666667,36,rebound,Bogut REBOUND (Off:1 Def:2),[],Bogut,0,0,,False,False,101106.0,,2pt missed,3pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT07M02.00S,07:02,Q1 07:02,43.03333333333333,37,3pt,MISS Finney-Smith 25' 3PT Jump Shot,[],Finney-Smith,0,0,Missed,True,False,1627827.0,,rebound,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,-220.0,120.0,1610612742.0,21600312,True
1,PT07M00.00S,07:00,Q1 07:00,43.0,38,rebound,Kidd-Gilchrist REBOUND (Off:2 Def:1),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,3pt missed,3pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,,,1610612766.0,21600312,True
1,PT06M50.00S,06:50,Q1 06:50,42.833333333333336,39,3pt,MISS Batum 25' 3PT Jump Shot,[],Batum,0,0,Missed,True,False,201587.0,,rebound,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,184.0,174.0,1610612766.0,21600312,True
1,PT06M49.00S,06:49,Q1 06:49,42.81666666666666,40,rebound,Matthews REBOUND (Off:0 Def:2),[],Matthews,0,0,,False,False,202083.0,,3pt missed,foul,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT06M34.00S,06:34,Q1 06:34,42.56666666666666,41,foul,Zeller Shooting Block Foul (P1.T1) (D.Collins),[],Zeller,0,0,,False,False,203469.0,,rebound,freethrow,203084.0,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203084,,,1610612766.0,21600312,True
1,PT06M34.00S,06:34,Q1 06:34,42.56666666666666,42,freethrow,Barnes Free Throw 1 of 2 (3 PTS),[],Barnes,8,8,Made,False,False,203084.0,,foul,freethrow,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT06M34.00S,06:34,Q1 06:34,42.56666666666666,45,freethrow,Barnes Free Throw 2 of 2 (4 PTS),[],Barnes,9,8,Made,False,False,203084.0,,freethrow,substitution,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101106|101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT06M34.00S,06:34,Q1 06:34,42.56666666666666,44,substitution,SUB out: A. Bogut,[],Bogut,0,0,,False,False,101106.0,,freethrow,substitution,,,,101114|1626163|1627827|201587|202083|202689|203077|203084|203469,101114|1627827|202083|203084,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,False
1,PT06M34.00S,06:34,Q1 06:34,42.56666666666666,45,substitution,SUB in: D. Powell,[],Powell,0,0,,False,False,203939.0,,substitution,foul,,,,101114|1626163|1627827|201587|202083|202689|203077|203084|203469|203939,101114|1627827|202083|203084|203939,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT06M20.00S,06:20,Q1 06:20,42.333333333333336,48,foul,MAVERICKS T.Foul (Def. 3 Sec Finney-Smith ) (S.Corbin),[],Finney-Smith,0,0,,False,False,1627827.0,,substitution,freethrow,201587.0,,,101114|1626163|1627827|201587|202083|202689|203077|203084|203469|203939,101114|1627827|202083|203084|203939,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT06M20.00S,06:20,Q1 06:20,42.333333333333336,49,freethrow,Batum Free Throw Technical (1 PTS),[],Batum,9,9,Made,False,False,201587.0,,foul,turnover,,,,101114|1626163|1627827|201587|202083|202689|203077|203084|203469|203939,1626163|201587|202689|203077|203469,101114|1627827|202083|203084|203939,,,1610612766.0,21600312,True
1,PT06M12.00S,06:12,Q1 06:12,42.2,51,turnover,Zeller Bad Pass Turnover (P1.T1),[],Zeller,0,0,,False,False,203469.0,,freethrow,steal,,,,101114|1626163|1627827|201587|202083|202689|203077|203084|203469|203939,1626163|201587|202689|203077|203469,101114|1627827|202083|203084|203939,,,1610612766.0,21600312,True
1,PT06M12.00S,06:12,Q1 06:12,42.2,51,steal,Barnes STEAL (1 STL),[],Barnes,0,0,,False,False,203084.0,,turnover,turnover,,203084.0,,101114|1626163|1627827|201587|202083|202689|203077|203084|203469|203939,101114|1627827|202083|203084|203939,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT06M04.00S,06:04,Q1 06:04,42.06666666666666,52,turnover,D. Williams Bad Pass Turnover (P1.T1),[],Williams,0,0,,False,False,101114.0,,steal,steal,,,,101114|1626163|1627827|201587|202083|202689|203077|203084|203469|203939,101114|1627827|202083|203084|203939,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT06M04.00S,06:04,Q1 06:04,42.06666666666666,52,steal,Kaminsky STEAL (1 STL),[],Kaminsky,0,0,,False,False,1626163.0,,turnover,2pt made,,1626163.0,,101114|1626163|1627827|201587|202083|202689|203077|203084|203469|203939,1626163|201587|202689|203077|203469,101114|1627827|202083|203084|203939,,,1610612766.0,21600312,True
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,53,2pt,Kidd-Gilchrist 1' Running Layup (2 PTS),['pointsinthepaint'],Kidd-Gilchrist,9,11,Made,True,False,203077.0,,steal,timeout,,,,101114|1626163|1627827|201587|202083|202689|203077|203084|203469|203939,1626163|201587|202689|203077|203469,101114|1627827|202083|203084|203939,9.0,2.0,1610612766.0,21600312,True
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,54,timeout,MAVERICKS Timeout: Regular (Full 1 Short 0),[],,0,0,,False,False,0.0,,2pt made,substitution,,,,101114|1626163|1627827|201587|202083|202689|203077|203084|203469|203939,101114|1627827|202083|203084|203939,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,56,substitution,SUB out: H. Barnes,[],Barnes,0,0,,False,False,203084.0,,timeout,substitution,,,,101114|1626163|1627827|201587|202083|202689|203077|203469|203939,101114|1627827|202083|203939,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,False
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,57,substitution,SUB in: A. Bogut,[],Bogut,0,0,,False,False,101106.0,,substitution,3pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203469|203939,101106|101114|1627827|202083|203939,1626163|201587|202689|203077|203469,,,1610612742.0,21600312,True
1,PT05M42.00S,05:42,Q1 05:42,41.7,58,3pt,MISS D. Williams 24' 3PT Jump Shot,[],Williams,0,0,Missed,True,False,101114.0,,substitution,rebound,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203469|203939,101106|101114|1627827|202083|203939,1626163|201587|202689|203077|203469,-204.0,129.0,1610612742.0,21600312,True
1,PT05M41.00S,05:41,Q1 05:41,41.68333333333334,59,rebound,Kidd-Gilchrist REBOUND (Off:2 Def:2),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,3pt missed,2pt missed,,,,101106|101114|1626163|1627827|201587|202083|202689|203077|203469|203939,1626163|201587|202689|203077|203469,101106|101114|1627827|202083|203939,,,1610612766.0,21600312,True
