period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,M. Porter Jr. 25' 3PT  (3 PTS) (D. Powell 1 AST),[],Porter Jr.,3,0,Made,True,True,1629008,1642962.0,,3pt made,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,-87.0,239.0,1610612751.0,22500587
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,3pt,M. Buzelis 25' 3PT  (3 PTS) (N. Vučević 1 AST),[],Buzelis,3,3,Made,True,True,1641824,202696.0,3pt made,2pt missed,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629632|1630171|1630200|1641824|202696,1629008|1629651|1641730|1642856|1642962,-81.0,239.0,1610612741.0,22500587
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,2pt,MISS M. Porter Jr. 14' fadeaway Shot,[],Porter Jr.,3,3,Missed,True,False,1629008,,3pt made,rebound,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,130.0,71.0,1610612751.0,22500587
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,rebound,TEAM offensive REBOUND,['team'],,3,3,,False,False,0,,2pt missed,2pt missed,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,,,1610612751.0,22500587
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,MISS N. Clowney 16' turnaround Shot,['2ndchance'],Clowney,3,3,Missed,True,False,1641730,,rebound,rebound,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,87.0,138.0,1610612751.0,22500587
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,3,3,,False,False,1630200,,2pt missed,3pt missed,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629632|1630171|1630200|1641824|202696,1629008|1629651|1641730|1642856|1642962,,,1610612741.0,22500587
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,3pt,MISS M. Buzelis 3PT,[],Buzelis,3,3,Missed,True,False,1641824,,rebound,rebound,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629632|1630171|1630200|1641824|202696,1629008|1629651|1641730|1642856|1642962,-232.0,16.0,1610612741.0,22500587
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,18,rebound,N. Clowney REBOUND (Off:0 Def:1),[],Clowney,3,3,,False,False,1641730,,3pt missed,3pt missed,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,,,1610612751.0,22500587
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,3pt,MISS D. Powell 24' 3PT,[],Powell,3,3,Missed,True,False,1642962,,rebound,rebound,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,-239.0,-28.0,1610612751.0,22500587
1,PT10M15.00S,10:15,Q1 10:15,45.75,20,rebound,T. Jones REBOUND (Off:0 Def:2),[],Jones,3,3,,False,False,1630200,,3pt missed,2pt made,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629632|1630171|1630200|1641824|202696,1629008|1629651|1641730|1642856|1642962,,,1610612741.0,22500587
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,21,2pt,N. Vučević 8' turnaround Hook (2 PTS),['pointsinthepaint'],Vučević,3,5,Made,True,False,202696,,rebound,3pt missed,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629632|1630171|1630200|1641824|202696,1629008|1629651|1641730|1642856|1642962,22.0,83.0,1610612741.0,22500587
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,22,3pt,MISS M. Porter Jr. pullup 3PT,[],Porter Jr.,3,5,Missed,True,False,1629008,,2pt made,rebound,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,107.0,214.0,1610612751.0,22500587
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,23,rebound,N. Claxton REBOUND (Off:1 Def:0),[],Claxton,3,5,,False,False,1629651,,3pt missed,2pt missed,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,,,1610612751.0,22500587
1,PT09M36.00S,09:36,Q1 09:36,44.4,24,2pt,MISS N. Claxton putback Layup,"['pointsinthepaint', '2ndchance']",Claxton,3,5,Missed,True,False,1629651,,rebound,rebound,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,-2.0,1.0,1610612751.0,22500587
1,PT09M36.00S,09:36,Q1 09:36,44.4,25,rebound,M. Buzelis REBOUND (Off:0 Def:1),[],Buzelis,3,5,,False,False,1641824,,2pt missed,2pt missed,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629632|1630171|1630200|1641824|202696,1629008|1629651|1641730|1642856|1642962,,,1610612741.0,22500587
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,2pt,MISS M. Buzelis running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Buzelis,3,5,Missed,True,False,1641824,,rebound,block,,,1642856.0,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629632|1630171|1630200|1641824|202696,1629008|1629651|1641730|1642856|1642962,-23.0,8.0,1610612741.0,22500587
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,140,block,E. Dëmin BLOCK (1 BLK),[],Dëmin,3,5,,False,False,1642856,,2pt missed,rebound,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,,,1610612751.0,22500587
1,PT09M27.00S,09:27,Q1 09:27,44.55,27,rebound,N. Clowney REBOUND (Off:0 Def:2),[],Clowney,3,5,,False,False,1641730,,block,3pt made,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,,,1610612751.0,22500587
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,28,3pt,D. Powell 3PT  (3 PTS) (E. Dëmin 1 AST),[],Powell,6,5,Made,True,True,1642962,1642856.0,rebound,3pt missed,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,-235.0,6.0,1610612751.0,22500587
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,30,3pt,MISS M. Buzelis 3PT,[],Buzelis,6,5,Missed,True,False,1641824,,3pt made,rebound,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629632|1630171|1630200|1641824|202696,1629008|1629651|1641730|1642856|1642962,-232.0,57.0,1610612741.0,22500587
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,31,rebound,N. Clowney REBOUND (Off:0 Def:3),[],Clowney,6,5,,False,False,1641730,,3pt missed,2pt made,,,,1629008|1629632|1629651|1630171|1630200|1641730|1641824|1642856|1642962|202696,1629008|1629651|1641730|1642856|1642962,1629632|1630171|1630200|1641824|202696,,,1610612751.0,22500587
