period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,turnover,S. Castle bad pass TURNOVER (1 TO),[],Castle,0,0,,False,False,1642264,,,steal,,1626164.0,,1626164|1626220|1628960|1630170|1630577|1631109|1641705|1642264|1642346|203084,1630170|1630577|1641705|1642264|203084,1626164|1626220|1628960|1631109|1642346,,,1610612759.0,22500154
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,8,steal,D. Booker STEAL (1 STL),[],Booker,0,0,,False,False,1626164,,turnover,2pt missed,,,,1626164|1626220|1628960|1630170|1630577|1631109|1641705|1642264|1642346|203084,1626164|1626220|1628960|1631109|1642346,1630170|1630577|1641705|1642264|203084,,,1610612756.0,22500154
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,2pt,MISS D. Booker 19' pullup Shot,['fromturnover'],Booker,0,0,Missed,True,False,1626164,,steal,rebound,,,,1626164|1626220|1628960|1630170|1630577|1631109|1641705|1642264|1642346|203084,1626164|1626220|1628960|1631109|1642346,1630170|1630577|1641705|1642264|203084,-29.0,193.0,1610612756.0,22500154
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,0,0,,False,False,1630577,,2pt missed,2pt missed,,,,1626164|1626220|1628960|1630170|1630577|1631109|1641705|1642264|1642346|203084,1630170|1630577|1641705|1642264|203084,1626164|1626220|1628960|1631109|1642346,,,1610612759.0,22500154
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,2pt,MISS S. Castle driving Layup - blocked,['pointsinthepaint'],Castle,0,0,Missed,True,False,1642264,,rebound,block,,,1631109.0,1626164|1626220|1628960|1630170|1630577|1631109|1641705|1642264|1642346|203084,1630170|1630577|1641705|1642264|203084,1626164|1626220|1628960|1631109|1642346,7.0,7.0,1610612759.0,22500154
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,block,M. Williams BLOCK (1 BLK),[],Williams,0,0,,False,False,1631109,,2pt missed,rebound,,,,1626164|1626220|1628960|1630170|1630577|1631109|1641705|1642264|1642346|203084,1626164|1626220|1628960|1631109|1642346,1630170|1630577|1641705|1642264|203084,,,1610612756.0,22500154
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,1631109,,block,3pt missed,,,,1626164|1626220|1628960|1630170|1630577|1631109|1641705|1642264|1642346|203084,1626164|1626220|1628960|1631109|1642346,1630170|1630577|1641705|1642264|203084,,,1610612756.0,22500154
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,3pt,MISS R. O'Neale 25' running 3PT,['fastbreak'],O'Neale,0,0,Missed,True,False,1626220,,rebound,rebound,,,,1626164|1626220|1628960|1630170|1630577|1631109|1641705|1642264|1642346|203084,1626164|1626220|1628960|1631109|1642346,1630170|1630577|1641705|1642264|203084,181.0,173.0,1610612756.0,22500154
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,16,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,203084,,3pt missed,2pt made,,,,1626164|1626220|1628960|1630170|1630577|1631109|1641705|1642264|1642346|203084,1630170|1630577|1641705|1642264|203084,1626164|1626220|1628960|1631109|1642346,,,1610612759.0,22500154
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,2pt,D. Vassell 17' fadeaway Jump Shot (2 PTS),[],Vassell,0,2,Made,True,False,1630170,,rebound,2pt missed,,,,1626164|1626220|1628960|1630170|1630577|1631109|1641705|1642264|1642346|203084,1630170|1630577|1641705|1642264|203084,1626164|1626220|1628960|1631109|1642346,146.0,90.0,1610612759.0,22500154
