period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:44 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|201596|202322|202344|203078|2203|2544|2547|2548|2772,201596|2203|2544|2547|2548,101162|202322|202344|203078|2772,,,1610612748.0,21300945,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Bosh 19' Jump Shot,[],Bosh,0,0,Missed,True,False,2547.0,,period,rebound,,,,101162|201596|202322|202344|203078|2203|2544|2547|2548|2772,201596|2203|2544|2547|2548,101162|202322|202344|203078|2772,113.0,148.0,1610612748.0,21300945,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Wall REBOUND (Off:0 Def:1),[],Wall,0,0,,False,False,202322.0,,2pt missed,foul,,,,101162|201596|202322|202344|203078|2203|2544|2547|2548|2772,101162|202322|202344|203078|2772,201596|2203|2544|2547|2548,,,1610612764.0,21300945,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,4,foul,HEAT T.Foul (Def. 3 Sec Bosh ),[],Bosh,0,0,,False,False,2547.0,,rebound,freethrow,203078.0,,,101162|201596|202322|202344|203078|2203|2544|2547|2548|2772,201596|2203|2544|2547|2548,101162|202322|202344|203078|2772,,,1610612748.0,21300945,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,5,freethrow,Beal Free Throw Technical (1 PTS),[],Beal,0,1,Made,False,False,203078.0,,foul,2pt missed,,,,101162|201596|202322|202344|203078|2203|2544|2547|2548|2772,101162|202322|202344|203078|2772,201596|2203|2544|2547|2548,,,1610612764.0,21300945,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,7,2pt,MISS Gortat 7' Hook Shot,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,freethrow,rebound,,,,101162|201596|202322|202344|203078|2203|2544|2547|2548|2772,101162|202322|202344|203078|2772,201596|2203|2544|2547|2548,-48.0,52.0,1610612764.0,21300945,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,8,rebound,Wall REBOUND (Off:1 Def:1),[],Wall,0,0,,False,False,202322.0,,2pt missed,2pt missed,,,,101162|201596|202322|202344|203078|2203|2544|2547|2548|2772,101162|202322|202344|203078|2772,201596|2203|2544|2547|2548,,,1610612764.0,21300945,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,9,2pt,MISS Gortat 1' Layup,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101162|201596|202322|202344|203078|2203|2544|2547|2548|2772,101162|202322|202344|203078|2772,201596|2203|2544|2547|2548,-4.0,4.0,1610612764.0,21300945,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,10,rebound,James REBOUND (Off:0 Def:1),[],James,0,0,,False,False,2544.0,,2pt missed,3pt made,,,,101162|201596|202322|202344|203078|2203|2544|2547|2548|2772,201596|2203|2544|2547|2548,101162|202322|202344|203078|2772,,,1610612748.0,21300945,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,11,3pt,Battier 24' 3PT Jump Shot (3 PTS) (James 1 AST),[],Battier,3,1,Made,True,True,2203.0,2544.0,rebound,2pt missed,,,,101162|201596|202322|202344|203078|2203|2544|2547|2548|2772,201596|2203|2544|2547|2548,101162|202322|202344|203078|2772,-89.0,228.0,1610612748.0,21300945,True
