period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS C. Wallace 11' step back Shot,['pointsinthepaint'],Wallace,0,0,Missed,True,False,1641717,,,rebound,,,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1631096|1631114|1631119|1641717|1642349,1629004|1641718|1642271|1642846|203994,51.0,101.0,1610612760.0,22500363
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Nurkić REBOUND (Off:0 Def:1),[],Nurkić,0,0,,False,False,203994,,2pt missed,turnover,,,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1629004|1641718|1642271|1642846|203994,1631096|1631114|1631119|1641717|1642349,,,1610612762.0,22500363
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,turnover,J. Nurkić double dribble TURNOVER (1 TO),[],Nurkić,0,0,,False,False,203994,,rebound,turnover,,,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1629004|1641718|1642271|1642846|203994,1631096|1631114|1631119|1641717|1642349,,,1610612762.0,22500363
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,turnover,C. Wallace bad pass TURNOVER (1 TO),[],Wallace,0,0,,False,False,1641717,,turnover,steal,,1642271.0,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1631096|1631114|1631119|1641717|1642349,1629004|1641718|1642271|1642846|203994,,,1610612760.0,22500363
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,steal,K. Filipowski STEAL (1 STL),[],Filipowski,0,0,,False,False,1642271,,turnover,2pt missed,,,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1629004|1641718|1642271|1642846|203994,1631096|1631114|1631119|1641717|1642349,,,1610612762.0,22500363
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,2pt,MISS J. Nurkić turnaround bank Hook,"['pointsinthepaint', 'fromturnover']",Nurkić,0,0,Missed,True,False,203994,,steal,rebound,,,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1629004|1641718|1642271|1642846|203994,1631096|1631114|1631119|1641717|1642349,42.0,31.0,1610612762.0,22500363
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,13,rebound,J. Nurkić REBOUND (Off:1 Def:1),[],Nurkić,0,0,,False,False,203994,,2pt missed,foul,,,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1629004|1641718|1642271|1642846|203994,1631096|1631114|1631119|1641717|1642349,,,1610612762.0,22500363
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,14,foul,C. Holmgren shooting personal FOUL (1 PF) (Nurkić 2 FT),['2freethrow'],Holmgren,0,0,,False,False,1631096,,rebound,freethrow,203994.0,,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1631096|1631114|1631119|1641717|1642349,1629004|1641718|1642271|1642846|203994,,,1610612760.0,22500363
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,16,freethrow,J. Nurkić Free Throw 1 of 2 (1 PTS),"['fromturnover', '2ndchance']",Nurkić,1,0,Made,False,False,203994,,foul,freethrow,,,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1629004|1641718|1642271|1642846|203994,1631096|1631114|1631119|1641717|1642349,,,1610612762.0,22500363
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,17,freethrow,MISS J. Nurkić Free Throw 2 of 2,"['fromturnover', '2ndchance']",Nurkić,1,0,Missed,False,False,203994,,freethrow,rebound,,,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1629004|1641718|1642271|1642846|203994,1631096|1631114|1631119|1641717|1642349,,,1610612762.0,22500363
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,18,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,1,0,,False,False,1631119,,freethrow,3pt made,,,,1629004|1631096|1631114|1631119|1641717|1641718|1642271|1642349|1642846|203994,1631096|1631114|1631119|1641717|1642349,1629004|1641718|1642271|1642846|203994,,,1610612760.0,22500363
