period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS J. Smith Jr. 17' Jump Shot,[],Smith Jr.,0,0,Missed,True,False,1631095,,,rebound,,,,1629023|1629655|1630230|1630578|1631095|1631106|1631108|1641708|1642843|201142,1630578|1631095|1631106|1641708|201142,1629023|1629655|1630230|1631108|1642843,18.0,174.0,1610612745.0,22500701
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,foul,,,,1629023|1629655|1630230|1630578|1631095|1631106|1631108|1641708|1642843|201142,1630578|1631095|1631106|1641708|201142,1629023|1629655|1630230|1631108|1642843,,,1610612745.0,22500701
1,PT11M42.00S,11:42,Q1 11:42,46.3,9,foul,P. Washington loose ball personal FOUL (1 PF),[],Washington,0,0,,False,False,1629023,,rebound,3pt missed,1630578.0,,,1629023|1629655|1630230|1630578|1631095|1631106|1631108|1641708|1642843|201142,1629023|1629655|1630230|1631108|1642843,1630578|1631095|1631106|1641708|201142,,,1610612742.0,22500701
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,11,3pt,MISS J. Smith Jr. 26' 3PT,['2ndchance'],Smith Jr.,0,0,Missed,True,False,1631095,,foul,rebound,,,,1629023|1629655|1630230|1630578|1631095|1631106|1631108|1641708|1642843|201142,1630578|1631095|1631106|1641708|201142,1629023|1629655|1630230|1631108|1642843,105.0,242.0,1610612745.0,22500701
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,12,rebound,N. Marshall REBOUND (Off:0 Def:1),[],Marshall,0,0,,False,False,1630230,,3pt missed,2pt made,,,,1629023|1629655|1630230|1630578|1631095|1631106|1631108|1641708|1642843|201142,1629023|1629655|1630230|1631108|1642843,1630578|1631095|1631106|1641708|201142,,,1610612742.0,22500701
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,13,2pt,P. Washington driving floating Jump Shot (2 PTS),['pointsinthepaint'],Washington,0,2,Made,True,False,1629023,,rebound,2pt missed,,,,1629023|1629655|1630230|1630578|1631095|1631106|1631108|1641708|1642843|201142,1629023|1629655|1630230|1631108|1642843,1630578|1631095|1631106|1641708|201142,39.0,31.0,1610612742.0,22500701
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,2pt,MISS T. Eason 10' driving floating Shot,['pointsinthepaint'],Eason,0,2,Missed,True,False,1631106,,2pt made,rebound,,,,1629023|1629655|1630230|1630578|1631095|1631106|1631108|1641708|1642843|201142,1630578|1631095|1631106|1641708|201142,1629023|1629655|1630230|1631108|1642843,-12.0,102.0,1610612745.0,22500701
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,16,rebound,A. Sengun REBOUND (Off:1 Def:0),[],Sengun,0,2,,False,False,1630578,,2pt missed,2pt missed,,,,1629023|1629655|1630230|1630578|1631095|1631106|1631108|1641708|1642843|201142,1630578|1631095|1631106|1641708|201142,1629023|1629655|1630230|1631108|1642843,,,1610612745.0,22500701
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,17,2pt,MISS A. Thompson 13' pullup Shot,"['pointsinthepaint', '2ndchance']",Thompson,0,2,Missed,True,False,1641708,,rebound,rebound,,,,1629023|1629655|1630230|1630578|1631095|1631106|1631108|1641708|1642843|201142,1630578|1631095|1631106|1641708|201142,1629023|1629655|1630230|1631108|1642843,4.0,138.0,1610612745.0,22500701
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,18,rebound,N. Marshall REBOUND (Off:0 Def:2),[],Marshall,0,2,,False,False,1630230,,2pt missed,2pt missed,,,,1629023|1629655|1630230|1630578|1631095|1631106|1631108|1641708|1642843|201142,1629023|1629655|1630230|1631108|1642843,1630578|1631095|1631106|1641708|201142,,,1610612742.0,22500701
