period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,MISS Vonleh 3' Turnaround Hook Shot,['pointsinthepaint'],Vonleh,0,0,Missed,True,False,203943.0,,period,block,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,1.0,31.0,1610612757.0,21600946,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,block,Westbrook BLOCK (1 BLK),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,rebound,,,201566.0,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,Lillard REBOUND (Off:1 Def:0),[],Lillard,0,0,,False,False,203081.0,,block,3pt missed,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,4,3pt,MISS Lillard 49' 3PT Pullup Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,rebound,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,35.0,491.0,1610612757.0,21600946,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,5,rebound,Oladipo REBOUND (Off:0 Def:1),[],Oladipo,0,0,,False,False,203506.0,,3pt missed,2pt made,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,6,2pt,Westbrook 15' Pullup Jump Shot (2 PTS),[],Westbrook,2,0,Made,True,False,201566.0,,rebound,2pt missed,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,81.0,129.0,1610612760.0,21600946,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,7,2pt,MISS Nurkic 6' Driving Floating Bank Jump Shot,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994.0,,2pt made,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,46.0,36.0,1610612757.0,21600946,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,8,rebound,Oladipo REBOUND (Off:0 Def:2),[],Oladipo,0,0,,False,False,203506.0,,2pt missed,foul,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,9,foul,Vonleh S.FOUL (P1.T1) (J.Williams),[],Vonleh,0,0,,False,False,203943.0,,rebound,freethrow,203500.0,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,freethrow,MISS Adams Free Throw 1 of 2,[],Adams,0,0,Missed,False,False,203500.0,,foul,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,11,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,12,freethrow,MISS Adams Free Throw 2 of 2,['2ndchance'],Adams,0,0,Missed,False,False,203500.0,,rebound,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,14,rebound,Harkless REBOUND (Off:0 Def:1),[],Harkless,0,0,,False,False,203090.0,,freethrow,2pt missed,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,15,2pt,MISS McCollum 8' Step Back Jump Shot,['pointsinthepaint'],McCollum,0,0,Missed,True,False,203468.0,,rebound,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,45.0,65.0,1610612757.0,21600946,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,16,rebound,Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734.0,,2pt missed,2pt made,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,17,2pt,Adams 7' Floating Jump Shot (2 PTS) (Westbrook 1 AST),['pointsinthepaint'],Adams,4,0,Made,True,True,203500.0,201566.0,rebound,2pt made,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,-35.0,61.0,1610612760.0,21600946,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,18,2pt,Lillard 14' Driving Floating Jump Shot (2 PTS) (Nurkic 1 AST),[],Lillard,4,2,Made,True,True,203081.0,203994.0,2pt made,2pt made,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,123.0,70.0,1610612757.0,21600946,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,19,2pt,Oladipo 1' Cutting Layup Shot (2 PTS) (Westbrook 2 AST),['pointsinthepaint'],Oladipo,6,2,Made,True,True,203506.0,201566.0,2pt made,2pt made,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,-7.0,7.0,1610612760.0,21600946,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,20,2pt,Harkless  Driving Dunk (2 PTS) (Lillard 1 AST),['pointsinthepaint'],Harkless,6,4,Made,True,True,203090.0,203081.0,2pt made,foul,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,0.0,1.0,1610612757.0,21600946,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,21,foul,Nurkic S.FOUL (P1.T2) (B.Spooner),[],Nurkic,0,0,,False,False,203994.0,,2pt made,freethrow,1627734.0,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,22,freethrow,Sabonis Free Throw 1 of 2 (1 PTS),[],Sabonis,7,4,Made,False,False,1627734.0,,foul,freethrow,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,24,freethrow,Sabonis Free Throw 2 of 2 (2 PTS),[],Sabonis,8,4,Made,False,False,1627734.0,,freethrow,foul,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,26,foul,Oladipo S.FOUL (P1.T1) (J.VanDuyne),[],Oladipo,0,0,,False,False,203506.0,,freethrow,freethrow,203943.0,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,27,freethrow,Vonleh Free Throw 1 of 2 (1 PTS),[],Vonleh,8,5,Made,False,False,203943.0,,foul,freethrow,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,29,freethrow,MISS Vonleh Free Throw 2 of 2,[],Vonleh,0,0,Missed,False,False,203943.0,,freethrow,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,31,rebound,Harkless REBOUND (Off:1 Def:1),[],Harkless,0,0,,False,False,203090.0,,freethrow,2pt missed,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
1,PT08M56.00S,08:56,Q1 08:56,44.93333333333334,32,2pt,MISS Harkless 3' Layup,['pointsinthepaint'],Harkless,0,0,Missed,True,False,203090.0,,rebound,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,27.0,7.0,1610612757.0,21600946,True
1,PT08M56.00S,08:56,Q1 08:56,44.93333333333334,33,rebound,Vonleh REBOUND (Off:1 Def:0),[],Vonleh,0,0,,False,False,203943.0,,2pt missed,2pt made,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
1,PT08M55.00S,08:55,Q1 08:55,44.916666666666664,34,2pt,Vonleh 5' Hook Shot (3 PTS),['pointsinthepaint'],Vonleh,8,7,Made,True,False,203943.0,,rebound,turnover,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,-40.0,26.0,1610612757.0,21600946,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,35,turnover,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Sabonis,0,0,,False,False,1627734.0,,2pt made,3pt made,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,36,3pt,Lillard 26' 3PT Pullup Jump Shot (5 PTS),[],Lillard,8,10,Made,True,False,203081.0,,turnover,2pt made,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,1.0,257.0,1610612757.0,21600946,True
1,PT08M21.00S,08:21,Q1 08:21,44.35,37,2pt,Westbrook 14' Pullup Jump Shot (4 PTS),[],Westbrook,10,10,Made,True,False,201566.0,,3pt made,2pt missed,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,2.0,144.0,1610612760.0,21600946,True
1,PT08M13.00S,08:13,Q1 08:13,44.21666666666667,38,2pt,MISS McCollum 14' Step Back Jump Shot,[],McCollum,0,0,Missed,True,False,203468.0,,2pt made,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,133.0,26.0,1610612757.0,21600946,True
1,PT08M13.00S,08:13,Q1 08:13,44.21666666666667,39,rebound,Oladipo REBOUND (Off:0 Def:3),[],Oladipo,0,0,,False,False,203506.0,,2pt missed,foul,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT07M54.00S,07:54,Q1 07:54,43.9,40,foul,Vonleh Shooting Block Foul (P2.T3) (J.Williams),[],Vonleh,0,0,,False,False,203943.0,,rebound,freethrow,201566.0,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
1,PT07M54.00S,07:54,Q1 07:54,43.9,41,freethrow,Westbrook Free Throw 1 of 2 (5 PTS),[],Westbrook,11,10,Made,False,False,201566.0,,foul,freethrow,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT07M54.00S,07:54,Q1 07:54,43.9,43,freethrow,Westbrook Free Throw 2 of 2 (6 PTS),[],Westbrook,12,10,Made,False,False,201566.0,,freethrow,2pt missed,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT07M34.00S,07:34,Q1 07:34,43.56666666666666,45,2pt,MISS Nurkic 5' Driving Hook Shot,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994.0,,freethrow,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,0.0,46.0,1610612757.0,21600946,True
1,PT07M34.00S,07:34,Q1 07:34,43.56666666666666,46,rebound,Roberson REBOUND (Off:0 Def:1),[],Roberson,0,0,,False,False,203460.0,,2pt missed,2pt missed,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT07M25.00S,07:25,Q1 07:25,43.416666666666664,47,2pt,MISS Sabonis 2' Cutting Layup Shot,['pointsinthepaint'],Sabonis,0,0,Missed,True,False,1627734.0,,rebound,block,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,-20.0,11.0,1610612760.0,21600946,True
1,PT07M25.00S,07:25,Q1 07:25,43.416666666666664,47,block,Harkless BLOCK (1 BLK),[],Harkless,0,0,,False,False,203090.0,,2pt missed,rebound,,,203090.0,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
1,PT07M25.00S,07:25,Q1 07:25,43.416666666666664,48,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT07M16.00S,07:16,Q1 07:16,43.266666666666666,49,2pt,MISS Westbrook 8' Turnaround Bank Shot,"['2ndchance', 'pointsinthepaint']",Westbrook,0,0,Missed,True,False,201566.0,,rebound,2pt made,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,-76.0,11.0,1610612760.0,21600946,True
1,PT07M15.00S,07:15,Q1 07:15,43.25,50,2pt,Roberson 2' Putback Layup (2 PTS),['pointsinthepaint'],Roberson,14,10,Made,True,False,203460.0,,2pt missed,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,1.0,16.0,1610612760.0,21600946,True
1,PT07M15.00S,07:15,Q1 07:15,43.25,51,rebound,Roberson REBOUND (Off:1 Def:1),[],Roberson,0,0,,False,False,203460.0,,2pt made,3pt missed,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT07M01.00S,07:01,Q1 07:01,43.016666666666666,52,3pt,MISS Lillard 24' 3PT Pullup Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,rebound,rebound,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,-45.0,237.0,1610612757.0,21600946,True
1,PT07M01.00S,07:01,Q1 07:01,43.016666666666666,53,rebound,Adams REBOUND (Off:0 Def:1),[],Adams,0,0,,False,False,203500.0,,3pt missed,2pt made,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,,,1610612760.0,21600946,True
1,PT06M43.00S,06:43,Q1 06:43,42.71666666666667,54,2pt,Sabonis 1' Driving Reverse Layup (4 PTS),['pointsinthepaint'],Sabonis,16,10,Made,True,False,1627734.0,,rebound,turnover,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,1627734|201566|203460|203500|203506,203081|203090|203468|203943|203994,9.0,2.0,1610612760.0,21600946,True
1,PT06M31.00S,06:31,Q1 06:31,42.516666666666666,55,turnover,Nurkic Bad Pass Turnover (P1.T1),[],Nurkic,0,0,,False,False,203994.0,,2pt made,steal,,,,1627734|201566|203081|203090|203460|203468|203500|203506|203943|203994,203081|203090|203468|203943|203994,1627734|201566|203460|203500|203506,,,1610612757.0,21600946,True
