period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,2pt,MISS J. Nurkić driving Layup,['pointsinthepaint'],Nurkić,0,0,Missed,True,False,203994,,,rebound,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1628374|1629004|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,-55.0,21.0,1610612762.0,22500158
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,rebound,N. Queta REBOUND (Off:0 Def:1),[],Queta,0,0,,False,False,1629674,,2pt missed,2pt made,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,,,1610612738.0,22500158
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,2pt,N. Queta cutting Layup (2 PTS) (D. White 1 AST),['pointsinthepaint'],Queta,2,0,Made,True,True,1629674,1628401.0,rebound,2pt missed,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,39.0,40.0,1610612738.0,22500158
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,2pt,MISS K. George 21' pullup Shot,[],George,2,0,Missed,True,False,1641718,,2pt made,rebound,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1628374|1629004|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,-100.0,185.0,1610612762.0,22500158
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,15,rebound,D. White REBOUND (Off:0 Def:1),[],White,2,0,,False,False,1628401,,2pt missed,3pt made,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,,,1610612738.0,22500158
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,3pt,D. White 29' 3PT pullup (3 PTS) (J. Brown 1 AST),[],White,5,0,Made,True,True,1628401,1627759.0,rebound,3pt missed,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,62.0,285.0,1610612738.0,22500158
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,3pt,MISS L. Markkanen 26' 3PT,[],Markkanen,5,0,Missed,True,False,1628374,,3pt made,rebound,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1628374|1629004|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,-78.0,249.0,1610612762.0,22500158
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,rebound,D. White REBOUND (Off:0 Def:2),[],White,5,0,,False,False,1628401,,3pt missed,2pt made,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,,,1610612738.0,22500158
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,2pt,J. Brown 14' turnaround fadeaway Jump Shot (2 PTS),[],Brown,7,0,Made,True,False,1627759,,rebound,3pt missed,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,98.0,111.0,1610612738.0,22500158
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,21,3pt,MISS T. Hendricks 24' 3PT,[],Hendricks,7,0,Missed,True,False,1641707,,2pt made,rebound,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1628374|1629004|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,-229.0,89.0,1610612762.0,22500158
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,rebound,N. Queta REBOUND (Off:0 Def:2),[],Queta,7,0,,False,False,1629674,,3pt missed,3pt missed,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,,,1610612738.0,22500158
1,PT10M03.00S,10:03,Q1 10:03,45.95,23,3pt,MISS J. Brown 26' 3PT,[],Brown,7,0,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,-26.0,267.0,1610612738.0,22500158
1,PT10M00.00S,10:00,Q1 10:00,46.0,24,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,7,0,,False,False,1628374,,3pt missed,3pt missed,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1628374|1629004|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,,,1610612762.0,22500158
1,PT09M48.00S,09:48,Q1 09:48,44.2,25,3pt,MISS S. Mykhailiuk 25' 3PT,[],Mykhailiuk,7,0,Missed,True,False,1629004,,rebound,rebound,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1628374|1629004|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,48.0,254.0,1610612762.0,22500158
1,PT09M42.00S,09:42,Q1 09:42,44.3,26,rebound,N. Queta REBOUND (Off:0 Def:3),[],Queta,7,0,,False,False,1629674,,3pt missed,3pt made,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,,,1610612738.0,22500158
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,27,3pt,P. Pritchard 24' 3PT  (3 PTS) (J. Brown 2 AST),[],Pritchard,10,0,Made,True,True,1630202,1627759.0,rebound,2pt missed,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,210.0,131.0,1610612738.0,22500158
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,29,2pt,MISS L. Markkanen 18' turnaround Shot,[],Markkanen,10,0,Missed,True,False,1628374,,3pt made,rebound,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1628374|1629004|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,-92.0,162.0,1610612762.0,22500158
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,30,rebound,J. Minott REBOUND (Off:0 Def:1),[],Minott,10,0,,False,False,1631169,,2pt missed,3pt missed,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,,,1610612738.0,22500158
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,31,3pt,MISS J. Brown 24' 3PT,[],Brown,10,0,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,-240.0,40.0,1610612738.0,22500158
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,32,rebound,L. Markkanen REBOUND (Off:0 Def:2),[],Markkanen,10,0,,False,False,1628374,,3pt missed,2pt made,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1628374|1629004|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,,,1610612762.0,22500158
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,33,2pt,K. George 7' driving bank Hook (2 PTS),['pointsinthepaint'],George,10,2,Made,True,False,1641718,,rebound,3pt missed,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1628374|1629004|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,74.0,28.0,1610612762.0,22500158
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,34,3pt,MISS J. Brown 26' 3PT,[],Brown,10,2,Missed,True,False,1627759,,2pt made,rebound,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,-110.0,236.0,1610612738.0,22500158
1,PT08M09.00S,08:09,Q1 08:09,43.85,35,rebound,N. Queta REBOUND (Off:1 Def:3),[],Queta,10,2,,False,False,1629674,,3pt missed,2pt made,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,,,1610612738.0,22500158
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,36,2pt,N. Queta putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Queta,12,2,Made,True,False,1629674,,rebound,foul,,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,28.0,14.0,1610612738.0,22500158
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,37,foul,J. Minott personal FOUL (1 PF),[],Minott,12,2,,False,False,1631169,,2pt made,substitution,1628374.0,,,1627759|1628374|1628401|1629004|1629674|1630202|1631169|1641707|1641718|203994,1627759|1628401|1629674|1630202|1631169,1628374|1629004|1641707|1641718|203994,,,1610612738.0,22500158
