period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (5:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626157|1626162|1626163|1626164|1629633|201952|203943|203952|203967|204020,1626157|1629633|201952|203943|203952,1626162|1626163|1626164|203967|204020,,,1610612750.0,21900225,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,MISS Wiggins 2' Driving Layup,['pointsinthepaint'],Wiggins,0,0,Missed,True,False,203952.0,,period,rebound,,,,1626157|1626162|1626163|1626164|1629633|201952|203943|203952|203967|204020,1626157|1629633|201952|203943|203952,1626162|1626163|1626164|203967|204020,10.0,18.0,1610612750.0,21900225,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,8,rebound,Kaminsky REBOUND (Off:0 Def:1),[],Kaminsky,0,0,,False,False,1626163.0,,2pt missed,3pt made,,,,1626157|1626162|1626163|1626164|1629633|201952|203943|203952|203967|204020,1626162|1626163|1626164|203967|204020,1626157|1629633|201952|203943|203952,,,1610612756.0,21900225,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,3pt,Oubre Jr. 24' 3PT Jump Shot (3 PTS) (Kaminsky 1 AST),[],Oubre Jr.,0,3,Made,True,True,1626162.0,1626163.0,rebound,3pt missed,,,,1626157|1626162|1626163|1626164|1629633|201952|203943|203952|203967|204020,1626162|1626163|1626164|203967|204020,1626157|1629633|201952|203943|203952,-236.0,17.0,1610612756.0,21900225,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,11,3pt,MISS Teague 25' 3PT Step Back Jump Shot,[],Teague,0,3,Missed,True,False,201952.0,,3pt made,block,,,,1626157|1626162|1626163|1626164|1629633|201952|203943|203952|203967|204020,1626157|1629633|201952|203943|203952,1626162|1626163|1626164|203967|204020,-54.0,248.0,1610612750.0,21900225,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,11,block,T. Johnson BLOCK (1 BLK),[],Johnson,0,3,,False,False,204020.0,,3pt missed,rebound,,,204020.0,1626157|1626162|1626163|1626164|1629633|201952|203943|203952|203967|204020,1626162|1626163|1626164|203967|204020,1626157|1629633|201952|203943|203952,,,1610612756.0,21900225,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,13,rebound,TEAM offensive REBOUND,['team'],,0,3,,False,False,0.0,,block,foul,,,,1626157|1626162|1626163|1626164|1629633|201952|203943|203952|203967|204020,1626157|1629633|201952|203943|203952,1626162|1626163|1626164|203967|204020,,,1610612750.0,21900225,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,15,foul,Saric P.FOUL (P1.T1) (S.Jelks),[],Saric,0,3,,False,False,203967.0,,rebound,turnover,1626157.0,,,1626157|1626162|1626163|1626164|1629633|201952|203943|203952|203967|204020,1626162|1626163|1626164|203967|204020,1626157|1629633|201952|203943|203952,,,1610612756.0,21900225,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,17,turnover,Towns Lost Ball Turnover (P1.T1),[],Towns,0,3,,False,False,1626157.0,,foul,steal,,,,1626157|1626162|1626163|1626164|1629633|201952|203943|203952|203967|204020,1626157|1629633|201952|203943|203952,1626162|1626163|1626164|203967|204020,,,1610612750.0,21900225,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,17,steal,Oubre Jr. STEAL (1 STL),[],Oubre Jr.,0,3,,False,False,1626162.0,,turnover,2pt missed,,1626162.0,,1626157|1626162|1626163|1626164|1629633|201952|203943|203952|203967|204020,1626162|1626163|1626164|203967|204020,1626157|1629633|201952|203943|203952,,,1610612756.0,21900225,True
