period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626171|1627827|1628973|1629029|201145|203078|203107|203501|203939|2772,1626171|201145|203078|203107|2772,1627827|1628973|1629029|203501|203939,,,1610612764.0,21800967,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,Hardaway Jr. 19' Jump Shot (2 PTS) (Doncic 1 AST),[],Hardaway Jr.,0,2,Made,True,True,203501.0,1629029.0,period,2pt made,,,,1626171|1627827|1628973|1629029|201145|203078|203107|203501|203939|2772,1627827|1628973|1629029|203501|203939,1626171|201145|203078|203107|2772,120.0,150.0,1610612742.0,21800967,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,2pt,Ariza Layup (2 PTS) (Satoransky 1 AST),['pointsinthepaint'],Ariza,2,2,Made,True,True,2772.0,203107.0,2pt made,3pt missed,,,,1626171|1627827|1628973|1629029|201145|203078|203107|203501|203939|2772,1626171|201145|203078|203107|2772,1627827|1628973|1629029|203501|203939,0.0,1.0,1610612764.0,21800967,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,11,3pt,MISS Hardaway Jr. 27' 3PT Jump Shot,[],Hardaway Jr.,2,2,Missed,True,False,203501.0,,2pt made,rebound,,,,1626171|1627827|1628973|1629029|201145|203078|203107|203501|203939|2772,1627827|1628973|1629029|203501|203939,1626171|201145|203078|203107|2772,143.0,232.0,1610612742.0,21800967,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,12,rebound,Finney-Smith REBOUND (Off:1 Def:0),[],Finney-Smith,2,2,,False,False,1627827.0,,3pt missed,3pt missed,,,,1626171|1627827|1628973|1629029|201145|203078|203107|203501|203939|2772,1627827|1628973|1629029|203501|203939,1626171|201145|203078|203107|2772,,,1610612742.0,21800967,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,13,3pt,MISS Brunson 26' 3PT Jump Shot,[],Brunson,2,2,Missed,True,False,1628973.0,,rebound,rebound,,,,1626171|1627827|1628973|1629029|201145|203078|203107|203501|203939|2772,1627827|1628973|1629029|203501|203939,1626171|201145|203078|203107|2772,-189.0,183.0,1610612742.0,21800967,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,14,rebound,Portis REBOUND (Off:0 Def:1),[],Portis,2,2,,False,False,1626171.0,,3pt missed,2pt made,,,,1626171|1627827|1628973|1629029|201145|203078|203107|203501|203939|2772,1626171|201145|203078|203107|2772,1627827|1628973|1629029|203501|203939,,,1610612764.0,21800967,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,15,2pt,Green 10' Turnaround Fadeaway (2 PTS),['pointsinthepaint'],Green,4,2,Made,True,False,201145.0,,rebound,foul,,,,1626171|1627827|1628973|1629029|201145|203078|203107|203501|203939|2772,1626171|201145|203078|203107|2772,1627827|1628973|1629029|203501|203939,36.0,97.0,1610612764.0,21800967,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,16,foul,Doncic S.FOUL (P1.T1) (N.Buchert),[],Doncic,4,2,,False,False,1629029.0,,2pt made,freethrow,201145.0,,,1626171|1627827|1628973|1629029|201145|203078|203107|203501|203939|2772,1627827|1628973|1629029|203501|203939,1626171|201145|203078|203107|2772,,,1610612742.0,21800967,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,18,freethrow,Green Free Throw 1 of 1 (3 PTS),[],Green,5,2,Made,False,False,201145.0,,foul,2pt made,,,,1626171|1627827|1628973|1629029|201145|203078|203107|203501|203939|2772,1626171|201145|203078|203107|2772,1627827|1628973|1629029|203501|203939,,,1610612764.0,21800967,True
