period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M33.00S,11:33,Q1 11:33,46.45,7,3pt,MISS K. Leonard 3PT,[],Leonard,0,0,Missed,True,False,202695,,,rebound,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,-230.0,28.0,1610612746.0,22500827
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,8,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,0,0,,False,False,1628976,,3pt missed,turnover,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,turnover,A. Black bad pass TURNOVER (1 TO),[],Black,0,0,,False,False,1641710,,rebound,steal,,202695.0,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,steal,K. Leonard STEAL (1 STL),[],Leonard,0,0,,False,False,202695,,turnover,2pt made,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,,,1610612746.0,22500827
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,2pt,K. Leonard running DUNK (2 PTS) (D. Jones Jr. 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Leonard,2,0,Made,True,True,202695,1627884.0,steal,2pt made,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,-2.0,16.0,1610612746.0,22500827
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,2pt,W. Carter Jr. Layup (2 PTS) (P. Banchero 1 AST),['pointsinthepaint'],Carter Jr.,2,2,Made,True,True,1628976,1631094.0,2pt made,foul,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,-15.0,16.0,1610612753.0,22500827
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,foul,W. Carter Jr. personal FOUL (1 PF),[],Carter Jr.,2,2,,False,False,1628976,,2pt made,3pt made,201572.0,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,3pt,B. Lopez 26' 3PT  (3 PTS) (K. Leonard 1 AST),[],Lopez,5,2,Made,True,True,201572,202695.0,foul,3pt made,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,-189.0,193.0,1610612746.0,22500827
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,3pt,T. da Silva 3PT  (3 PTS) (P. Banchero 2 AST),[],da Silva,5,5,Made,True,True,1641783,1631094.0,3pt made,2pt missed,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,232.0,37.0,1610612753.0,22500827
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,20,2pt,MISS B. Lopez 20' fadeaway Shot,[],Lopez,5,5,Missed,True,False,201572,,3pt made,rebound,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,194.0,63.0,1610612746.0,22500827
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,21,rebound,TEAM offensive REBOUND,['team'],,5,5,,False,False,0,,2pt missed,turnover,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,,,1610612746.0,22500827
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,22,turnover,LAC shot clock Team TURNOVER,['team'],,5,5,,False,False,0,,rebound,3pt missed,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,,,1610612746.0,22500827
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,23,3pt,MISS T. da Silva 25' 3PT - blocked,['fromturnover'],da Silva,5,5,Missed,True,False,1641783,,turnover,block,,,202695.0,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,228.0,104.0,1610612753.0,22500827
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,24,block,K. Leonard BLOCK (1 BLK),[],Leonard,5,5,,False,False,202695,,3pt missed,rebound,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,,,1610612746.0,22500827
1,PT09M36.00S,09:36,Q1 09:36,44.4,25,rebound,T. da Silva REBOUND (Off:1 Def:0),[],da Silva,5,5,,False,False,1641783,,block,foul,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT09M36.00S,09:36,Q1 09:36,44.4,26,foul,B. Lopez shooting personal FOUL (1 PF) (da Silva 2 FT),['2freethrow'],Lopez,5,5,,False,False,201572,,rebound,freethrow,1641783.0,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,,,1610612746.0,22500827
1,PT09M36.00S,09:36,Q1 09:36,44.4,28,freethrow,T. da Silva Free Throw 1 of 2 (4 PTS),"['fromturnover', '2ndchance']",da Silva,5,6,Made,False,False,1641783,,foul,freethrow,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT09M36.00S,09:36,Q1 09:36,44.4,29,freethrow,T. da Silva Free Throw 2 of 2 (5 PTS),"['fromturnover', '2ndchance']",da Silva,5,7,Made,False,False,1641783,,freethrow,2pt missed,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT09M15.00S,09:15,Q1 09:15,44.75,30,2pt,MISS K. Leonard 19' pullup Shot,[],Leonard,5,7,Missed,True,False,202695,,freethrow,rebound,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,7.0,194.0,1610612746.0,22500827
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,31,rebound,TEAM defensive REBOUND,['team'],,5,7,,False,False,0,,2pt missed,2pt made,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT09M00.00S,09:00,Q1 09:00,45.0,33,2pt,W. Carter Jr. cutting Layup (4 PTS) (P. Banchero 3 AST),['pointsinthepaint'],Carter Jr.,5,9,Made,True,True,1628976,1631094.0,rebound,3pt missed,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,-20.0,5.0,1610612753.0,22500827
1,PT08M48.00S,08:48,Q1 08:48,43.2,35,3pt,MISS K. Sanders 24' 3PT,[],Sanders,5,9,Missed,True,False,1642920,,2pt made,rebound,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,224.0,89.0,1610612746.0,22500827
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,36,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,5,9,,False,False,1631094,,3pt missed,2pt missed,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,37,2pt,MISS P. Banchero 14' pullup Shot - blocked,[],Banchero,5,9,Missed,True,False,1631094,,rebound,block,,,1627884.0,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,-11.0,148.0,1610612753.0,22500827
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,38,block,D. Jones Jr. BLOCK (1 BLK),[],Jones Jr.,5,9,,False,False,1627884,,2pt missed,rebound,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,,,1610612746.0,22500827
1,PT08M36.00S,08:36,Q1 08:36,43.4,39,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,5,9,,False,False,202695,,block,2pt made,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,,,1610612746.0,22500827
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,40,2pt,K. Sanders running DUNK (2 PTS) (K. Leonard 2 AST),"['fastbreak', 'pointsinthepaint']",Sanders,7,9,Made,True,True,1642920,202695.0,rebound,foul,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,6.0,17.0,1610612746.0,22500827
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,42,foul,K. Leonard shooting personal FOUL (1 PF) (Bane 2 FT),['2freethrow'],Leonard,7,9,,False,False,202695,,2pt made,freethrow,1630217.0,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,,,1610612746.0,22500827
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,44,freethrow,D. Bane Free Throw 1 of 2 (1 PTS),[],Bane,7,10,Made,False,False,1630217,,foul,freethrow,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,45,freethrow,D. Bane Free Throw 2 of 2 (2 PTS),[],Bane,7,11,Made,False,False,1630217,,freethrow,2pt missed,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT08M06.00S,08:06,Q1 08:06,43.9,46,2pt,MISS K. Leonard 13' pullup Shot,['pointsinthepaint'],Leonard,7,11,Missed,True,False,202695,,freethrow,rebound,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,67.0,122.0,1610612746.0,22500827
1,PT08M03.00S,08:03,Q1 08:03,43.95,47,rebound,W. Carter Jr. REBOUND (Off:0 Def:2),[],Carter Jr.,7,11,,False,False,1628976,,2pt missed,2pt made,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT07M54.00S,07:54,Q1 07:54,42.1,48,2pt,D. Bane 18' pullup Jump Shot (4 PTS) (T. da Silva 1 AST),[],Bane,7,13,Made,True,True,1630217,1641783.0,rebound,2pt missed,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,178.0,64.0,1610612753.0,22500827
1,PT07M39.00S,07:39,Q1 07:39,42.35,50,2pt,MISS D. Jones Jr. 9' driving floating bank Shot,['pointsinthepaint'],Jones Jr.,7,13,Missed,True,False,1627884,,2pt made,rebound,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1627739|1627884|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,-80.0,49.0,1610612746.0,22500827
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,51,rebound,W. Carter Jr. REBOUND (Off:0 Def:3),[],Carter Jr.,7,13,,False,False,1628976,,2pt missed,turnover,,,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
1,PT07M30.00S,07:30,Q1 07:30,42.5,52,turnover,P. Banchero bad pass TURNOVER (1 TO),[],Banchero,7,13,,False,False,1631094,,rebound,steal,,202695.0,,1627739|1627884|1628976|1630217|1631094|1641710|1641783|1642920|201572|202695,1628976|1630217|1631094|1641710|1641783,1627739|1627884|1642920|201572|202695,,,1610612753.0,22500827
