period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,B. Sheppard 13' pullup Jump Shot (2 PTS) (B. Mathurin 1 AST),['pointsinthepaint'],Sheppard,0,2,Made,True,True,1641767,1631097.0,,2pt missed,,,,1627783|1628991|1629111|1629630|1630164|1630174|1631097|1641767|1642377|203484,1627783|1630164|1630174|1631097|1641767,1628991|1629111|1629630|1642377|203484,75.0,117.0,1610612754.0,22500103
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,2pt,MISS J. Landale 6' turnaround Hook,['pointsinthepaint'],Landale,0,2,Missed,True,False,1629111,,2pt made,rebound,,,,1627783|1628991|1629111|1629630|1630164|1630174|1631097|1641767|1642377|203484,1628991|1629111|1629630|1642377|203484,1627783|1630164|1630174|1631097|1641767,-25.0,63.0,1610612763.0,22500103
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,rebound,B. Mathurin REBOUND (Off:0 Def:1),[],Mathurin,0,2,,False,False,1631097,,2pt missed,3pt missed,,,,1627783|1628991|1629111|1629630|1630164|1630174|1631097|1641767|1642377|203484,1627783|1630164|1630174|1631097|1641767,1628991|1629111|1629630|1642377|203484,,,1610612754.0,22500103
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,3pt,MISS P. Siakam 25' running 3PT,['fastbreak'],Siakam,0,2,Missed,True,False,1627783,,rebound,rebound,,,,1627783|1628991|1629111|1629630|1630164|1630174|1631097|1641767|1642377|203484,1627783|1630164|1630174|1631097|1641767,1628991|1629111|1629630|1642377|203484,100.0,231.0,1610612754.0,22500103
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,3pt missed,2pt missed,,,,1627783|1628991|1629111|1629630|1630164|1630174|1631097|1641767|1642377|203484,1628991|1629111|1629630|1642377|203484,1627783|1630164|1630174|1631097|1641767,,,1610612763.0,22500103
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,2pt,MISS K. Caldwell-Pope 18' pullup Shot,[],Caldwell-Pope,0,2,Missed,True,False,203484,,rebound,rebound,,,,1627783|1628991|1629111|1629630|1630164|1630174|1631097|1641767|1642377|203484,1628991|1629111|1629630|1642377|203484,1627783|1630164|1630174|1631097|1641767,-18.0,186.0,1610612763.0,22500103
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,0,2,,False,False,1627783,,2pt missed,foul,,,,1627783|1628991|1629111|1629630|1630164|1630174|1631097|1641767|1642377|203484,1627783|1630164|1630174|1631097|1641767,1628991|1629111|1629630|1642377|203484,,,1610612754.0,22500103
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,foul,P. Siakam offensive FOUL (1 PF),[],Siakam,0,2,,False,False,1627783,,rebound,turnover,203484.0,,,1627783|1628991|1629111|1629630|1630164|1630174|1631097|1641767|1642377|203484,1627783|1630164|1630174|1631097|1641767,1628991|1629111|1629630|1642377|203484,,,1610612754.0,22500103
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,turnover,P. Siakam offensive foul TURNOVER (1 TO),[],Siakam,0,2,,False,False,1627783,,foul,2pt missed,,,,1627783|1628991|1629111|1629630|1630164|1630174|1631097|1641767|1642377|203484,1627783|1630164|1630174|1631097|1641767,1628991|1629111|1629630|1642377|203484,,,1610612754.0,22500103
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,2pt,MISS K. Caldwell-Pope 6' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Caldwell-Pope,0,2,Missed,True,False,203484,,turnover,rebound,,,,1627783|1628991|1629111|1629630|1630164|1630174|1631097|1641767|1642377|203484,1628991|1629111|1629630|1642377|203484,1627783|1630164|1630174|1631097|1641767,-61.0,25.0,1610612763.0,22500103
