period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,101162|202322|202693|203078|203490,201565|201567|203109|2544|2747,,,1610612764.0,21700122,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,turnover,Morris Bad Pass Turnover (P1.T1),[],Morris,0,0,,False,False,202693.0,,period,steal,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,101162|202322|202693|203078|203490,201565|201567|203109|2544|2747,,,1610612764.0,21700122,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,steal,Smith STEAL (1 STL),[],Smith,0,0,,False,False,2747.0,,turnover,foul,,2747.0,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,201565|201567|203109|2544|2747,101162|202322|202693|203078|203490,,,1610612739.0,21700122,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,foul,Beal S.FOUL (P1.T1) (B.Kennedy),[],Beal,0,0,,False,False,203078.0,,steal,freethrow,203109.0,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,101162|202322|202693|203078|203490,201565|201567|203109|2544|2747,,,1610612764.0,21700122,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,11,freethrow,Crowder Free Throw 1 of 2 (1 PTS),[],Crowder,0,1,Made,False,False,203109.0,,foul,freethrow,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,201565|201567|203109|2544|2747,101162|202322|202693|203078|203490,,,1610612739.0,21700122,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,12,freethrow,Crowder Free Throw 2 of 2 (2 PTS),[],Crowder,0,2,Made,False,False,203109.0,,freethrow,turnover,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,201565|201567|203109|2544|2747,101162|202322|202693|203078|203490,,,1610612739.0,21700122,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,14,turnover,Beal Lost Ball Turnover (P1.T2),[],Beal,0,2,,False,False,203078.0,,freethrow,steal,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,101162|202322|202693|203078|203490,201565|201567|203109|2544|2747,,,1610612764.0,21700122,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,14,steal,James STEAL (1 STL),[],James,0,2,,False,False,2544.0,,turnover,2pt made,,2544.0,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,201565|201567|203109|2544|2747,101162|202322|202693|203078|203490,,,1610612739.0,21700122,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,16,2pt,Rose 2' Layup (2 PTS) (James 1 AST),['pointsinthepaint'],Rose,0,4,Made,True,True,201565.0,2544.0,steal,2pt made,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,201565|201567|203109|2544|2747,101162|202322|202693|203078|203490,3.0,15.0,1610612739.0,21700122,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,18,2pt,Morris 1' Layup (2 PTS),['pointsinthepaint'],Morris,2,4,Made,True,False,202693.0,,2pt made,3pt missed,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,101162|202322|202693|203078|203490,201565|201567|203109|2544|2747,2.0,7.0,1610612764.0,21700122,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,19,3pt,MISS Love 24' 3PT Jump Shot,[],Love,2,4,Missed,True,False,201567.0,,2pt made,rebound,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,201565|201567|203109|2544|2747,101162|202322|202693|203078|203490,-228.0,64.0,1610612739.0,21700122,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,20,rebound,Morris REBOUND (Off:0 Def:1),[],Morris,2,4,,False,False,202693.0,,3pt missed,3pt made,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,101162|202322|202693|203078|203490,201565|201567|203109|2544|2747,,,1610612764.0,21700122,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,21,3pt,Porter Jr. 25' 3PT Jump Shot (3 PTS) (Wall 1 AST),[],Porter Jr.,5,4,Made,True,True,203490.0,202322.0,rebound,3pt made,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,101162|202322|202693|203078|203490,201565|201567|203109|2544|2747,223.0,109.0,1610612764.0,21700122,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,23,3pt,Love 3PT Jump Shot (3 PTS) (James 2 AST),[],Love,5,7,Made,True,True,201567.0,2544.0,3pt made,2pt missed,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,201565|201567|203109|2544|2747,101162|202322|202693|203078|203490,-225.0,42.0,1610612739.0,21700122,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,25,2pt,MISS Morris 10' Turnaround Jump Shot,['pointsinthepaint'],Morris,5,7,Missed,True,False,202693.0,,3pt made,rebound,,,,101162|201565|201567|202322|202693|203078|203109|203490|2544|2747,101162|202322|202693|203078|203490,201565|201567|203109|2544|2747,27.0,92.0,1610612764.0,21700122,True
