period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M54.00S,11:54,Q1 11:54,46.1,7,foul,T. Hendricks personal FOUL (1 PF),[],Hendricks,0,0,,False,False,1641707,,,foul,1629750.0,,,1629130|1629660|1629750|1630595|1631105|1631204|1641707|1641765|1642285|1642907,1629660|1641707|1641765|1642285|1642907,1629130|1629750|1630595|1631105|1631204,,,1610612763.0,22500961
1,PT11M42.00S,11:42,Q1 11:42,46.3,63,foul,J. Duren offensive FOUL (1 PF),[],Duren,0,0,,False,False,1631105,,foul,turnover,1641707.0,,,1629130|1629660|1629750|1630595|1631105|1631204|1641707|1641765|1642285|1642907,1629130|1629750|1630595|1631105|1631204,1629660|1641707|1641765|1642285|1642907,,,1610612765.0,22500961
1,PT11M42.00S,11:42,Q1 11:42,46.3,64,turnover,J. Duren offensive foul TURNOVER (1 TO),[],Duren,0,0,,False,False,1631105,,foul,timeout,,,,1629130|1629660|1629750|1630595|1631105|1631204|1641707|1641765|1642285|1642907,1629130|1629750|1630595|1631105|1631204,1629660|1641707|1641765|1642285|1642907,,,1610612765.0,22500961
1,PT11M42.00S,11:42,Q1 11:42,46.3,13,timeout,MEM Timeout,"['team', 'mandatory']",,0,0,,False,False,0,,turnover,turnover,,,,1629130|1629660|1629750|1630595|1631105|1631204|1641707|1641765|1642285|1642907,1629660|1641707|1641765|1642285|1642907,1629130|1629750|1630595|1631105|1631204,,,1610612763.0,22500961
1,PT11M24.00S,11:24,Q1 11:24,46.6,16,turnover,T. Hendricks bad pass TURNOVER (1 TO),[],Hendricks,0,0,,False,False,1641707,,timeout,steal,,1631105.0,,1629130|1629660|1629750|1630595|1631105|1631204|1641707|1641765|1642285|1642907,1629660|1641707|1641765|1642285|1642907,1629130|1629750|1630595|1631105|1631204,,,1610612763.0,22500961
1,PT11M24.00S,11:24,Q1 11:24,46.6,17,steal,J. Duren STEAL (1 STL),[],Duren,0,0,,False,False,1631105,,turnover,turnover,,,,1629130|1629660|1629750|1630595|1631105|1631204|1641707|1641765|1642285|1642907,1629130|1629750|1630595|1631105|1631204,1629660|1641707|1641765|1642285|1642907,,,1610612765.0,22500961
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,18,turnover,C. Cunningham bad pass TURNOVER (1 TO),[],Cunningham,0,0,,False,False,1630595,,steal,steal,,1641707.0,,1629130|1629660|1629750|1630595|1631105|1631204|1641707|1641765|1642285|1642907,1629130|1629750|1630595|1631105|1631204,1629660|1641707|1641765|1642285|1642907,,,1610612765.0,22500961
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,19,steal,T. Hendricks STEAL (1 STL),[],Hendricks,0,0,,False,False,1641707,,turnover,2pt made,,,,1629130|1629660|1629750|1630595|1631105|1631204|1641707|1641765|1642285|1642907,1629660|1641707|1641765|1642285|1642907,1629130|1629750|1630595|1631105|1631204,,,1610612763.0,22500961
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,20,2pt,O. Prosper running alley-oop Layup (2 PTS) (C. Coward 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Prosper,0,2,Made,True,True,1641765,1642907.0,steal,3pt made,,,,1629130|1629660|1629750|1630595|1631105|1631204|1641707|1641765|1642285|1642907,1629660|1641707|1641765|1642285|1642907,1629130|1629750|1630595|1631105|1631204,-16.0,11.0,1610612763.0,22500961
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,22,3pt,J. Green 3PT  (3 PTS) (M. Sasser 1 AST),[],Green,3,2,Made,True,True,1629750,1631204.0,2pt made,3pt made,,,,1629130|1629660|1629750|1630595|1631105|1631204|1641707|1641765|1642285|1642907,1629130|1629750|1630595|1631105|1631204,1629660|1641707|1641765|1642285|1642907,224.0,22.0,1610612765.0,22500961
