period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,202324|202330|202683|203957|204060,101138|202323|202340|203096|203109,,,1610612762.0,21400673,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,3pt,MISS Exum 25' 3PT Jump Shot,[],Exum,0,0,Missed,True,False,203957.0,,period,rebound,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,202324|202330|202683|203957|204060,101138|202323|202340|203096|203109,-175.0,184.0,1610612762.0,21400673,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,Bass REBOUND (Off:0 Def:1),[],Bass,0,0,,False,False,101138.0,,3pt missed,2pt missed,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,,,1610612738.0,21400673,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,4,2pt,MISS Turner 3' Driving Layup,['pointsinthepaint'],Turner,0,0,Missed,True,False,202323.0,,rebound,rebound,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,28.0,0.0,1610612738.0,21400673,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,5,rebound,Ingles REBOUND (Off:0 Def:1),[],Ingles,0,0,,False,False,204060.0,,2pt missed,2pt missed,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,202324|202330|202683|203957|204060,101138|202323|202340|203096|203109,,,1610612762.0,21400673,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,6,2pt,MISS Kanter 10' Jump Shot,['pointsinthepaint'],Freedom,0,0,Missed,True,False,202683.0,,rebound,rebound,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,202324|202330|202683|203957|204060,101138|202323|202340|203096|203109,-65.0,72.0,1610612762.0,21400673,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,7,rebound,Sullinger REBOUND (Off:0 Def:1),[],Sullinger,0,0,,False,False,203096.0,,2pt missed,3pt missed,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,,,1610612738.0,21400673,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,8,3pt,MISS Bradley 25' 3PT Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,rebound,rebound,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,-171.0,179.0,1610612738.0,21400673,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,9,rebound,Kanter REBOUND (Off:0 Def:1),[],Freedom,0,0,,False,False,202683.0,,3pt missed,2pt made,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,202324|202330|202683|203957|204060,101138|202323|202340|203096|203109,,,1610612762.0,21400673,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,10,2pt,Hayward 3' Driving Layup (2 PTS),['pointsinthepaint'],Hayward,2,0,Made,True,False,202330.0,,rebound,3pt made,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,202324|202330|202683|203957|204060,101138|202323|202340|203096|203109,-23.0,-10.0,1610612762.0,21400673,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,11,3pt,Crowder 24' 3PT Jump Shot (3 PTS) (Bass 1 AST),[],Crowder,2,3,Made,True,True,203109.0,101138.0,2pt made,foul,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,-160.0,179.0,1610612738.0,21400673,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,12,foul,Turner P.FOUL (P1.T1),[],Turner,0,0,,False,False,202323.0,,3pt made,2pt missed,202324.0,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,,,1610612738.0,21400673,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,13,2pt,MISS Favors 16' Jump Shot,[],Favors,0,0,Missed,True,False,202324.0,,foul,rebound,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,202324|202330|202683|203957|204060,101138|202323|202340|203096|203109,97.0,127.0,1610612762.0,21400673,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,14,rebound,Sullinger REBOUND (Off:0 Def:2),[],Sullinger,0,0,,False,False,203096.0,,2pt missed,2pt missed,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,,,1610612738.0,21400673,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,15,2pt,MISS Sullinger 13' Jump Shot,[],Sullinger,0,0,Missed,True,False,203096.0,,rebound,2pt made,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,127.0,15.0,1610612738.0,21400673,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,16,2pt,Bass  Putback Slam Dunk (2 PTS),['pointsinthepaint'],Bass,2,5,Made,True,False,101138.0,,2pt missed,rebound,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,0.0,1.0,1610612738.0,21400673,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,17,rebound,Bass REBOUND (Off:1 Def:1),[],Bass,0,0,,False,False,101138.0,,2pt made,2pt missed,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,,,1610612738.0,21400673,True
1,PT08M55.00S,08:55,Q1 08:55,44.916666666666664,18,2pt,MISS Kanter 2' Layup,['pointsinthepaint'],Freedom,0,0,Missed,True,False,202683.0,,rebound,rebound,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,202324|202330|202683|203957|204060,101138|202323|202340|203096|203109,23.0,0.0,1610612762.0,21400673,True
1,PT08M54.00S,08:54,Q1 08:54,44.9,19,rebound,Bass REBOUND (Off:1 Def:2),[],Bass,0,0,,False,False,101138.0,,2pt missed,2pt made,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,,,1610612738.0,21400673,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,20,2pt,Sullinger 5' Jump Hook Shot (2 PTS) (Turner 1 AST),['pointsinthepaint'],Sullinger,2,7,Made,True,True,203096.0,202323.0,rebound,turnover,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,101138|202323|202340|203096|203109,202324|202330|202683|203957|204060,40.0,23.0,1610612738.0,21400673,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,21,turnover,Ingles Bad Pass Turnover (P1.T1),[],Ingles,0,0,,False,False,204060.0,,2pt made,steal,,,,101138|202323|202324|202330|202340|202683|203096|203109|203957|204060,202324|202330|202683|203957|204060,101138|202323|202340|203096|203109,,,1610612762.0,21400673,True
