period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS J. Champagnie 24' 3PT,[],Champagnie,0,0,Missed,True,False,1630577,,,rebound,,,,1627783|1628368|1628436|1629614|1630174|1630577|1630695|1631097|1642264|203084,1628368|1628436|1630577|1642264|203084,1627783|1629614|1630174|1630695|1631097,-129.0,214.0,1610612759.0,22500476
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,B. Mathurin REBOUND (Off:0 Def:1),[],Mathurin,0,0,,False,False,1631097,,3pt missed,2pt made,,,,1627783|1628368|1628436|1629614|1630174|1630577|1630695|1631097|1642264|203084,1627783|1629614|1630174|1630695|1631097,1628368|1628436|1630577|1642264|203084,,,1610612754.0,22500476
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,A. Nembhard driving reverse Layup (2 PTS),['pointsinthepaint'],Nembhard,2,0,Made,True,False,1629614,,rebound,2pt missed,,,,1627783|1628368|1628436|1629614|1630174|1630577|1630695|1631097|1642264|203084,1627783|1629614|1630174|1630695|1631097,1628368|1628436|1630577|1642264|203084,23.0,15.0,1610612754.0,22500476
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,2pt,MISS S. Castle driving reverse Layup,['pointsinthepaint'],Castle,2,0,Missed,True,False,1642264,,2pt made,rebound,,,,1627783|1628368|1628436|1629614|1630174|1630577|1630695|1631097|1642264|203084,1628368|1628436|1630577|1642264|203084,1627783|1629614|1630174|1630695|1631097,12.0,1.0,1610612759.0,22500476
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,3pt missed,,,,1627783|1628368|1628436|1629614|1630174|1630577|1630695|1631097|1642264|203084,1628368|1628436|1630577|1642264|203084,1627783|1629614|1630174|1630695|1631097,,,1610612759.0,22500476
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,3pt,MISS H. Barnes 30' pullup 3PT,['2ndchance'],Barnes,2,0,Missed,True,False,203084,,rebound,rebound,,,,1627783|1628368|1628436|1629614|1630174|1630577|1630695|1631097|1642264|203084,1628368|1628436|1630577|1642264|203084,1627783|1629614|1630174|1630695|1631097,74.0,299.0,1610612759.0,22500476
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,2,0,,False,False,1627783,,3pt missed,2pt missed,,,,1627783|1628368|1628436|1629614|1630174|1630577|1630695|1631097|1642264|203084,1627783|1629614|1630174|1630695|1631097,1628368|1628436|1630577|1642264|203084,,,1610612754.0,22500476
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,2pt,MISS P. Siakam 7' driving floating Shot,"['fastbreak', 'pointsinthepaint']",Siakam,2,0,Missed,True,False,1627783,,rebound,rebound,,,,1627783|1628368|1628436|1629614|1630174|1630577|1630695|1631097|1642264|203084,1627783|1629614|1630174|1630695|1631097,1628368|1628436|1630577|1642264|203084,-22.0,67.0,1610612754.0,22500476
1,PT10M54.00S,10:54,Q1 10:54,45.1,17,rebound,L. Kornet REBOUND (Off:0 Def:1),[],Kornet,2,0,,False,False,1628436,,2pt missed,2pt made,,,,1627783|1628368|1628436|1629614|1630174|1630577|1630695|1631097|1642264|203084,1628368|1628436|1630577|1642264|203084,1627783|1629614|1630174|1630695|1631097,,,1610612759.0,22500476
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,2pt,S. Castle driving DUNK (2 PTS) (L. Kornet 1 AST),['pointsinthepaint'],Castle,2,2,Made,True,True,1642264,1628436.0,rebound,3pt made,,,,1627783|1628368|1628436|1629614|1630174|1630577|1630695|1631097|1642264|203084,1628368|1628436|1630577|1642264|203084,1627783|1629614|1630174|1630695|1631097,9.0,0.0,1610612759.0,22500476
