period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626164|1627745|1629028|201142|201583|201939|202691|203110|203477|2772,1627745|201142|201939|202691|203110,1626164|1629028|201583|203477|2772,,,1610612744.0,21800047,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,2pt,Jones 2' Alley Oop Dunk (2 PTS) (Curry 1 AST),['pointsinthepaint'],Jones,2,0,Made,True,True,1627745.0,201939.0,period,2pt missed,,,,1626164|1627745|1629028|201142|201583|201939|202691|203110|203477|2772,1627745|201142|201939|202691|203110,1626164|1629028|201583|203477|2772,-5.0,23.0,1610612744.0,21800047,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,2pt,MISS Ayton 7' Hook Shot,['pointsinthepaint'],Ayton,2,0,Missed,True,False,1629028.0,,2pt made,rebound,,,,1626164|1627745|1629028|201142|201583|201939|202691|203110|203477|2772,1626164|1629028|201583|203477|2772,1627745|201142|201939|202691|203110,12.0,68.0,1610612756.0,21800047,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,10,rebound,Green REBOUND (Off:0 Def:1),[],Green,2,0,,False,False,203110.0,,2pt missed,3pt missed,,,,1626164|1627745|1629028|201142|201583|201939|202691|203110|203477|2772,1627745|201142|201939|202691|203110,1626164|1629028|201583|203477|2772,,,1610612744.0,21800047,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,3pt,MISS Curry 27' 3PT Jump Shot,[],Curry,2,0,Missed,True,False,201939.0,,rebound,rebound,,,,1626164|1627745|1629028|201142|201583|201939|202691|203110|203477|2772,1627745|201142|201939|202691|203110,1626164|1629028|201583|203477|2772,-208.0,172.0,1610612744.0,21800047,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,12,rebound,Jones REBOUND (Off:1 Def:0),[],Jones,2,0,,False,False,1627745.0,,3pt missed,turnover,,,,1626164|1627745|1629028|201142|201583|201939|202691|203110|203477|2772,1627745|201142|201939|202691|203110,1626164|1629028|201583|203477|2772,,,1610612744.0,21800047,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,13,turnover,Curry Bad Pass Turnover (P1.T1),[],Curry,2,0,,False,False,201939.0,,rebound,steal,,,,1626164|1627745|1629028|201142|201583|201939|202691|203110|203477|2772,1627745|201142|201939|202691|203110,1626164|1629028|201583|203477|2772,,,1610612744.0,21800047,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,13,steal,Canaan STEAL (1 STL),[],Canaan,2,0,,False,False,203477.0,,turnover,2pt made,,203477.0,,1626164|1627745|1629028|201142|201583|201939|202691|203110|203477|2772,1626164|1629028|201583|203477|2772,1627745|201142|201939|202691|203110,,,1610612756.0,21800047,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,15,2pt,Canaan 2' Driving Reverse Layup (2 PTS) (Ayton 1 AST),['pointsinthepaint'],Canaan,2,2,Made,True,True,203477.0,1629028.0,steal,2pt made,,,,1626164|1627745|1629028|201142|201583|201939|202691|203110|203477|2772,1626164|1629028|201583|203477|2772,1627745|201142|201939|202691|203110,-18.0,17.0,1610612756.0,21800047,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,17,2pt,Jones 2' Running Alley Oop Dunk Shot (4 PTS) (Green 1 AST),['pointsinthepaint'],Jones,4,2,Made,True,True,1627745.0,203110.0,2pt made,2pt missed,,,,1626164|1627745|1629028|201142|201583|201939|202691|203110|203477|2772,1627745|201142|201939|202691|203110,1626164|1629028|201583|203477|2772,3.0,16.0,1610612744.0,21800047,True
