period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,E. Dëmin 24' 3PT  (3 PTS) (N. Clowney 1 AST),[],Dëmin,3,0,Made,True,True,1642856,1641730.0,,2pt made,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629008|1629651|1641730|1642849|1642856,1629028|1629029|1631222|203935|2544,-227.0,83.0,1610612751.0,22500719
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,2pt,L. Dončić 10' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Dončić,3,2,Made,True,False,1629029,,3pt made,foul,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629028|1629029|1631222|203935|2544,1629008|1629651|1641730|1642849|1642856,-40.0,94.0,1610612747.0,22500719
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,10,foul,M. Smart shooting personal FOUL (1 PF) (Claxton 2 FT),['2freethrow'],Smart,3,2,,False,False,203935,,2pt made,freethrow,1629651.0,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629028|1629029|1631222|203935|2544,1629008|1629651|1641730|1642849|1642856,,,1610612747.0,22500719
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,freethrow,MISS N. Claxton Free Throw 1 of 2,[],Claxton,3,2,Missed,False,False,1629651,,foul,rebound,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629008|1629651|1641730|1642849|1642856,1629028|1629029|1631222|203935|2544,,,1610612751.0,22500719
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,3,2,,False,False,0,,freethrow,freethrow,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629008|1629651|1641730|1642849|1642856,1629028|1629029|1631222|203935|2544,,,1610612751.0,22500719
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,freethrow,MISS N. Claxton Free Throw 2 of 2,[],Claxton,3,2,Missed,False,False,1629651,,rebound,rebound,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629008|1629651|1641730|1642849|1642856,1629028|1629029|1631222|203935|2544,,,1610612751.0,22500719
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,15,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,3,2,,False,False,1629028,,freethrow,foul,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629028|1629029|1631222|203935|2544,1629008|1629651|1641730|1642849|1642856,,,1610612747.0,22500719
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,foul,M. Porter Jr. shooting personal FOUL (1 PF) (LaRavia 2 FT),['2freethrow'],Porter Jr.,3,2,,False,False,1629008,,rebound,freethrow,1631222.0,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629008|1629651|1641730|1642849|1642856,1629028|1629029|1631222|203935|2544,,,1610612751.0,22500719
1,PT10M39.00S,10:39,Q1 10:39,45.35,18,freethrow,J. LaRavia Free Throw 1 of 2 (1 PTS),[],LaRavia,3,3,Made,False,False,1631222,,foul,freethrow,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629028|1629029|1631222|203935|2544,1629008|1629651|1641730|1642849|1642856,,,1610612747.0,22500719
1,PT10M39.00S,10:39,Q1 10:39,45.35,19,freethrow,J. LaRavia Free Throw 2 of 2 (2 PTS),[],LaRavia,3,4,Made,False,False,1631222,,freethrow,2pt made,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629028|1629029|1631222|203935|2544,1629008|1629651|1641730|1642849|1642856,,,1610612747.0,22500719
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,2pt,M. Porter Jr. reverse Layup (2 PTS) (N. Claxton 1 AST),['pointsinthepaint'],Porter Jr.,5,4,Made,True,True,1629008,1629651.0,freethrow,2pt made,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629008|1629651|1641730|1642849|1642856,1629028|1629029|1631222|203935|2544,-28.0,5.0,1610612751.0,22500719
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,2pt,L. James 14' turnaround fadeaway Jump Shot (2 PTS),[],James,5,6,Made,True,False,2544,,2pt made,turnover,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629028|1629029|1631222|203935|2544,1629008|1629651|1641730|1642849|1642856,-123.0,73.0,1610612747.0,22500719
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,23,turnover,N. Traore bad pass TURNOVER (1 TO),[],Traore,5,6,,False,False,1642849,,2pt made,steal,,2544.0,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629008|1629651|1641730|1642849|1642856,1629028|1629029|1631222|203935|2544,,,1610612751.0,22500719
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,steal,L. James STEAL (1 STL),[],James,5,6,,False,False,2544,,turnover,2pt made,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629028|1629029|1631222|203935|2544,1629008|1629651|1641730|1642849|1642856,,,1610612747.0,22500719
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,25,2pt,D. Ayton running Layup (2 PTS) (L. James 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Ayton,5,8,Made,True,True,1629028,2544.0,steal,timeout,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629028|1629029|1631222|203935|2544,1629008|1629651|1641730|1642849|1642856,0.0,8.0,1610612747.0,22500719
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,27,timeout,BKN Timeout,"['team', 'mandatory']",,5,8,,False,False,0,,2pt made,foul,,,,1629008|1629028|1629029|1629651|1631222|1641730|1642849|1642856|203935|2544,1629008|1629651|1641730|1642849|1642856,1629028|1629029|1631222|203935|2544,,,1610612751.0,22500719
