period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,turnover,N. Alexander-Walker bad pass out-of-bounds TURNOVER (1 TO),[],Alexander-Walker,0,0,,False,False,1629638,,,2pt made,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,,,1610612737.0,22500504
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,2pt,R. Barrett driving floating Jump Shot (2 PTS) (S. Barnes 1 AST),"['pointsinthepaint', 'fromturnover']",Barrett,2,0,Made,True,True,1629628,1630567.0,turnover,foul,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,6.0,15.0,1610612761.0,22500504
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,foul,Z. Risacher shooting personal FOUL (1 PF) (Barrett 1 FT),['1freethrow'],Risacher,2,0,,False,False,1642258,,2pt made,freethrow,1629628.0,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,,,1610612737.0,22500504
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,12,freethrow,MISS R. Barrett Free Throw 1 of 1,['fromturnover'],Barrett,2,0,Missed,False,False,1629628,,foul,rebound,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,,,1610612761.0,22500504
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,13,rebound,N. Alexander-Walker REBOUND (Off:0 Def:1),[],Alexander-Walker,2,0,,False,False,1629638,,freethrow,turnover,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,,,1610612737.0,22500504
1,PT11M24.00S,11:24,Q1 11:24,46.6,14,turnover,J. Johnson bad pass TURNOVER (1 TO),[],Johnson,2,0,,False,False,1630552,,rebound,steal,,1627742.0,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,,,1610612737.0,22500504
1,PT11M24.00S,11:24,Q1 11:24,46.6,15,steal,B. Ingram STEAL (1 STL),[],Ingram,2,0,,False,False,1627742,,turnover,2pt made,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,,,1610612761.0,22500504
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,16,2pt,C. Murray-Boyles Layup (2 PTS) (B. Ingram 1 AST),"['pointsinthepaint', 'fromturnover']",Murray-Boyles,4,0,Made,True,True,1642867,1627742.0,steal,2pt made,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,-38.0,10.0,1610612761.0,22500504
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,2pt,D. Daniels 9' driving floating Jump Shot (2 PTS) (Z. Risacher 1 AST),['pointsinthepaint'],Daniels,4,2,Made,True,True,1630700,1642258.0,2pt made,foul,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,7.0,90.0,1610612737.0,22500504
1,PT10M45.00S,10:45,Q1 10:45,45.25,20,foul,Z. Risacher personal FOUL (2 PF),[],Risacher,4,2,,False,False,1642258,,2pt made,2pt made,1630567.0,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,,,1610612737.0,22500504
