period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,J. Brown 16' fadeaway Jump Shot (2 PTS),[],Brown,2,0,Made,True,False,1627759,,,2pt made,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,-146.0,73.0,1610612738.0,22501222
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,2pt,T. Harris 9' driving floating bank Jump Shot (2 PTS),[],Harris,2,2,Made,True,False,202699,,2pt made,foul,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,83.0,55.0,1610612765.0,22501222
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,9,foul,T. Harris shooting personal FOUL (1 PF) (Brown 2 FT),['2freethrow'],Harris,2,2,,False,False,202699,,2pt made,freethrow,1627759.0,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,,,1610612765.0,22501222
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,freethrow,J. Brown Free Throw 1 of 2 (3 PTS),[],Brown,3,2,Made,False,False,1627759,,foul,freethrow,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22501222
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,freethrow,MISS J. Brown Free Throw 2 of 2,[],Brown,3,2,Missed,False,False,1627759,,freethrow,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22501222
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,3,2,,False,False,1629130,,freethrow,3pt made,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,,,1610612765.0,22501222
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,3pt,D. Robinson 25' 3PT  (3 PTS) (C. Cunningham 1 AST),[],Robinson,3,5,Made,True,True,1629130,1630595.0,rebound,2pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,-98.0,240.0,1610612765.0,22501222
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,2pt,MISS J. Brown 17' step back Shot,[],Brown,3,5,Missed,True,False,1627759,,3pt made,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,-89.0,147.0,1610612738.0,22501222
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,rebound,TEAM defensive REBOUND,['team'],,3,5,,False,False,0,,2pt missed,3pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,,,1610612765.0,22501222
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,3pt,MISS T. Harris 25' 3PT,[],Harris,3,5,Missed,True,False,202699,,rebound,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,-195.0,166.0,1610612765.0,22501222
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,3,5,,False,False,1627759,,3pt missed,turnover,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22501222
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,turnover,J. Walsh step out-of-bounds TURNOVER (1 TO),[],Walsh,3,5,,False,False,1641775,,rebound,2pt made,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22501222
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,22,2pt,J. Duren 11' driving bank Hook (2 PTS),['fromturnover'],Duren,3,7,Made,True,False,1631105,,turnover,2pt made,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,93.0,69.0,1610612765.0,22501222
1,PT09M48.00S,09:48,Q1 09:48,44.2,23,2pt,P. Pritchard 16' floating Jump Shot (2 PTS),[],Pritchard,5,7,Made,True,False,1630202,,2pt made,2pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,82.0,146.0,1610612738.0,22501222
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,24,2pt,MISS J. Duren driving Layup - blocked,['pointsinthepaint'],Duren,5,7,Missed,True,False,1631105,,2pt made,block,,,1629674.0,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,38.0,35.0,1610612765.0,22501222
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,25,block,N. Queta BLOCK (1 BLK),[],Queta,5,7,,False,False,1629674,,2pt missed,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22501222
1,PT09M33.00S,09:33,Q1 09:33,44.45,26,rebound,TEAM offensive REBOUND,['team'],,5,7,,False,False,0,,block,3pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,,,1610612765.0,22501222
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,28,3pt,MISS T. Harris 24' 3PT,['2ndchance'],Harris,5,7,Missed,True,False,202699,,rebound,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,228.0,94.0,1610612765.0,22501222
1,PT09M30.00S,09:30,Q1 09:30,44.5,29,rebound,J. Walsh REBOUND (Off:0 Def:1),[],Walsh,5,7,,False,False,1641775,,3pt missed,3pt made,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22501222
1,PT09M12.00S,09:12,Q1 09:12,44.8,30,3pt,P. Pritchard 26' 3PT  (5 PTS) (N. Queta 1 AST),[],Pritchard,8,7,Made,True,True,1630202,1629674.0,rebound,3pt made,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,131.0,228.0,1610612738.0,22501222
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,32,3pt,C. Cunningham 24' 3PT pullup (3 PTS),[],Cunningham,8,10,Made,True,False,1630595,,3pt made,3pt made,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,-150.0,199.0,1610612765.0,22501222
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,33,3pt,P. Pritchard 24' 3PT  (8 PTS) (J. Brown 1 AST),[],Pritchard,11,10,Made,True,True,1630202,1627759.0,3pt made,2pt made,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,163.0,189.0,1610612738.0,22501222
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,35,2pt,J. Duren alley-oop DUNK (4 PTS) (C. Cunningham 2 AST),['pointsinthepaint'],Duren,11,12,Made,True,True,1631105,1630595.0,3pt made,3pt made,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,-1.0,4.0,1610612765.0,22501222
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,37,3pt,J. Walsh 26' 3PT  (3 PTS) (J. Brown 2 AST),[],Walsh,14,12,Made,True,True,1641775,1627759.0,2pt made,timeout,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,86.0,256.0,1610612738.0,22501222
1,PT08M00.00S,08:00,Q1 08:00,44.0,39,timeout,DET Timeout,"['team', 'mandatory']",,14,12,,False,False,0,,3pt made,turnover,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,,,1610612765.0,22501222
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,100,turnover,C. Cunningham lost ball TURNOVER (1 TO),[],Cunningham,14,12,,False,False,1630595,,timeout,steal,,1641775.0,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,,,1610612765.0,22501222
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,101,steal,J. Walsh STEAL (1 STL),[],Walsh,14,12,,False,False,1641775,,turnover,2pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,,,1610612738.0,22501222
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,42,2pt,MISS J. Brown running Layup - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Brown,14,12,Missed,True,False,1627759,,steal,block,,,1631105.0,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1627759|1628401|1629674|1630202|1641775,1629130|1630595|1631105|1641709|202699,-22.0,33.0,1610612738.0,22501222
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,146,block,J. Duren BLOCK (1 BLK),[],Duren,14,12,,False,False,1631105,,2pt missed,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,,,1610612765.0,22501222
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,43,rebound,TEAM defensive REBOUND,['team'],,14,12,,False,False,0,,block,3pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,,,1610612765.0,22501222
1,PT07M33.00S,07:33,Q1 07:33,42.45,45,3pt,MISS D. Robinson 24' 3PT,[],Robinson,14,12,Missed,True,False,1629130,,rebound,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,-235.0,58.0,1610612765.0,22501222
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,49,rebound,TEAM offensive REBOUND,['team'],,14,12,,False,False,0,,3pt missed,3pt missed,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,,,1610612765.0,22501222
1,PT07M24.00S,07:24,Q1 07:24,42.6,51,3pt,MISS T. Harris 25' 3PT,['2ndchance'],Harris,14,12,Missed,True,False,202699,,rebound,rebound,,,,1627759|1628401|1629130|1629674|1630202|1630595|1631105|1641709|1641775|202699,1629130|1630595|1631105|1641709|202699,1627759|1628401|1629674|1630202|1641775,-151.0,208.0,1610612765.0,22501222
