period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS J. Wells 8' driving floating Shot,['pointsinthepaint'],Wells,0,0,Missed,True,False,1642377,,,rebound,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1641707|1641713|1642377|1642942|1643133,1629723|1642262|1642268|1642271|1642846,7.0,83.0,1610612763.0,22500804
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,A. Bailey REBOUND (Off:0 Def:1),[],Bailey,0,0,,False,False,1642846,,2pt missed,2pt missed,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1629723|1642262|1642268|1642271|1642846,1641707|1641713|1642377|1642942|1643133,,,1610612762.0,22500804
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS K. Filipowski driving Layup - blocked,['pointsinthepaint'],Filipowski,0,0,Missed,True,False,1642271,,rebound,block,,,1641713.0,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1629723|1642262|1642268|1642271|1642846,1641707|1641713|1642377|1642942|1643133,-18.0,21.0,1610612762.0,22500804
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,block,G. Jackson BLOCK (1 BLK),[],Jackson,0,0,,False,False,1641713,,2pt missed,rebound,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1641707|1641713|1642377|1642942|1643133,1629723|1642262|1642268|1642271|1642846,,,1610612763.0,22500804
1,PT11M30.00S,11:30,Q1 11:30,46.5,11,rebound,J. Mashack REBOUND (Off:0 Def:1),[],Mashack,0,0,,False,False,1642942,,block,2pt missed,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1641707|1641713|1642377|1642942|1643133,1629723|1642262|1642268|1642271|1642846,,,1610612763.0,22500804
1,PT11M27.00S,11:27,Q1 11:27,46.55,12,2pt,MISS G. Jackson running reverse Layup,"['pointsinthepaint', 'fastbreak']",Jackson,0,0,Missed,True,False,1641713,,rebound,rebound,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1641707|1641713|1642377|1642942|1643133,1629723|1642262|1642268|1642271|1642846,17.0,21.0,1610612763.0,22500804
1,PT11M27.00S,11:27,Q1 11:27,46.55,13,rebound,T. Hendricks REBOUND (Off:1 Def:0),[],Hendricks,0,0,,False,False,1641707,,2pt missed,2pt missed,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1641707|1641713|1642377|1642942|1643133,1629723|1642262|1642268|1642271|1642846,,,1610612763.0,22500804
1,PT11M27.00S,11:27,Q1 11:27,46.55,14,2pt,MISS T. Hendricks tip Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",Hendricks,0,0,Missed,True,False,1641707,,rebound,rebound,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1641707|1641713|1642377|1642942|1643133,1629723|1642262|1642268|1642271|1642846,0.0,0.0,1610612763.0,22500804
1,PT11M27.00S,11:27,Q1 11:27,46.55,15,rebound,L. Lovering REBOUND (Off:1 Def:0),[],Lovering,0,0,,False,False,1643133,,2pt missed,foul,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1641707|1641713|1642377|1642942|1643133,1629723|1642262|1642268|1642271|1642846,,,1610612763.0,22500804
1,PT11M27.00S,11:27,Q1 11:27,46.55,16,foul,I. Collier shooting personal FOUL (1 PF) (Lovering 2 FT),['2freethrow'],Collier,0,0,,False,False,1642268,,rebound,freethrow,1643133.0,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1629723|1642262|1642268|1642271|1642846,1641707|1641713|1642377|1642942|1643133,,,1610612762.0,22500804
1,PT11M27.00S,11:27,Q1 11:27,46.55,18,freethrow,L. Lovering Free Throw 1 of 2 (1 PTS),"['2ndchance', 'fastbreak']",Lovering,1,0,Made,False,False,1643133,,foul,freethrow,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1641707|1641713|1642377|1642942|1643133,1629723|1642262|1642268|1642271|1642846,,,1610612763.0,22500804
1,PT11M27.00S,11:27,Q1 11:27,46.55,19,freethrow,MISS L. Lovering Free Throw 2 of 2,"['fastbreak', '2ndchance']",Lovering,1,0,Missed,False,False,1643133,,freethrow,rebound,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1641707|1641713|1642377|1642942|1643133,1629723|1642262|1642268|1642271|1642846,,,1610612763.0,22500804
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,20,rebound,J. Konchar REBOUND (Off:0 Def:1),[],Konchar,1,0,,False,False,1629723,,freethrow,substitution,,,,1629723|1641707|1641713|1642262|1642268|1642271|1642377|1642846|1642942|1643133,1629723|1642262|1642268|1642271|1642846,1641707|1641713|1642377|1642942|1643133,,,1610612762.0,22500804
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,22,substitution,SUB out: K. Filipowski,[],Filipowski,1,0,,False,False,1642271,,rebound,substitution,,,,1629723|1641707|1641713|1642262|1642268|1642377|1642846|1642942|1643133,1629723|1642262|1642268|1642846,1641707|1641713|1642377|1642942|1643133,,,1610612762.0,22500804
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,23,substitution,SUB in: O. Tshiebwe,[],Tshiebwe,1,0,,False,False,1631131,,substitution,2pt made,,,,1629723|1631131|1641707|1641713|1642262|1642268|1642377|1642846|1642942|1643133,1629723|1631131|1642262|1642268|1642846,1641707|1641713|1642377|1642942|1643133,,,1610612762.0,22500804
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,24,2pt,I. Collier 13' fadeaway Jump Shot (2 PTS) (C. Williams 1 AST),['pointsinthepaint'],Collier,1,2,Made,True,True,1642268,1642262.0,substitution,3pt missed,,,,1629723|1631131|1641707|1641713|1642262|1642268|1642377|1642846|1642942|1643133,1629723|1631131|1642262|1642268|1642846,1641707|1641713|1642377|1642942|1643133,67.0,117.0,1610612762.0,22500804
1,PT11M03.00S,11:03,Q1 11:03,46.95,26,3pt,MISS J. Wells 27' 3PT,[],Wells,1,2,Missed,True,False,1642377,,2pt made,rebound,,,,1629723|1631131|1641707|1641713|1642262|1642268|1642377|1642846|1642942|1643133,1641707|1641713|1642377|1642942|1643133,1629723|1631131|1642262|1642268|1642846,195.0,191.0,1610612763.0,22500804
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,27,rebound,O. Tshiebwe REBOUND (Off:0 Def:1),[],Tshiebwe,1,2,,False,False,1631131,,3pt missed,3pt missed,,,,1629723|1631131|1641707|1641713|1642262|1642268|1642377|1642846|1642942|1643133,1629723|1631131|1642262|1642268|1642846,1641707|1641713|1642377|1642942|1643133,,,1610612762.0,22500804
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,28,3pt,MISS C. Williams 3PT,[],Williams,1,2,Missed,True,False,1642262,,rebound,rebound,,,,1629723|1631131|1641707|1641713|1642262|1642268|1642377|1642846|1642942|1643133,1629723|1631131|1642262|1642268|1642846,1641707|1641713|1642377|1642942|1643133,-225.0,6.0,1610612762.0,22500804
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,29,rebound,A. Bailey REBOUND (Off:1 Def:1),[],Bailey,1,2,,False,False,1642846,,3pt missed,2pt missed,,,,1629723|1631131|1641707|1641713|1642262|1642268|1642377|1642846|1642942|1643133,1629723|1631131|1642262|1642268|1642846,1641707|1641713|1642377|1642942|1643133,,,1610612762.0,22500804
1,PT10M51.00S,10:51,Q1 10:51,45.15,30,2pt,MISS J. Konchar Layup,"['2ndchance', 'pointsinthepaint']",Konchar,1,2,Missed,True,False,1629723,,rebound,rebound,,,,1629723|1631131|1641707|1641713|1642262|1642268|1642377|1642846|1642942|1643133,1629723|1631131|1642262|1642268|1642846,1641707|1641713|1642377|1642942|1643133,0.0,0.0,1610612762.0,22500804
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,31,rebound,A. Bailey REBOUND (Off:2 Def:1),[],Bailey,1,2,,False,False,1642846,,2pt missed,2pt missed,,,,1629723|1631131|1641707|1641713|1642262|1642268|1642377|1642846|1642942|1643133,1629723|1631131|1642262|1642268|1642846,1641707|1641713|1642377|1642942|1643133,,,1610612762.0,22500804
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,112,2pt,MISS A. Bailey tip Layup,"['pointsinthepaint', '2ndchance']",Bailey,1,2,Missed,True,False,1642846,,rebound,rebound,,,,1629723|1631131|1641707|1641713|1642262|1642268|1642377|1642846|1642942|1643133,1629723|1631131|1642262|1642268|1642846,1641707|1641713|1642377|1642942|1643133,-1.0,16.0,1610612762.0,22500804
