period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS D. Booker 26' 3PT,[],Booker,0,0,Missed,True,False,1626164,,,rebound,,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,1630173|1631099|1642875|201566|201942,-55.0,254.0,1610612756.0,22500483
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,M. Williams REBOUND (Off:1 Def:0),[],Williams,0,0,,False,False,1631109,,3pt missed,2pt made,,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,1630173|1631099|1642875|201566|201942,,,1610612756.0,22500483
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,2pt,D. Booker 13' step back Jump Shot (2 PTS) (R. O'Neale 1 AST),"['pointsinthepaint', '2ndchance']",Booker,2,0,Made,True,True,1626164,1626220.0,rebound,3pt missed,,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,1630173|1631099|1642875|201566|201942,-20.0,136.0,1610612756.0,22500483
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,3pt,MISS P. Achiuwa 24' 3PT,[],Achiuwa,2,0,Missed,True,False,1630173,,2pt made,rebound,,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,-240.0,-10.0,1610612758.0,22500483
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,rebound,M. Williams REBOUND (Off:1 Def:1),[],Williams,2,0,,False,False,1631109,,3pt missed,turnover,,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,1630173|1631099|1642875|201566|201942,,,1610612756.0,22500483
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,turnover,M. Williams bad pass out-of-bounds TURNOVER (1 TO),[],Williams,2,0,,False,False,1631109,,rebound,foul,,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,1630173|1631099|1642875|201566|201942,,,1610612756.0,22500483
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,foul,C. Gillespie personal FOUL (1 PF),[],Gillespie,2,0,,False,False,1631221,,turnover,2pt made,201942.0,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,1630173|1631099|1642875|201566|201942,,,1610612756.0,22500483
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,2pt,K. Murray 10' pullup Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Murray,2,2,Made,True,False,1631099,,foul,3pt made,,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,13.0,100.0,1610612758.0,22500483
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,3pt,D. Brooks 24' 3PT  (3 PTS) (D. Booker 1 AST),[],Brooks,5,2,Made,True,True,1628415,1626164.0,2pt made,turnover,,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,1630173|1631099|1642875|201566|201942,234.0,81.0,1610612756.0,22500483
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,20,turnover,D. DeRozan lost ball TURNOVER (1 TO),[],DeRozan,5,2,,False,False,201942,,3pt made,steal,,1626220.0,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,,,1610612758.0,22500483
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,21,steal,R. O'Neale STEAL (1 STL),[],O'Neale,5,2,,False,False,1626220,,turnover,2pt missed,,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,1630173|1631099|1642875|201566|201942,,,1610612756.0,22500483
1,PT09M54.00S,09:54,Q1 09:54,44.1,22,2pt,MISS M. Williams Layup - blocked,"['pointsinthepaint', 'fromturnover']",Williams,5,2,Missed,True,False,1631109,,steal,block,,,1631099.0,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,1630173|1631099|1642875|201566|201942,27.0,-15.0,1610612756.0,22500483
1,PT09M54.00S,09:54,Q1 09:54,44.1,23,block,K. Murray BLOCK (1 BLK),[],Murray,5,2,,False,False,1631099,,2pt missed,rebound,,,,1626164|1626220|1628415|1630173|1631099|1631109|1631221|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1626164|1626220|1628415|1631109|1631221,,,1610612758.0,22500483
