period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,201567|202389|2210|2544|2590,101133|101145|201588|201941|202331,,,1610612739.0,21500094,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS James 16' Jump Shot,[],James,0,0,Missed,True,False,2544.0,,period,rebound,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,201567|202389|2210|2544|2590,101133|101145|201588|201941|202331,-45.0,149.0,1610612739.0,21500094,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,rebound,Ellis REBOUND (Off:0 Def:1),[],Ellis,0,0,,False,False,101145.0,,2pt missed,2pt made,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,101133|101145|201588|201941|202331,201567|202389|2210|2544|2590,,,1610612754.0,21500094,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,George 14' Jump Shot (2 PTS) (Ellis 1 AST),['pointsinthepaint'],George,0,2,Made,True,True,202331.0,101145.0,rebound,3pt made,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,101133|101145|201588|201941|202331,201567|202389|2210|2544|2590,71.0,126.0,1610612754.0,21500094,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,5,3pt,Jefferson 3PT Jump Shot (3 PTS) (James 1 AST),[],Jefferson,3,2,Made,True,True,2210.0,2544.0,2pt made,foul,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,201567|202389|2210|2544|2590,101133|101145|201588|201941|202331,223.0,-10.0,1610612739.0,21500094,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,6,foul,Jefferson S.FOUL (P1.T1) (B.Barnaky),[],Jefferson,3,2,,False,False,2210.0,,3pt made,freethrow,202331.0,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,201567|202389|2210|2544|2590,101133|101145|201588|201941|202331,,,1610612739.0,21500094,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,7,freethrow,George Free Throw 1 of 2 (3 PTS),[],George,3,3,Made,False,False,202331.0,,foul,freethrow,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,101133|101145|201588|201941|202331,201567|202389|2210|2544|2590,,,1610612754.0,21500094,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,9,freethrow,George Free Throw 2 of 2 (4 PTS),[],George,3,4,Made,False,False,202331.0,,freethrow,3pt missed,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,101133|101145|201588|201941|202331,201567|202389|2210|2544|2590,,,1610612754.0,21500094,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,11,3pt,MISS Love 25' 3PT Jump Shot,[],Love,3,4,Missed,True,False,201567.0,,freethrow,rebound,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,201567|202389|2210|2544|2590,101133|101145|201588|201941|202331,60.0,239.0,1610612739.0,21500094,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,12,rebound,Williams REBOUND (Off:1 Def:0),[],Williams,3,4,,False,False,2590.0,,3pt missed,2pt missed,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,201567|202389|2210|2544|2590,101133|101145|201588|201941|202331,,,1610612739.0,21500094,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,13,2pt,MISS Williams 2' Reverse Layup,['pointsinthepaint'],Williams,3,4,Missed,True,False,2590.0,,rebound,block,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,201567|202389|2210|2544|2590,101133|101145|201588|201941|202331,-19.0,16.0,1610612739.0,21500094,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,13,block,Mahinmi BLOCK (1 BLK),[],Mahinmi,3,4,,False,False,101133.0,,2pt missed,rebound,,,101133.0,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,101133|101145|201588|201941|202331,201567|202389|2210|2544|2590,,,1610612754.0,21500094,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,14,rebound,George REBOUND (Off:0 Def:1),[],George,3,4,,False,False,202331.0,,block,2pt missed,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,101133|101145|201588|201941|202331,201567|202389|2210|2544|2590,,,1610612754.0,21500094,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,15,2pt,MISS G. Hill 15' Jump Shot,[],Hill,3,4,Missed,True,False,201588.0,,rebound,rebound,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,101133|101145|201588|201941|202331,201567|202389|2210|2544|2590,-122.0,92.0,1610612754.0,21500094,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,16,rebound,Mozgov REBOUND (Off:0 Def:1),[],Mozgov,3,4,,False,False,202389.0,,2pt missed,3pt missed,,,,101133|101145|201567|201588|201941|202331|202389|2210|2544|2590,201567|202389|2210|2544|2590,101133|101145|201588|201941|202331,,,1610612739.0,21500094,True
